Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,positive predictive value of 75%,阿尔茨海默病患者在检测无症状内侧颞叶癫痫发作时具有75%的阳性预测值
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,accuracy of 94% in predicting laterality of seizure onset,阿尔茨海默病患者在预测癫痫发作侧向性时具有94%的准确性
Disease,Alzheimer's disease,has_risk,Risk_Factor,medical comorbidities,阿尔茨海默病患者通常伴有其他医学并发症
Clinical_Test,scalp EEG,detects,Clinical_Manifestation,silent mTL spikes,头皮脑电图用于检测无声内侧颞叶尖波
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,complexity and potential risk of FO electrode studies,阿尔茨海默病患者在FO电极研究方面存在复杂性和潜在风险
Disease,Alzheimer's disease,has_risk,Risk_Factor,delirium associated with inpatient hospital stay,阿尔茨海默病患者住院期间有较高的谵妄风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,potential relationship between anesthesia and neurotoxicity,阿尔茨海默病患者在麻醉与神经毒性之间可能存在潜在关系
Clinical_Test,scalp EEG,fails_to_detect,Clinical_Manifestation,silent seizures,头皮脑电图未能检测到无声癫痫发作
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,false alarm rate of 0.3 per day,阿尔茨海默病患者在检测无症状内侧颞叶癫痫发作时每天有0.3次假警报
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,strong correlation with actual length of silent mTL seizure onset,阿尔茨海默病患者在检测无症状内侧颞叶癫痫发作时与实际发作长度有强相关性
Disease,Alzheimer's disease,may_benefit_from,Treatment,anti-seizure medications,阿尔茨海默病患者可能受益于抗癫痫药物治疗
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,CSF biomarkers,confirms,Disease,Alzheimer's disease,脑脊液生物标志物用于确认阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,false positive detections on scalp EEG,阿尔茨海默病患者在头皮脑电图上可能出现假阳性检测
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network activity changes,阿尔茨海默病患者可能表现出脑网络活动变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,high specificity in detecting silent mTL seizures,阿尔茨海默病患者在检测无症状内侧颞叶癫痫发作时具有高特异性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,medically frail,阿尔茨海默病患者通常身体虚弱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,high accuracy in predicting length of silent mTL seizure onset,阿尔茨海默病患者在预测无症状内侧颞叶癫痫发作长度时具有高准确性
Clinical_Test,scalp EEG,detects,Pathological_Change,mTL epileptiform activity,头皮脑电图用于检测内侧颞叶癫痫样活动
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mTL hyperexcitability,内侧颞叶过度兴奋是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cardiac or pulmonary disease,阿尔茨海默病患者可能伴有心脏或肺部疾病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病患者通常表现出认知障碍
Disease,Alzheimer's disease,has_risk,Risk_Factor,silent mTL epileptiform activity,阿尔茨海默病患者可能存在无症状的内侧颞叶癫痫样活动
Clinical_Test,FO electrode recordings,provides_gold_standard_for,Imaging_Method,scalp EEG,FO电极记录为头皮脑电图检测癫痫样活动提供金标准
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,paucity of data on minimizing risk of anesthesia,阿尔茨海默病患者在减少麻醉风险方面数据不足
Treatment,levetiracetam,reduces,Clinical_Manifestation,mTL spike rate,左乙拉西坦减少内侧颞叶棘波率
Clinical_Test,scalp EEG,detects,Clinical_Manifestation,epileptiform activity,头皮脑电图用于检测癫痫样活动
Research_Method,artificial intelligence,analyzes,Imaging_Method,scalp EEG,人工智能方法用于分析头皮脑电图数据以检测癫痫样活动
Disease,Alzheimer's disease,has_risk,Risk_Factor,ethical considerations regarding consent,阿尔茨海默病患者在同意FO电极植入时存在伦理问题
Research_Method,intracranial recordings,studies,Clinical_Manifestation,silent seizures,颅内记录用于研究无声癫痫发作
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Clinical_Test,foramen ovale electrodes,records,Clinical_Manifestation,silent seizures,卵圆孔电极记录无声癫痫发作
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sundowning,阿尔茨海默病患者可能表现出日落综合征
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fluctuating cognition,阿尔茨海默病患者可能出现认知波动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,need for cognitively normal study partner,阿尔茨海默病患者需要认知正常的伴侣参与研究
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,silent mTL seizures,阿尔茨海默病患者可能存在无症状的内侧颞叶癫痫发作
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,occult mTL onset seizures,阿尔茨海默病患者可能存在隐匿性内侧颞叶癫痫发作
Clinical_Test,FO electrode recordings,detects,Clinical_Manifestation,silent mTL spikes,FO电极记录用于检测无声内侧颞叶尖波
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,definitive diagnosis vs. empiric treatment,阿尔茨海默病患者在明确诊断与经验性治疗之间存在争议
Disease,Alzheimer's disease,has_risk,Risk_Factor,peri-operative delirium,阿尔茨海默病患者在手术期间有较高的谵妄风险
Clinical_Test,FO electrode recordings,detects,Pathological_Change,silent mTL epileptiform activity,FO电极记录用于检测无症状的内侧颞叶癫痫样活动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decline in decision-making capacity,阿尔茨海默病患者的决策能力会随时间下降
Disease,Alzheimer's disease,affects,Brain_Region,mesial temporal lobe,阿尔茨海默病影响内侧颞叶
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,need for further validation in AD patients,阿尔茨海默病患者需要进一步验证检测方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 allele,APOE4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,silent mTL seizures,阿尔茨海默病患者可能出现无声内侧颞叶癫痫发作
Disease,Alzheimer's disease,has_risk,Risk_Factor,premature removal of FO electrodes,阿尔茨海默病患者可能因认知障碍提前移除FO电极
Treatment,modulation of silent mTL epileptiform activity,treats,Disease,Alzheimer's disease,调节无声内侧颞叶癫痫样活动是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,need for additional FO electrode recordings for validation,阿尔茨海默病患者需要更多的FO电极记录以验证检测方法
Treatment,levetiracetam,treats,Disease,Alzheimer's disease,左乙拉西坦用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,relatively low false positive detections,阿尔茨海默病患者在检测无症状内侧颞叶癫痫发作时假阳性检测相对较低
Research_Method,algorithm development,detects,Clinical_Manifestation,silent mTL spikes,算法开发用于检测无声内侧颞叶尖波
Disease,Alzheimer's disease,has_stage,Clinical_Stage,amnestic mild cognitive impairment,阿尔茨海默病的早期阶段是遗忘型轻度认知障碍
Clinical_Test,FO electrode recordings,detects,Pathological_Change,silent mTL epileptiform abnormalities,FO电极记录用于检测无声内侧颞叶癫痫样异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,problems with empiric treatment,阿尔茨海默病患者在经验性治疗方面存在问题
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病患者可能出现行为变化
