Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Severe AD-dementia,阿尔茨海默病包括重度痴呆阶段
Treatment,disease-modifying treatment,aims_to_treat,Disease,Alzheimer's disease,疾病修饰治疗旨在治疗阿尔茨海默病
Biomarker,biomarkers,indicates,Risk_Factor,increased risk of AD,生物标志物用于指示阿尔茨海默病的风险增加
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Mild AD-dementia,阿尔茨海默病包括轻度痴呆阶段
Disease,Alzheimer's disease,has_stage,Clinical_Stage,very mild AD-dementia,阿尔茨海默病包括极轻度痴呆阶段
Disease,Alzheimer's disease,has_outcome,Outcome,neurofibrillary tangles,阿尔茨海默病导致神经原纤维缠结
Clinical_Test,EQ-5D-3L,measures,Clinical_Stage,Mild AD-dementia,EQ-5D-3L用于评估轻度痴呆阶段的生活质量
Disease,Alzheimer's disease,has_research_method,Research_Method,mortality estimation,死亡率估计用于阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,modelling techniques development,建模技术发展用于阿尔茨海默病
Disease,Alzheimer's disease,has_outcome,Outcome,neuroregenerative dysfunction,阿尔茨海默病导致神经再生功能障碍
Disease,Alzheimer's disease,has_outcome,Outcome,morbidity,阿尔茨海默病影响发病率
Disease,Alzheimer's disease,has_outcome,Outcome,quality-adjusted life years,阿尔茨海默病影响质量调整生命年
Disease,Alzheimer's disease,has_research_method,Research_Method,health economic analyses,健康经济分析用于阿尔茨海默病的研究
Research_Method,Markov model,simulates,Disease,Alzheimer's disease,马尔可夫模型用于模拟阿尔茨海默病的自然进程
Disease,Alzheimer's disease,has_progression,Risk_Factor,progression from MCI to dementia,阿尔茨海默病有从轻度认知障碍进展为痴呆的风险
Disease,Alzheimer's disease,has_outcome,Outcome,neurotranscriptomic dysfunction,阿尔茨海默病导致神经转录组功能障碍
Disease,Alzheimer's disease,has_outcome,Outcome,neuroimmune dysfunction,阿尔茨海默病导致神经免疫功能障碍
Disease,Alzheimer's disease,has_outcome,Outcome,neurodegeneration,阿尔茨海默病导致神经退行性变
Disease,Alzheimer's disease,has_research_method,Research_Method,value of perfect information estimation,完美信息价值估计用于阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,ICER analysis,增量成本效益比分析用于阿尔茨海默病
Disease,Alzheimer's disease,has_outcome,Outcome,neuroendocrine dysfunction,阿尔茨海默病导致神经内分泌功能障碍
Clinical_Test,EQ-5D-3L,measures,Clinical_Stage,Moderate AD-dementia,EQ-5D-3L用于评估中度痴呆阶段的生活质量
Disease,Alzheimer's disease,has_outcome,Outcome,neuroprotective dysfunction,阿尔茨海默病导致神经保护功能障碍
Disease,Alzheimer's disease,has_outcome,Outcome,neurodevelopmental dysfunction,阿尔茨海默病导致神经发育功能障碍
Disease,Alzheimer's disease,has_pathology,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩的病理改变
Disease,Alzheimer's disease,has_outcome,Outcome,neuroreparative dysfunction,阿尔茨海默病导致神经修复功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,slowing disease progression analysis,减缓疾病
Disease,Alzheimer's disease,has_outcome,Outcome,dementia,阿尔茨海默病导致痴呆
Disease,Alzheimer's disease,has_outcome,Outcome,neuroproteomic dysfunction,阿尔茨海默病导致神经蛋白质组功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,NNTs analysis,需治数分析用于阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD-dementia,阿尔茨海默病包括轻度痴呆阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,cost-effectiveness analysis,成本效益分析用于阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,disease-modifying treatment,阿尔茨海默病的治疗包括疾病修饰治疗
Disease,Alzheimer's disease,has_research_method,Research_Method,sensitivity analysis,敏感性分析用于阿尔茨海默病的研究
Disease,Alzheimer's disease,has_outcome,Outcome,synaptic loss,阿尔茨海默病导致突触丢失
Disease,Alzheimer's disease,has_outcome,Outcome,neurovascular dysfunction,阿尔茨海默病导致神经血管功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,economic simulation,经济模拟用于阿尔茨海默病的研究
Disease,Alzheimer's disease,has_outcome,Outcome,neurorestorative dysfunction,阿尔茨海默病导致神经修复功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,drug development,药物开发用于阿尔茨海默病
Disease,Alzheimer's disease,has_outcome,Outcome,mitochondrial dysfunction,阿尔茨海默病导致线粒体功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,missing data analysis,缺失数据分析用于阿尔茨海默病
Disease,Alzheimer's disease,has_outcome,Outcome,neurogenomic dysfunction,阿尔茨海默病导致神经基因组功能障碍
Disease,Alzheimer's disease,has_risk,Risk_Factor,modifiable risk factors,可改变的风险因素是阿尔茨海默病的风险因素
Treatment,DMT,has_effect_on,Clinical_Stage,Mild AD-dementia,疾病修饰治疗对轻度痴呆阶段有影响
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Mild AD,轻度阿尔茨海默病是疾病的一个阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,long-term effects,长期效果研究用于阿尔茨海默病
Disease,Alzheimer's disease,has_outcome,Outcome,neuroplasticity impairment,阿尔茨海默病导致神经可塑性障碍
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Moderate AD-dementia,阿尔茨海默病包括中度痴呆阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,new data generation,新数据生成用于阿尔茨海默病
Clinical_Test,CT scan,used_for,Disease,Alzheimer's disease,CT扫描用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Moderate AD,中度阿尔茨海默病是疾病的一个阶段
Treatment,DMT,affects,Clinical_Stage,AD-MCI,疾病修饰治疗影响轻度认知障碍阶段
Risk_Factor,age,affects,Clinical_Stage,Mild AD-dementia,年龄影响轻度痴呆阶段的进展
Disease,Alzheimer's disease,has_risk,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Imaging_Method,imaging,detects,Risk_Factor,increased risk of AD,影像学方法用于检测阿尔茨海默病的风险增加
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_outcome,Outcome,neuronal loss,阿尔茨海默病导致神经元丢失
Disease,Alzheimer's disease,has_treatment,Treatment,drug development,药物开发是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_research_method,Research_Method,reduced missing data analysis,减少缺失数据分析用于阿尔茨海默病
Disease,Alzheimer's disease,has_outcome,Outcome,neuroinflammation,阿尔茨海默病导致神经炎症
Research_Method,GLM,analyzes,Clinical_Manifestation,costs,广义线性模型用于分析成本与认知障碍的关系
Disease,Alzheimer's disease,has_outcome,Outcome,brain atrophy,阿尔茨海默病导致脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,NMB analysis,净货币收益分析用于阿尔茨海默病
Disease,Alzheimer's disease,has_outcome,Outcome,neurometabolomic dysfunction,阿尔茨海默病导致神经代谢组功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,basic AD research,基础阿尔茨海默病研究用于阿尔茨海默病
Disease,Alzheimer's disease,has_outcome,Outcome,amyloid-beta accumulation,阿尔茨海默病导致淀粉样蛋白堆积
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical outcomes analysis,临床结果分析用于阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,subpopulation analysis,亚人群分析用于阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,perfect information estimation,完美信息估计用于阿尔茨海默病
Treatment,DMT,has_cost,Clinical_Stage,Severe AD-dementia,疾病修饰治疗在重度痴呆阶段的成本
