Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,海马体区域受阿尔茨海默病影响
Risk_Factor,blood-brain barrier dysfunction,increases_risk_of,Disease,Alzheimer's disease,血脑屏障功能障碍是阿尔茨海默病的风险因素
Risk_Factor,vision impairment,increases_risk_of,Disease,Alzheimer's disease,视力障碍是阿尔茨海默病的风险因素
Clinical_Test,ELISA,measures,Biomarker,phosphorylated tau,ELISA用于测量磷酸化tau蛋白
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synapse loss,阿尔茨海默病的早期病理事件之一是突触丢失>
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
<Protein,tau,is_degraded_in,Brain_Region,neurons,在P. gingivalis感染的神经元中，tau蛋白被降解>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,dystrophic neurites,阿尔茨海默病的病理变化包括营养不良的神经突>
Risk_Factor,low education,increases_risk_of,Disease,Alzheimer's disease,低教育水平是阿尔茨海默病的风险因素
Risk_Factor,genetic predisposition,increases_risk_of,Disease,Alzheimer's disease,遗传倾向是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,accumulation of multivesicular bodies,阿尔茨海默病的病理变化包括多泡体的积累>
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
<Protein,gingipains,degrades,Protein,tau,gingipains蛋白酶降解tau蛋白>
Risk_Factor,social isolation,increases_risk_of,Disease,Alzheimer's disease,社会孤立是阿尔茨海默病的风险因素
Pathological_Change,amyloid plaques,is_associated_with,Disease,Alzheimer's disease,淀粉样斑块与阿尔茨海默病相关
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Risk_Factor,physical inactivity,increases_risk_of,Disease,Alzheimer's disease,缺乏运动是阿尔茨海默病的风险因素
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚是治疗阿尔茨海默病的药物
Risk_Factor,oligodendrocyte dysfunction,increases_risk_of,Disease,Alzheimer's disease,少突胶质细胞功能障碍是阿尔茨海默病的风险因素
Pathological_Change,neurofibrillary tangles,is_associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Risk_Factor,chronic stress,increases_risk_of,Disease,Alzheimer's disease,慢性压力是阿尔茨海默病的风险因素
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病是阿尔茨海默病的风险因素
Clinical_Test,ELISA,measures,Biomarker,total tau,ELISA用于测量总tau蛋白
Risk_Factor,neurovascular dysfunction,increases_risk_of,Disease,Alzheimer's disease,神经血管功能障碍是阿尔茨海默病的风险因素
Imaging_Method,confocal microscopy,detects,Bacteria,Porphyromonas gingivalis,共聚焦显微镜用于检测牙龈卟啉单胞菌
Risk_Factor,environmental toxins,increases_risk_of,Disease,Alzheimer's disease,环境毒素是阿尔茨海默病的风险因素
Risk_Factor,head injury,increases_risk_of,Disease,Alzheimer's disease,头部受伤是阿尔茨海默病的风险因素
Imaging_Method,transmission electron microscopy,detects,Bacteria,Porphyromonas gingivalis,透射电子显微镜用于检测牙龈卟啉单胞菌
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired axonal transport,阿尔茨海默病的病理变化包括轴突运输受损>
Risk_Factor,myelin dysfunction,increases_risk_of,Disease,Alzheimer's disease,髓鞘功能障碍是阿尔茨海默病的风险因素
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
Risk_Factor,drug abuse,increases_risk_of,Disease,Alzheimer's disease,药物滥用是阿尔茨海默病的风险因素
Risk_Factor,hearing loss,increases_risk_of,Disease,Alzheimer's disease,听力损失是阿尔茨海默病的风险因素
Protein,tau,is_associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Risk_Factor,microglial activation,increases_risk_of,Disease,Alzheimer's disease,小胶质细胞激活是阿尔茨海默病的风险因素
Risk_Factor,air pollution,increases_risk_of,Disease,Alzheimer's disease,空气污染是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,multivesicular bodies,阿尔茨海默病的病理变化包括多泡体的积累>
Risk_Factor,bacterial infections,increases_risk_of,Disease,Alzheimer's disease,细菌感染是阿尔茨海默病的风险因素
Risk_Factor,synaptic dysfunction,increases_risk_of,Disease,Alzheimer's disease,突触功能障碍是阿尔茨海默病的风险因素
Pathological_Change,autophagic vacuoles,associated_with,Disease,Alzheimer's disease,自噬空泡与阿尔茨海默病相关
Risk_Factor,parasitic infections,increases_risk_of,Disease,Alzheimer's disease,寄生虫感染是阿尔茨海默病的风险因素
Research_Method,western blot,measures,Protein,tau protein,western blot用于测量tau蛋白
Risk_Factor,high cholesterol,increases_risk_of,Disease,Alzheimer's disease,高胆固醇是阿尔茨海默病的风险因素
Risk_Factor,alcohol abuse,increases_risk_of,Disease,Alzheimer's disease,酗酒是阿尔茨海默病的风险因素
Research_Method,immunohistochemistry,detects,Protein,amyloid-beta,免疫组化用于检测淀粉样蛋白
Research_Method,electron microscopy,visualizes,Pathological_Change,amyloid plaques,电子显微镜用于观察淀粉样斑块
<Protein,tau,is_phosphorylated_in,Brain_Region,neurons,在P. gingivalis感染的神经元中，tau蛋白被磷酸化>
Risk_Factor,astrocyte dysfunction,increases_risk_of,Disease,Alzheimer's disease,星形胶质细胞功能障碍是阿尔茨海默病的风险因素
<Protein,gingipains,increases_phosphorylation_of,Protein,tau,gingipains蛋白酶增加tau蛋白的磷酸化>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuron loss,神经元丢失是阿尔茨海默病的病理改变
Risk_Factor,glial activation,increases_risk_of,Disease,Alzheimer's disease,胶质细胞激活是阿尔茨海默病的风险因素
Risk_Factor,oxidative stress,increases_risk_of,Disease,Alzheimer's disease,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,磷酸化tau蛋白是阿尔茨海默病的生物标志物
Risk_Factor,poor diet,increases_risk_of,Disease,Alzheimer's disease,不良饮食是阿尔茨海默病的风险因素
Risk_Factor,chronic inflammation,increases_risk_of,Disease,Alzheimer's disease,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Risk_Factor,mitochondrial dysfunction,increases_risk_of,Disease,Alzheimer's disease,线粒体功能障碍是阿尔茨海默病的风险因素
Risk_Factor,viral infections,increases_risk_of,Disease,Alzheimer's disease,病毒感染是阿尔茨海默病的风险因素
<Protein,tau,is_fragmented_by,Protein,gingipains,tau蛋白被gingipains蛋白酶片段化>
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状
<Protein,synapsin,is_decreased_in,Brain_Region,AD affected brains,在阿尔茨海默病受影响的大脑区域中，synapsin蛋白减少>
<Protein,synaptophysin,is_decreased_in,Brain_Region,AD affected brains,在阿尔茨海默病受影响的大脑区域中，synaptophysin蛋白减少>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变
Protein,tau protein,degraded_by,Protein,gingipains,tau蛋白被牙龈蛋白酶降解
Risk_Factor,autoimmune diseases,increases_risk_of,Disease,Alzheimer's disease,自身免疫疾病是阿尔茨海默病的风险因素
Risk_Factor,radiation exposure,increases_risk_of,Disease,Alzheimer's disease,辐射暴露是阿尔茨海默病的风险因素
Risk_Factor,industrial chemicals,increases_risk_of,Disease,Alzheimer's disease,工业化学品是阿尔茨海默病的风险因素
Risk_Factor,axonal transport dysfunction,increases_risk_of,Disease,Alzheimer's disease,轴突运输功能障碍
Risk_Factor,infections,increases_risk_of,Disease,Alzheimer's disease,感染是阿尔茨海默病的风险因素
Risk_Factor,Porphyromonas gingivalis,increases_risk_of,Disease,Alzheimer's disease,牙龈卟啉单胞菌增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Protein,gingipains,阿尔茨海默病与牙龈蛋白酶相关
Risk_Factor,neuronal loss,increases_risk_of,Disease,Alzheimer's disease,神经元丢失是阿尔茨海默病的风险因素
<Protein,tau,stabilizes,Pathological_Change,microtubules,tau蛋白的主要功能之一是稳定微管>
Protein,gingipains,produced_by,Bacteria,Porphyromonas gingivalis,牙龈蛋白酶由牙龈卟啉单胞菌产生
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Risk_Factor,neurotransmitter imbalance,increases_risk_of,Disease,Alzheimer's disease,神经递质失衡是阿尔茨海默病的风险因素
Pathological_Change,multivesicular bodies,associated_with,Disease,Alzheimer's disease,多泡体与阿尔茨海默病相关
Risk_Factor,pesticide exposure,increases_risk_of,Disease,Alzheimer's disease,农药暴露是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,autophagic vacuoles,阿尔茨海默病的病理变化包括自噬泡的积累>
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的风险因素
