Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,treated_with,Treatment,pet therapy,宠物疗法作为非药物治疗选择
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Treatment,aducanumab,targets,Protein,amyloid-beta,阿杜那单抗靶向淀粉样蛋白β
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病的认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,PSEN2 gene mutations,PSEN2基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Clinical_Test,ADCS-ADL,evaluates,Clinical_Manifestation,daily living,ADCS-ADL用于评估日常生活能力
Research_Method,fluorescent microscopy,detects,Pathological_Change,Aß plaques,荧光显微镜用于检测Aß斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,treated_with,Treatment,memantine,美金刚用于治疗中度阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,epidemiological studies,流行病学研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic studies,遗传学研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,treated_with,Treatment,music therapy,音乐疗法作为非药物治疗选择
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe AD,阿尔茨海默病的临床分期包括重度期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty speaking,阿尔茨海默病患者可能出现说话困难
Treatment,aducanumab,improves,Biomarker,calcium permeability,阿杜卡努单抗改善钙通透性
Treatment,aducanumab,affects,Biomarker,Aβ PET SUVR,阿杜那单抗影响Aβ PET SUVR生物标志物
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,cognitive function,CDR-SB用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,risk factor studies,风险因素研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,biomarker studies,生物标志物研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,treated_with,Treatment,aducanumab,阿杜那单抗用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired reasoning,阿尔茨海默病患者可能出现推理能力下降
Treatment,aducanumab,reduces,Biomarker,calcium overload,阿杜卡努单抗减少钙超载
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病患者可能出现定向障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired problem solving,阿尔茨海默病患者可能出现解决问题能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者可能出现妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired judgement,阿尔茨海默病患者可能出现判断力下降
Disease,Alzheimer's disease,treated_with,Treatment,aromatherapy,芳香疗法作为非药物治疗选择
Clinical_Stage,moderate AD,treated_with,Treatment,memantine,中度阿尔茨海默病使用美金刚治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,object agnosia,阿尔茨海默病患者可能出现物体失认
Treatment,aducanumab,reduces,Pathological_Change,amyloid plaques,阿杜那单抗减少淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,阿尔茨海默病患者可能出现语言障碍
Treatment,aducanumab,approved_by,Organization,FDA,阿杜那单抗获得FDA批准
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病风险
Treatment,aducanumab,improves,Clinical_Manifestation,daily living,阿杜卡努单抗改善日常生活能力
Treatment,aducanumab,improves,Clinical_Manifestation,cognitive function,阿杜那单抗改善认知功能
Protein,amyloid-beta,accumulates_in,Brain_Region,cortical regions,淀粉样蛋白在皮质区域堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者可能出现冷漠
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者可能出现激动
Disease,Alzheimer's disease,has_treatment,Treatment,aducanumab,阿杜卡努单抗是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,beta-amyloid,阿尔茨海默病的生物标志物包括β-淀粉样蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,imaging studies,影像学研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,treatment studies,治疗研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,treated_with,Treatment,aducanumab,阿杜卡努单抗用于治疗阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Research_Method,phase III trial,studies,Treatment,aducanumab,三期临床试验研究阿杜那单抗
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APP gene mutations,APP基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理改变包括神经元丢失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperlipidemia,高脂血症是阿尔茨海默病的风险因素
