Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Clinical_Test,Free and Cued Selective Reminding Test,assesses,Symptom,memory impairment,自由和提示选择性提醒测试用于评估记忆障碍
Disease,bvFTD,has_symptom,Symptom,neuropsychiatric symptoms,bvFTD患者表现出神经精神症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,caregiver distress,阿尔茨海默病可能导致照顾者痛苦
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Treatment,memory clinics,improves,Clinical_Test,dementia diagnosis,记忆诊所可以提高痴呆诊断的准确性
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial impairment,阿尔茨海默病可能导致视觉空间功能受损
Clinical_Test,Visual Object and Space Perception Battery,assesses,Symptom,visuospatial dysfunction,视觉物体和空间感知电池用于评估视觉空间功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lack of insight,阿尔茨海默病患者可能出现自知力缺乏
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病可能导致语言功能受损
Disease,Alzheimer's disease,has_variant,Clinical_Stage,early onset AD,阿尔茨海默病有早发性变异
Clinical_Test,Disability Assessment Scale,assesses,Symptom,functional impairment in ADL,残疾评估量表用于评估日常生活活动功能损害
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Brain_Region,hippocampus,affected_by,Disease,bvFTD,bvFTD影响海马体
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,caregiver satisfaction,阿尔茨海默病可能导致照顾者满意度下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,personality changes,阿尔茨海默病患者可能出现人格改变
Disease,AD,has_symptom,Symptom,social cognition impairment,AD患者表现出社会认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social cognition impairment,阿尔茨海默病可能导致社会认知功能受损
Disease,AD,has_symptom,Symptom,memory impairment,AD患者表现出记忆障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病患者可能出现神经精神症状
Brain_Region,orbitofrontal cortex,affected_by,Disease,bvFTD,bvFTD影响眶额皮质
Biomarker,amyloid/tau-PET,detects,Pathological_Change,amyloid plaques,淀粉样蛋白/ tau-PET可以检测到淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional impairment in daily life,阿尔茨海默病可能导致日常生活功能受损
Disease,Alzheimer's disease,has_variant,Clinical_Stage,late-onset AD,阿尔茨海默病有晚发性变异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,praxis impairment,阿尔茨海默病可能导致实践功能受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial function impairment,阿尔茨海默病可能导致视觉空间功能受损
Disease,bvFTD,has_symptom,Symptom,language impairment,bvFTD患者表现出语言障碍
Risk_Factor,young age,associated_with,Disease,Alzheimer's disease,年轻是阿尔茨海默病的风险因素
