Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,amyloid-beta,oligomerizes_in,Disease,Alzheimer's disease,淀粉样蛋白在阿尔茨海默病中形成寡聚体>
<Protein,cardiolipin,exposed_in,Disease,Alzheimer's disease,cardiolipin在阿尔茨海默病中被暴露>
<Protein,caspase-1,activated_in,Disease,Alzheimer's disease,caspase-1在阿尔茨海默病中被激活>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,APP,associated_with,Pathological_Change,neuroinflammation,APP与神经炎症相关
<Protein,p62,fluxed_in,Disease,Alzheimer's disease,p62在阿尔茨海默病中发生通量变化>
Protein,IL-1β,associated_with,Disease,Alzheimer's disease,IL-1β与阿尔茨海默病相关
Protein,BMAA,causes,Pathological_Change,apoptosis,BMAA导致细胞凋亡
Protein,Tau phosphorylation,associated_with,Pathological_Change,neurodegeneration,Tau磷酸化与神经退行性变相关
Protein,Caspase 1,associated_with,Disease,Alzheimer's disease,Caspase 1与阿尔茨海默病相关
Biomarker,pro-inflammatory markers,includes,Protein,IL-8,促炎标志物包括IL-8
Disease,Alzheimer's disease,associated_with,Risk_Factor,dietary sources,阿尔茨海默病与饮食来源相关
Protein,NF-κB,associated_with,Pathological_Change,mitochondrial dysfunction,NF-κB与线粒体功能障碍相关
Protein,Tau phosphorylation,associated_with,Pathological_Change,mitochondrial dysfunction,Tau磷酸化与线粒体功能障碍相关
Disease,Alzheimer's disease,associated_with,Biomarker,neuroinflammation,阿尔茨海默病与神经炎症相关
<Protein,TLR3,expressed_in,Disease,Alzheimer's disease,TLR3在阿尔茨海默病中被表达>
Protein,IL-1β,associated_with,Pathological_Change,neurodegeneration,IL-1β与神经退行性变相关
Protein,p65 NF-κB,associated_with,Disease,Alzheimer's disease,p65 NF-κB与阿尔茨海默病相关
Protein,BMAA,affects,Biomarker,Aβ oligomers accumulation,BMAA影响Aβ寡聚体积累
Protein,p62,associated_with,Disease,Alzheimer's disease,p62与阿尔茨海默病相关
<Protein,TLR4,expressed_in,Disease,Alzheimer's disease,TLR4在阿尔茨海默病中被表达>
Protein,BMAA,activates,Protein,glutamate receptors,BMAA激活谷氨酸受体
Protein,Tau phosphorylation,associated_with,Pathological_Change,neuroinflammation,Tau磷酸化与神经炎症相关
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Protein,TLR3,associated_with,Disease,Alzheimer's disease,TLR3与阿尔茨海默病相关
Protein,Tau phosphorylation,associated_with,Pathological_Change,neurodegeneration,Tau磷酸化与
Protein,BMAA,causes,Biomarker,cytochrome c release,BMAA导致细胞色素c释放
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Protein,APP,increases_in,Disease,Alzheimer's disease,APP在阿尔茨海默病中增加
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,BMAA,causes,Pathological_Change,protein aggregation,BMAA导致蛋白质聚集
Protein,BMAA,affects,Biomarker,intracellular targets,BMAA影响细胞内靶点
<Protein,p65 NF-κB,activated_in,Disease,Alzheimer's disease,p65 NF-κB在阿尔茨海默病中被激活>
Protein,BMAA,disrupts,Biomarker,mitochondrial function,BMAA破坏线粒体功能
Protein,NF-κB,associated_with,Pathological_Change,mitophagy,NF-κB与线粒体自噬相关
Protein,BMAA,associated_with,Disease,Alzheimer's disease,BMAA与阿尔茨海默病相关
