Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased synaptic release probability,阿尔茨海默病患者表现出突触释放概率减少
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased action potential firing rate,阿尔茨海默病患者表现出动作电位发放率增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased synaptic density,阿尔茨海默病患者表现出突触密度减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased sEPSCs,阿尔茨海默病与自发性兴奋性突触后电流增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased mIPSCs,阿尔茨海默病与微小抑制性突触后电流减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased vesicular GABA transporter levels,阿尔茨海默病患者表现出囊泡GABA转运蛋白水平降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病患者表现出认知功能下降
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,CTIP2,marks,Brain_Region,neurons,CTIP2蛋白标记神经元
Treatment,g-secretase inhibitor,reduces,Pathological_Change,neuronal hyperexcitability,g-分泌酶抑制剂减少神经元过度兴奋
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased surface expression of Nav1.6,阿尔茨海默病患者表现出Nav1.6表面表达增加
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperexcitability,阿尔茨海默病与神经元过度兴奋相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spike-wave discharges,阿尔茨海默病患者表现出棘慢波放电
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased cell capacitance,阿尔茨海默病患者表现出细胞电容减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,AICD,阿尔茨海默病与APP细胞内结构域相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurite loss,阿尔茨海默病患者表现出神经突减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,non-convulsive epileptic discharges,阿尔茨海默病患者表现出非惊厥性癫痫放电
Research_Method,MEA recordings,measures,Clinical_Manifestation,electrical activity,MEA记录用于测量神经元电活动
Pathological_Change,decreased VGAT levels,associated_with,Disease,Alzheimer's disease,VGAT水平减少与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,degenerating neurite morphology,阿尔茨海默病与神经元突起形态退化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased neurite branching,阿尔茨海默病与神经元突起分支减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased interneuron population,阿尔茨海默病与中间神经元数量减少相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased spontaneous excitatory postsynaptic currents,阿尔茨海默病患者表现出自发性兴奋性突触后电流增加
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased surface expression of Navb2,阿尔茨海默病患者表现出Navb2表面表达增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased synaptic density,阿尔茨海默病患者表现出突触密度增加
Disease,Alzheimer's disease,associated_with,Pathological_Change,aberrant APP processing,阿尔茨海默病与APP异常加工相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased sIPSCs,阿尔茨海默病与自发性抑制性突触后电流减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased electrical capacitance,阿尔茨海默病患者表现出电容量减少
Research_Method,Western blot,detects,Protein,VGLUT1,Western blot用于检测VGLUT1蛋白水平
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased VGAT levels,阿尔茨海默病与VGAT水平降低相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperactivity,阿尔茨海默病与神经元过度活跃相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Ab oligomers,阿尔茨海默病与Ab寡聚体相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased GABA-positive neurons,阿尔茨海默病患者表现出GABA阳性神经元减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,accelerated current decay kinetics,阿尔茨海默病患者表现出电流衰减动力学加速
Disease,Alzheimer's disease,associated_with,Pathological_Change,aberrant hyperactivity,阿尔茨海默病与神经元网络异常过度活跃相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased PV interneuron activity,阿尔茨海默病与PV中间神经元活动减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal APP processing,阿尔茨海默病与APP异常加工相关
Protein,Nestin,marks,Brain_Region,neurons,Nestin蛋白标记神经元
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased mEPSCs,阿尔茨海默病与微小兴奋性突触后电流增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aberrant electrical activity,阿尔茨海默病患者表现出异常电活动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased miniature inhibitory postsynaptic currents,阿尔茨海默病患者表现出微型抑制性突触后电流减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased inhibitory synaptic transmission,阿尔茨海默病患者表现出抑制性突触传递减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,Ab dimers,阿尔茨海默病与Ab二聚体相关
Pathological_Change,increased VGLUT1 levels,associated_with,Disease,Alzheimer's disease,VGLUT1水平增加与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased neurite length,阿尔茨海默病患者表现出神经突长度减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased vesicular glutamate transporter levels,阿尔茨海默病患者表现出囊泡谷氨酸转运蛋白水平增加
Pathological_Change,neuronal hyperexcitability,associated_with,Disease,Alzheimer's disease,神经元过度兴奋与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased electrical capacitance,阿尔茨海默病患者表现出电容量增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,associated_with,Pathological_Change,inhibitory neuron dysfunction,阿尔茨海默病与抑制性神经元功能障碍相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased synaptic release probability,阿尔茨海默病患者表现出突触释放概率增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal hyperactivity,阿尔茨海默病患者表现出神经元过度活跃
Research_Method,Western blot,detects,Protein,VGAT,Western blot用于检测VGAT蛋白水平
Protein,Tuj1,marks,Brain_Region,neurons,Tuj1蛋白标记神经元
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased parvalbumin-positive neurons,阿尔茨海默病患者表现出小白蛋白阳性神经元减少
Pathological_Change,increased synchronous burst activity,associated_with,Disease,Alzheimer's disease,同步爆发活动增加与阿尔茨海默病相关
Pathological_Change,decreased branching,associated_with,Disease,Alzheimer's disease,神经元分支减少与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite length decrease,阿尔茨海默病与神经元突起长度减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,sodium current density increase,阿尔茨海默病与钠电流密度增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased excitability,阿尔茨海默病患者表现出神经元兴奋性增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased spontaneous action potential frequency,阿尔茨海默病患者表现出自发放电频率增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased total Ab levels,阿尔茨海默病患者表现出总Ab水平增加
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased g-secretase activity,阿尔茨海默病与γ-分泌酶活性降低相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased evoked action potential frequency,阿尔茨海默病患者表现出诱发动作电位频率增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased VGLUT1 staining,阿尔茨海默病患者表现出VGLUT1染色增加
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic dysfunction,阿尔茨海默病与突触功能障碍相关
Protein,VGLUT1,expressed_in,Brain_Region,neurons,VGLUT1蛋白在神经元中表达
Disease,Alzheimer's disease,associated_with,Pathological_Change,accelerated maturation,阿尔茨海默病与神经元加速成熟相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased sodium channel expression,阿尔茨海默病与钠通道表达减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,ion current density,阿尔茨海默病与离子电流密度改变相关
Pathological_Change,decreased neurite length,associated_with,Disease,Alzheimer's disease,神经元突触长度减少与阿尔茨海默病相关
Pathological_Change,increased Ab deposition,associated_with,Disease,Alzheimer's disease,淀粉样蛋白沉积增加与阿尔茨海默病相关
Treatment,BACE1 inhibitor,reduces,Pathological_Change,neuronal hyperexcitability,BACE1抑制剂减少神经元过度兴奋
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased Notch signaling,阿尔茨海默病与Notch信号减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased sodium current density,阿尔茨海默病患者表现出钠电流密度增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased VGAT staining,阿尔茨海默病患者表现出VGAT染色减少
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased calcium transients,阿尔茨海默病患者表现出钙瞬变增加
Disease,Alzheimer's disease,associated_with,Pathological_Change,altered synaptic transmission,阿尔茨海默病与突触传递改变相关
