Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,TREM2,affects,Risk_Factor,microglia function,TREM2基因影响小胶质细胞功能，增加阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,cotton-wool plaques,棉絮样斑块与某些家族性阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,atherosclerosis,动脉粥样硬化与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cognitive reserve,认知储备与阿尔茨海默病相关
Research_Method,digital spatial profiling,studies,Pathological_Change,beta-amyloid plaques,数字空间分析技术用于研究β-淀粉样蛋白斑块
Protein,tau,forms,Pathological_Change,intracellular neurofibrillary tangles,tau蛋白形成细胞内神经原纤维缠结
Brain_Region,limbic regions,affected_by,Pathological_Change,beta-amyloid plaques,β-淀粉样蛋白斑块随后出现在边缘区域
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病与神经炎斑块相关>
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ plaque,淀粉样斑块是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,associated_with,Pathological_Change,targeted therapies,靶向治疗与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cellular morphology,细胞形态与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,integrated diagnosis,综合诊断与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,microscopic analysis,显微镜分析与阿尔茨海默病相关
<Clinical_Stage,LATE-NC,classifies,Pathological_Change,TDP-43 pathology,LATE-NC将TDP-43病理分为三个阶段>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,TDP-43 pathology,阿尔茨海默病与TDP-43病理相关>
Disease,Alzheimer's disease,associated_with,Pathological_Change,Lewy neurites,路易神经突与阿尔茨海默病相关
