Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,Sema3a,regulates,Clinical_Manifestation,neuronal plasticity,Sema3a基因调节神经元可塑性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NMDA receptor dysfunction,阿尔茨海默病的风险因素包括NMDA受体功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病的主要症状是行为改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to recognize familiar shapes,阿尔茨海默病的主要症状是识别熟悉形状能力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,microglial-mediated engulfment,阿尔茨海默病的风险因素包括小胶质细胞介导的吞噬作用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to recognize familiar smells,阿尔茨海默病的主要症状是识别熟悉气味能力丧失
Gene,Myo5b,regulates,Clinical_Manifestation,synaptic plasticity,Myo5b基因调节突触可塑性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Src activation,阿尔茨海默病的风险因素包括Src激活
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to learn new information,阿尔茨海默病的主要症状是学习新信息能力丧失
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,incontinence,阿尔茨海默病的主要症状是失禁
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,synaptic plasticity deficits,阿尔茨海默病的风险因素包括突触可塑性缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病的主要症状是睡眠障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病的主要症状是幻觉
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,theta burst stimulation,阿尔茨海默病的风险因素包括θ爆发刺激
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaques,阿尔茨海默病伴随Aβ斑块形成
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to recognize familiar tastes,阿尔茨海默病的主要症状是识别熟悉味道能力丧失
Research_Method,immunohistochemistry,detects,Pathological_Change,amyloid plaques,免疫组化用于检测淀粉样斑块
Brain_Region,CA3,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响CA3脑区的功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,extracellular Aβ levels,阿尔茨海默病的风险因素包括细胞外Aβ水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to communicate,阿尔茨海默病的主要症状是沟通能力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glutamate dysregulation,阿尔茨海默病的风险因素包括谷氨酸调节异常
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,infiltration of circulating macrophages,阿尔茨海默病的风险因素包括循环巨噬细胞浸润
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to perform daily activities,阿尔茨海默病的主要症状是日常活动能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to recognize familiar positions,阿尔茨海默病的主要症状是识别熟悉位置能力丧失
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
