Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,gut microbiota,mediates,Risk_Factor,Alzheimer's disease,肠道菌群在阿尔茨海默病风险中起中介作用
Clinical_Test,electroencephalography,measures,Clinical_Manifestation,sleep architecture,脑电图测量睡眠结构
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,affected_by,Protein,APOE,APOE基因型影响阿尔茨海默病的风险
Brain_Region,auditory association cortex,affected_by,Pathological_Change,neuritic plaques,阿尔茨海默病的神经炎性斑块影响听觉联合皮层
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid-beta,阿尔茨海默病与淀粉样蛋白异常堆积相关
Research_Method,clinical trials,needed_to_clarify,Risk_Factor,hearing loss,需要临床试验来明确听力损失与阿尔茨海默病的关系
Treatment,hyperbaric oxygen treatment,treats,Disease,Alzheimer's disease,高压氧治疗用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,short chain fatty acids level decrease,短链脂肪酸水平降低是阿尔茨海默病的病理改变之一
Risk_Factor,hypoxia,contributes_to,Pathological_Change,AD pathogenesis,慢性缺氧是阿尔茨海默病发病的重要环境因素
Clinical_Test,pure tone audiometry,measures,Risk_Factor,peripheral hearing loss,纯音测听用于测量外周听力损失
Risk_Factor,central hearing loss,may_indicate,Clinical_Stage,preclinical AD,中枢听力损失可能是阿尔茨海默病临床前期的标志
Risk_Factor,gut microbiota,associated_with,Disease,Alzheimer's disease,肠道微生物群与阿尔茨海默病相关
Disease,Alzheimer's disease,treated_by,Treatment,probiotics,益生菌补充可能改善阿尔茨海默病的症状
Disease,Alzheimer's disease,associated_with,Pathological_Change,MAPK signaling pathway activation,MAPK信号通路激活是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloidosis,淀粉样病变是阿尔茨海默病的病理改变之一
Research_Method,Mendelian randomization,reveals,Relationship,sleep and Alzheimer's disease,孟德尔随机化揭示睡眠与阿尔茨海默病的关系
Disease,Alzheimer's disease,associated_with,Pathological_Change,C/EBP/AEP signaling pathway activation,C/EBP/AEP信号通路激活是阿尔茨海默病的病理改变之一
Risk_Factor,hypoxia,associated_with,Clinical_Stage,mild cognitive impairment,缺氧与轻度认知障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cytokine production,细胞因子产生是阿尔茨海默病的病理改变之一
Risk_Factor,hearing impairment,increases_risk_of,Disease,Alzheimer's disease,听力障碍可能增加阿尔茨海默病的风险
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中积累
Disease,Alzheimer's disease,affected_by,Risk_Factor,vascular dysfunction,血管功能障碍与阿尔茨海默病的病理过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,glucose metabolism dysfunction,葡萄糖代谢功能障碍是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,pro-inflammatory signaling,促炎信号通路激活是阿尔茨海默病的病理改变之一
Treatment,Continuous Positive Airway Pressure,treats,Disease,Alzheimer's disease,持续气道正压通气用于治疗阿尔茨海默病
Risk_Factor,hearing loss,associated_with,Biomarker,Ab deposition,听力损失与体内淀粉样蛋白沉积相关
Risk_Factor,sleep disturbances,associated_with,Clinical_Stage,mild cognitive impairment,睡眠障碍与轻度认知障碍相关
Disease,Alzheimer's disease,affected_by,Research_Method,randomized controlled trials,随机对照试验评估了饮食对认知功能的影响
Protein,amyloid beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Disease,Alzheimer's disease,affected_by,Research_Method,animal studies,动物研究揭示了饮食和肠道菌群对阿尔茨海默病的影响
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,neuronal loss,神经元丢失是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,affected_by,Risk_Factor,neuroinflammation,神经炎症与阿尔茨海默病的病理过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,氧化应激是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,bile acids metabolism dysfunction,胆汁酸代谢功能障碍是阿尔茨海默病的病理改变之一
Treatment,suvorexant,treats,Disease,Alzheimer's disease,苏沃雷生用于治疗阿尔茨海默病
Disease,Alzheimer's disease,prevented_by,Treatment,Mediterranean diet,地中海饮食可能有助于预防阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,endothelial dysfunction,内皮功能障碍是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory regulation disorders,炎症调节紊乱是阿尔茨海默病的病理改变之一
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症增加阿尔茨海默病的风险
Treatment,melatonin,treats,Disease,Alzheimer's disease,褪黑素用于治疗阿尔茨海默病
Disease,Alzheimer's disease,affected_by,Risk_Factor,gut dysbiosis,肠道菌群失调与阿尔茨海默病的发病和进展相关
Disease,Alzheimer's disease,affected_by,Research_Method,clinical studies,临床研究评估了饮食和肠道菌群对阿尔茨海默病的影响
Disease,Alzheimer's disease,associated_with,Pathological_Change,intestinal barrier dysfunction,肠道屏障功能障碍是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hearing difficulty,阿尔茨海默病患者常报告听力困难
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病的风险
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,LPS level increase,LPS水平升高是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic dysfunction,突触功能障碍是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,executive dysfunction,执行功能障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,affected_by,Protein,TMAO,肠道菌群代谢物TMAO与阿尔茨海默病的病理过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,clusterin level increase,clusterin水平升高是阿尔茨海默病的病理改变之一
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖增加阿尔茨海默病的风险
Risk_Factor,sleep disturbances,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍增加阿尔茨海默病的风险
Risk_Factor,diet,influences,Risk_Factor,Alzheimer's disease,饮食影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,monocyte dysfunction,单核细胞功能障碍是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,phenylalanine/isoleucine accumulation,苯丙氨酸/异亮氨酸积累是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,affected_by,Research_Method,observational studies,观察性研究揭示了饮食与阿尔茨海默病风险的关系
Disease,Alzheimer's disease,associated_with,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,treated_by,Treatment,rapamycin,雷帕霉素可能减少淀粉样蛋白和tau蛋白的异常磷酸化
Imaging_Method,neuroimaging,detects,Pathological_Change,brain atrophy,神经影像学检测脑萎缩
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau pathology,tau蛋白病理改变是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,affected_by,Protein,LPS,脂多糖通过内皮功能障碍介导系统性炎症和脑内淀粉样病变
Disease,Alzheimer's disease,characterized_by,Clinical_Manifestation,progressive cognitive and social decline,阿尔茨海默病以认知和社交功能逐渐下降为特征
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory cytokines level increase,炎症细胞因子水平升高是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,affected_by,Protein,short chain fatty acids,短链脂肪酸通过内皮功能障碍介导系统性炎症和脑内淀粉样病变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素之一
Risk_Factor,hypoxia,increases_risk_of,Disease,Alzheimer's disease,缺氧增加阿尔茨海默病的风险
Brain_Region,temporal lobe,affected_by,Risk_Factor,peripheral hearing impairment,外周听力障碍与颞叶体积减少相关
Disease,Alzheimer's disease,treated_by,Treatment,GV-971,GV-971通过抑制肠道菌群失调改善阿尔茨海默病的症状
Risk_Factor,low education,increases_risk_of,Disease,Alzheimer's disease,低教育水平增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid deposition,淀粉样蛋白沉积是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurochemical regulation disorders,神经化学调节紊乱是阿尔茨海默病的病理改变之一
Risk_Factor,hearing impairment,increases_risk_of,Disease,Alzheimer's disease,听力障碍增加阿尔茨海默病的风险
