Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neuroinflammation,affects,Pathological_Change,amyloid-beta aggregation,神经炎症影响淀粉样蛋白聚集
Biomarker,calprotectin,increased_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑脊液和大脑中的钙卫蛋白水平显著增加
Pathological_Change,intestinal permeability,affects,Clinical_Manifestation,cognitive impairment,肠道通透性影响认知障碍
Pathological_Change,pro-inflammatory cytokines,affects,Pathological_Change,neuroinflammation,促炎性细胞因子影响神经炎症
Pathological_Change,amyloid-beta aggregation,affects,Pathological_Change,neuroinflammation,淀粉样蛋白聚集影响神经炎症
Brain_Region,microglia,activated_by,Pathological_Change,neuroinflammation,神经炎症激活小胶质细胞
Pathological_Change,neuroinflammation,affects,Clinical_Manifestation,cognitive impairment,神经炎症影响认知障碍
Risk_Factor,systemic inflammation,caused_by,Risk_Factor,environmental factors,系统性炎症可由环境因素引起
Risk_Factor,H. pylori,associated_with,Disease,Alzheimer's disease,幽门螺杆菌与阿尔茨海默病相关
Protein,calprotectin,forms,Pathological_Change,amyloid oligomers,钙卫蛋白可以形成淀粉样寡聚体
Pathological_Change,amyloid-beta aggregation,affects,Disease,Alzheimer's disease,淀粉样蛋白聚集影响阿尔茨海默病
Pathological_Change,microglial activation,affects,Disease,Alzheimer's disease,小胶质细胞激活影响阿尔茨海默病
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,Tau hyperphosphorylation,神经炎症与Tau蛋白过度磷酸化相关
Pathological_Change,neuroinflammation,associated_with,Clinical_Manifestation,cognitive decline,神经炎症与认知功能下降相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,microglial activation,阿尔茨海默病与小胶质细胞激活相关
Pathological_Change,systemic inflammation,impairs,Brain_Region,blood-brain barrier,系统性炎症损害血脑屏障
Gene,BLNK,increases_risk_of,Disease,Alzheimer's disease,BLNK基因与阿尔茨海默病的发展相关
Research_Method,GWAS,identifies,Gene,TREM2,全基因组关联研究识别出与阿尔茨海默病相关的基因TREM2
Risk_Factor,gut microbiota,influences,Pathological_Change,intestinal permeability,肠道微生物群影响肠道通透性
Protein,ASC,activates,Pathological_Change,NLRP3 inflammasome,ASC蛋白激活NLRP3炎症小体
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,amyloid-beta accumulation,神经炎症与淀粉样蛋白积累相关
Pathological_Change,microglial activation,affects,Pathological_Change,tau hyperphosphorylation,小胶质细胞激活影响tau蛋白过度磷酸化
Disease,Alzheimer's disease,associated_with,Risk_Factor,systemic inflammation,阿尔茨海默病与系统性炎症相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Gene,SYK,increases_risk_of,Disease,Alzheimer's disease,SYK基因与阿尔茨海默病的发展相关
Pathological_Change,intestinal permeability,allows_entry_of,Pathological_Change,neuroactive substances,肠道通透性增加允许神经活性物质进入体循环
Pathological_Change,tau hyperphosphorylation,affects,Pathological_Change,microglial activation,tau蛋白过度磷酸化影响小胶质细胞激活
Risk_Factor,diabetes,associated_with,Disease,Alzheimer's disease,糖尿病与阿尔茨海默病相关
Pathological_Change,tau hyperphosphorylation,affects,Pathological_Change,neuroinflammation,tau蛋白过度磷酸化影响神经炎症
Treatment,vagus nerve stimulation,reduces,Pathological_Change,pro-inflammatory cytokines,迷走神经刺激减少促炎性细胞因子的产生
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病的病理改变包括神经炎性斑块的形成
Pathological_Change,amyloid-beta accumulation,impairs,Clinical_Manifestation,cognitive function,淀粉样蛋白积累损害认知功能
Risk_Factor,systemic inflammation,contributes_to,Disease,Alzheimer's disease,系统性炎症是阿尔茨海默病的风险因素
Pathological_Change,neuroinflammation,affects,Pathological_Change,tau hyperphosphorylation,神经炎症影响tau蛋白过度磷酸化
Pathological_Change,microglial activation,affects,Clinical_Manifestation,cognitive impairment,小胶质细胞激活影响认知障碍
Gene,PYDC1,increases_risk_of,Disease,Alzheimer's disease,PYDC1基因与阿尔茨海默病的发展相关
Clinical_Test,vagus nerve stimulation,affects,Pathological_Change,microglial activation,迷走神经刺激影响小胶质细胞的激活
Treatment,Aducanumab,targets,Protein,amyloid-beta,阿杜卡单抗通过靶向淀粉样蛋白治疗阿尔茨海默病
Gene,SLC2A5,increases_risk_of,Disease,Alzheimer's disease,SLC2A5基因与阿尔茨海默病的发展相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid-beta accumulation,阿尔茨海默病与淀粉样蛋白积累相关
Risk_Factor,Porphyromonas gingivalis,increases_risk_of,Disease,Alzheimer's disease,牙龈卟啉单胞菌感染是阿尔茨海默病的潜在风险因素
Pathological_Change,intestinal permeability,affects,Pathological_Change,neuroinflammation,肠道通透性影响神经炎症
Risk_Factor,obesity,associated_with,Disease,Alzheimer's disease,肥胖与阿尔茨海默病相关
Pathological_Change,tau hyperphosphorylation,affects,Disease,Alzheimer's disease,tau蛋白过度磷酸化影响阿尔茨海默病
Pathological_Change,amyloid-beta aggregation,affects,Pathological_Change,microglial activation,淀粉样蛋白聚集影响小胶质细胞激活
Pathological_Change,amyloid-beta aggregation,affects,Clinical_Manifestation,cognitive impairment,淀粉样蛋白聚集影响认知障碍
Pathological_Change,amyloid-beta aggregation,leads_to,Pathological_Change,microglial activation,淀粉样蛋白聚集导致小胶质细胞激活
Pathological_Change,tau hyperphosphorylation,affects,Clinical_Manifestation,cognitive impairment,tau蛋白过度磷酸化影响认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Gene,CLU,increases_risk_of,Disease,Alzheimer's disease,CLU基因与阿尔茨海默病的发展相关
Risk_Factor,systemic inflammation,caused_by,Risk_Factor,viral infections,系统性炎症可由病毒感染引起
Research_Method,GWAS,identifies,Gene,CD33,全基因组关联研究识别出与阿尔茨海默病相关的基因CD33
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,brain barrier dysfunction,神经炎症与脑屏障功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Risk_Factor,periodontal bacteria,associated_with,Disease,Alzheimer's disease,牙周细菌与阿尔茨海默病相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结的形成
Pathological_Change,intestinal permeability,affects,Disease,Alzheimer's disease,肠道通透性影响阿尔茨海默病
Brain_Region,microglia,produces,Pathological_Change,pro-inflammatory cytokines,小胶质细胞产生促炎性细胞因子
Risk_Factor,ageing,associated_with,Risk_Factor,inflammaging,衰老与炎症性衰老相关
Pathological_Change,synaptic loss,affects,Disease,Alzheimer's disease,突触丢失是阿尔茨海默病的病理改变之一
Research_Method,GWAS,identifies,Gene,CLU,全基因组关联研究识别出与阿尔茨海默病相关的基因CLU
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的风险因素
