Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Clinical_Test,AVLT,has_odds_ratio,Clinical_Test,OR,听觉词语学习测试的逻辑回归模型计算了比值比>
<Clinical_Test,Cogstate Brief Battery,has_effect_size,Clinical_Test,Hedge's g=0.17,Cogstate Brief Battery对A+T-组的效应大小为0.17>
<Clinical_Test,Cogstate Brief Battery,has_odds_ratio,Clinical_Test,OR,Cogstate Brief Battery的逻辑回归模型计算了比值比>
<Clinical_Test,AVLT,has_effect_size,Clinical_Test,Hedge's g=0.60,听觉词语学习测试对A+T+组的效应大小为0.60>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的病理改变包括神经退行性变
<Clinical_Test,Cogstate Brief Battery,predicts,Clinical_Stage,preclinical AD,Cogstate Brief Battery可用于预测临床前阿尔茨海默病>
Clinical_Stage,preclinical Alzheimer's disease,precedes,Clinical_Stage,MCI,临床前阿尔茨海默病可能发展为轻度认知障碍
Biomarker,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Clinical_Test,MOANS,provides_norms_for,Clinical_Test,AVLT,Mayo老年人规范研究为听觉词语学习测试提供规范数据
<Clinical_Test,AVLT,assesses,Clinical_Manifestation,memory function,听觉词语学习测试用于评估记忆功能>
<Clinical_Test,AVLT,has_symptom,Clinical_Manifestation,memory loss,听觉词语学习测试与记忆力丧失相关>
Clinical_Test,Cogstate Brief Battery,evaluates,Clinical_Manifestation,cognitive function,Cogstate Brief Battery用于评估认知功能
Clinical_Stage,CU,represents,Clinical_Stage,cognitively unimpaired,CU代表认知未受损的临床阶段
Clinical_Test,Auditory Verbal Learning Test,identifies,Clinical_Stage,incident MCI,听觉词语学习测试用于识别轻度认知障碍
<Clinical_Test,AVLT,has_sensitivity,Clinical_Test,45%,听觉词语学习测试对A+T+组的敏感性为45%>
<Clinical_Test,Cogstate Brief Battery,has_sensitivity,Clinical_Test,18%,Cogstate Brief Battery对A+T+组的敏感性为18%>
Clinical_Test,Cogstate Brief Battery,measures,Clinical_Manifestation,working memory,Cogstate Brief Battery测量工作记忆
Imaging_Method,PiB-PET,detects,Biomarker,amyloid,PiB-PET成像用于检测淀粉样蛋白
Imaging_Method,tau-PET,detects,Biomarker,tau,tau-PET成像用于检测tau蛋白
Clinical_Test,AVLT,has_cutoff,Clinical_Manifestation,subtle cognitive impairment,听觉词语学习测试的截断值用于识别轻微认知障碍
<Clinical_Test,AVLT,has_normative_data,Clinical_Test,MOANS,听觉词语学习测试使用了MOANS的标准化数据>
<Clinical_Test,Cogstate Brief Battery,has_normative_data,Clinical_Test,Cogstate,Cogstate Brief Battery使用了Cogstate的标准化数据>
Research_Method,logistic regression,analyzes,Biomarker,amyloid and tau,逻辑回归分析用于分析淀粉样蛋白和tau蛋白的生物标志物状态
<Clinical_Test,AVLT,predicts,Disease,dementia,听觉词语学习测试可用于预测痴呆>
Clinical_Test,Auditory Verbal Learning Test,evaluates,Clinical_Manifestation,memory,听觉词语学习测试用于评估记忆功能
Clinical_Test,CBB,evaluates,Clinical_Manifestation,learning and working memory,Cogstate简要电池用于评估学习和工作记忆
<Clinical_Test,Cogstate Brief Battery,assesses,Clinical_Manifestation,cognitive function,Cogstate Brief Battery用于评估认知功能>
