Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low error rates effects,无监督认知测试需要检查高/低错误率对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low game-like interface effects,无监督认知测试需要检查高/低游戏化界面效果对认知表现的影响
Clinical_Test,unsupervised cognitive testing,shows_validity_for,Disease,mild cognitive impairment,无监督认知测试对轻度认知障碍具有有效性
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment with others,与他人一起测试环境影响无监督认知测试的结果
Research_Method,unsupervised cognitive testing,has_advantage,Research_Method,cost-effectiveness,无监督认知测试具有成本效益的优势
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment with others noisy,与他人一起嘈杂测试环境影响无监督认知测试的结果
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment noise,测试环境噪音影响无监督认知测试的结果
Research_Method,unsupervised cognitive testing,requires,Research_Method,"examination of high/low ""Yes"" or ""No"" responses effects",无监督认知测试需要检查高/低“是”或“否”回答对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low distraction effects,无监督认知测试需要检查高/低分心对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low working memory effects,无监督认知测试需要检查高/低工作记忆对认知表现的影响
Clinical_Test,unsupervised cognitive testing,is_used_for,Clinical_Manifestation,cognitive impairment detection,无监督认知测试用于检测认知障碍
Research_Method,unsupervised cognitive testing,has_advantage,Research_Method,rapid recruitment,无监督认知测试具有快速招募的优势
Clinical_Test,HADS,measures,Clinical_Manifestation,anxiety and depression,HADS用于测量焦虑和抑郁症状
Disease,Alzheimer's disease,excludes_participants_with,Disease,Lewy body dementia,阿尔茨海默病研究排除有路易体痴呆诊断的参与者
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low reliability effects,无监督认知测试需要检查高/低可靠性对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of quiet environment effects,无监督认知测试需要检查安静环境对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low single button press effects,无监督认知测试需要检查高/低单按钮按压对认知表现的影响
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of high/low proportion of correct answers effects,无监督认知测试需要检查高/低正确答案比例对认知表现的影响
Clinical_Test,unsupervised cognitive testing,is_affected_by,Risk_Factor,testing environment with others quiet,与他人一起安静测试环境影响无监督认知测试的结果
Research_Method,unsupervised cognitive testing,requires,Research_Method,examination of first-degree family history of dementia effects,无监督认知测试需要检查一级亲属有痴呆病史对认知表现的影响
Clinical_Test,DET,measures,Clinical_Manifestation,cognitive speed,DET测试用于测量认知速度
Clinical_Test,OBK,measures,Clinical_Manifestation,working memory,OBK测试用于测量工作记忆
