Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Clinical_Manifestation,decision-making capacity,阿尔茨海默病患者一旦发病，可能不再有能力做出关于自己护理的知情决定
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者激动时，医学检查可能揭示其他健康问题
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of access to education,教育缺乏是阿尔茨海默病的风险因素
Clinical_Stage,late stage,requires,Clinical_Manifestation,24-hour supervision,阿尔茨海默病晚期患者需要24小时监护
Clinical_Test,ADKS,assesses,Clinical_Manifestation,treatment,阿尔茨海默病知识调查用于评估治疗方法
Disease,Alzheimer's disease,has_research_method,Research_Method,ADKS survey,阿尔茨海默病知识调查是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,requires,Treatment,simple instructions,阿尔茨海默病患者最好接受简单的一步一步的指示
Treatment,pharmacist care,reduces,Risk_Factor,serum cholesterol,药剂师护理可显著降低血清胆固醇
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病伴随神经退行性病变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular risk factors,心血管风险因素是阿尔茨海默病的风险因素
Risk_Factor,dyslipidemia,increases_risk_of,Disease,Alzheimer's disease,血脂异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,alertness and restlessness at night,阿尔茨海默病患者夜间变得警觉和不安时，白天应确保其有足够的体力活动
Disease,Alzheimer's disease,requires,Treatment,24-hour supervision,阿尔茨海默病患者最终需要24小时监护
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory of recent events,大多数阿尔茨海默病患者对近期事件的记忆比对过去事件的记忆更好
