Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,PRS(C + T),has_parameter,Research_Method,APOE effect modeling,PRS(C + T)方法涉及APOE效应的建模
Research_Method,PRS(C + T),has_parameter,Research_Method,ORS.full,PRS(C + T)方法涉及寡基因风险评分计算
Research_Method,PRS,calculates,Risk_Factor,polygenic risk score,多基因风险评分计算方法用于评估疾病风险
Research_Method,Polygenic Risk Scores (PRS),predicts,Disease,Alzheimer's disease,多基因风险评分用于预测阿尔茨海默病风险
Gene,APOE2,decreases_risk_of,Disease,Alzheimer's disease,APOE2等位基因降低阿尔茨海默病的风险
Research_Method,GWAS,identifies,Gene,common risk alleles,全基因组关联研究识别常见风险等位基因
Research_Method,PRS(C + T),has_parameter,Research_Method,PRS.full,PRS(C + T)方法涉及全基因组PRS计算
Research_Method,PRS(C + T),has_parameter,Research_Method,PRS-CS,PRS(C + T)方法与PRS-CS方法进行比较
Research_Method,PRS,uses,Clinical_Test,MMSE,多基因风险评分结合简易精神状态检查用于疾病评估
Disease,Alzheimer's disease,has_risk_factor,Gene,common risk alleles,常见风险等位基因增加阿尔茨海默病的风险
Research_Method,PRS(C + T),has_parameter,Research_Method,PRSice,PRS(C + T)方法与PRSice软件使用相同的方法
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4等位基因增加阿尔茨海默病的风险
Clinical_Test,PRS,predicts,Disease,Alzheimer's disease,多基因风险评分用于预测阿尔茨海默病
Research_Method,PRS(C + T),has_parameter,Research_Method,population-based standardisation,PRS(C + T)方法涉及基于人群的标准化
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE-ε4,APOE-ε4基因显著增加阿尔茨海默病的风险
Gene,APOE-ε4,affects,Risk_Factor,hyperlipidaemia,APOE-ε4基因增加高脂血症的风险
Research_Method,PRS(C + T),has_parameter,Research_Method,sample-based standardisation,PRS(C + T)方法涉及基于样本的标准化
Clinical_Test,ORS,predicts,Disease,Alzheimer's disease,寡基因风险评分用于预测阿尔茨海默病
Research_Method,PRS,uses,Biomarker,amyloid-beta,多基因风险评分结合淀粉样蛋白生物标志物用于疾病预测
Gene,APOE-ε4,affects,Clinical_Stage,age at onset,APOE-ε4基因与阿尔茨海默病的发病年龄相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic liability,遗传易感性是阿尔茨海默病的风险因素
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
Research_Method,PRS,uses,Clinical_Test,CDR,多基因风险评分结合临床痴呆评定量表用于疾病评估
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social deprivation,社会剥夺是阿尔茨海默病的可调控风险因素
Research_Method,PRS,uses,Imaging_Method,PET,多基因风险评分结合正电子发射断层扫描用于疾病预测
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Research_Method,PRS(C + T),has_parameter,Research_Method,standardisation approach,PRS(C + T)方法涉及标准化方法的选择
Gene,APOE-ε4,affects,Risk_Factor,atherosclerosis,APOE-ε4基因增加动脉粥样硬化的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,polygenic risk score,多基因风险评分用于评估阿尔茨海默病的遗传风险
Research_Method,PRS,uses,Imaging_Method,MRI,多基因风险评分结合核磁共振成像用于疾病预测
Research_Method,PRS(C + T),has_parameter,Research_Method,p-value threshold (pT),PRS(C + T)方法涉及p值阈值的选择
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Clinical_Test,PRS.AD,weights,Gene,APOE,PRS.AD对APOE基因效应进行加权
Research_Method,PRS(C + T),has_parameter,Research_Method,LDAK,PRS
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE-ε4,APOE-ε4基因是阿尔茨海默病的重要风险因素
Research_Method,PRS,uses,Clinical_Test,neuropsychological tests,多基因风险评分结合神经心理学测试用于疾病评估
Research_Method,PRS,uses,Biomarker,CSF plasma,多基因风险评分结合脑脊液生物标志物用于疾病预测
Research_Method,PRS(C + T),has_parameter,Research_Method,PRS.no.APOE,PRS(C + T)方法涉及排除APOE区域的PRS计算
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,nutrition,营养是阿尔茨海默病的可调控风险因素
Research_Method,PRS(C + T),has_parameter,Research_Method,LDAK,PRS(C + T)方法与LDAK方法进行比较
