Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_gene,Gene,GO,GO基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,FHS,FHS基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,chr10:80506973-80516400,阿尔茨海默病与chr10:80506973-80516400基因区域相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,memory clinic cohort analysis,记忆诊所队列分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_gene,Gene,STRING,STRING基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,PC,PC基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,TNIP1,TNIP1基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_gene,Gene,mQTL,mQTL基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变>
<Disease,Alzheimer's disease,has_research_method,Research_Method,APP metabolism analysis,APP代谢分析是研究阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_risk_factor,Gene,ADAM10,ADAM10基因是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_gene,Gene,ADAM10,ADAM10基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,Δ,Δ基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,chr10:80509471-80510106,阿尔茨海默病与chr10:80509471-80510106基因区域相关
Disease,Alzheimer's disease,has_gene,Gene,IGH,IGH基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,splicing analysis,剪接分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病的认知功能
Disease,Alzheimer's disease,has_gene,Gene,CTSB,CTSB基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,MME,阿尔茨海默病与MME基因相关
Disease,Alzheimer's disease,has_gene,Gene,CI,CI基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,OTULIN,OTULIN基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_risk_factor,Gene,TMEM106B,TMEM106B基因是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_research_method,Research_Method,single-cell expression analysis,单细胞表达分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_gene,Gene,NRI,NRI基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,SHARPIN,阿尔茨海默病与SHARPIN基因相关
Disease,Alzheimer's disease,associated_with,Gene,GRN,阿尔茨海默病与GRN基因相关
Disease,Alzheimer's disease,associated_with,Gene,ADAM10,阿尔茨海默病与ADAM10基因相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理改变>
Disease,Alzheimer's disease,associated_with,Gene,ABCA1,阿尔茨海默病与ABCA1基因相关
<Disease,Alzheimer's disease,has_risk_factor,Gene,GRN,GRN基因是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_research_method,Research_Method,population-based study analysis,基于人群的研究分析是研究阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_research_method,Research_Method,splicing QTL analysis,剪接QTL分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_gene,Gene,MAF,MAF基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,ADAM17,阿尔茨海默病与ADAM17基因相关
Disease,Alzheimer's disease,has_gene,Gene,PRS,PRS基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,TWAS of GWAS results,GWAS结果的TWAS分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,associated_with,Gene,DGKQ,阿尔茨海默病与DGKQ基因相关
Disease,Alzheimer's disease,has_gene,Gene,HR,HR基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,Mon.Mac,Mon.Mac基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,eQTL,eQTL基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,range,range基因与阿尔茨
Disease,Alzheimer's disease,associated_with,Gene,RHOH,阿尔茨海默病与RHOH基因相关
<Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素>
<Disease,Alzheimer's disease,has_research_method,Research_Method,genetic colocalization of GWAS and QTL results,GWAS和QTL结果的遗传共定位是研究阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_research_method,Research_Method,pathway enrichment analysis,通路富集分析是研究阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_research_method,Research_Method,genetic risk score analysis,遗传风险评分分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_gene,Gene,APP,APP基因与阿尔茨海默病的病理机制相关
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状>
Disease,Alzheimer's disease,associated_with,Gene,ICA1,阿尔茨海默病与ICA1基因相关
Disease,Alzheimer's disease,has_gene,Gene,haQTL,haQTL基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
<Disease,Alzheimer's disease,has_research_method,Research_Method,GRS analysis of GWAS results,GWAS结果的GRS分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,associated_with,Gene,SEC61G,阿尔茨海默病与SEC61G基因相关
Disease,Alzheimer's disease,has_gene,Gene,PSEN1,PSEN1基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,rs7692864,阿尔茨海默病与rs7692864基因变异相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal cohort analysis,纵向队列分析是研究阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_research_method,Research_Method,Cox proportional hazards model,Cox比例风险模型是研究阿尔茨海默病的方法>
<Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal analysis of GWAS results,GWAS结果的纵向分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_gene,Gene,LILRB2,LILRB2基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_risk_factor,Gene,TREM2,TREM2基因是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,associated_with,Gene,OTULIN,阿尔茨海默病与OTULIN基因相关
Disease,Alzheimer's disease,has_gene,Gene,MAGMA,MAGMA基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,rs6586028,阿尔茨海默病与rs6586028基因变异相关
Disease,Alzheimer's disease,associated_with,Gene,CTSB,阿尔茨海默病与CTSB基因相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,expression QTL analysis,表达QTL分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_gene,Gene,FOCUS,FOCUS基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,APOE,APOE基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,associated_with,Gene,NCK2,阿尔茨海默病与NCK2基因相关
Disease,Alzheimer's disease,has_gene,Gene,NCK2,NCK2基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,PSEN2,PSEN2基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,CADD,CADD基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,DNA methylation QTL analysis,DNA甲基化QTL分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_gene,Gene,TREM2,TREM2基因与阿尔茨海默病的风险相关
<Disease,Alzheimer's disease,has_biomarker,Protein,tau,tau蛋白是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_gene,Gene,sTWAS,sTWAS基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域>
<Disease,Alzheimer's disease,has_risk_factor,Gene,SORL1,SORL1基因是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,associated_with,Gene,BLNK,阿尔茨海默病与BLNK基因相关
Disease,Alzheimer's disease,associated_with,Gene,TSPAN14,阿尔茨海默病与TSPAN14基因相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,TWAS,TWAS是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,associated_with,Gene,CTSH,阿尔茨海默病与CTSH基因相关
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_gene,Gene,FDr,FDr基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,EGFR,阿尔茨海默病与EGFR基因相关
Disease,Alzheimer's disease,has_gene,Gene,SEC61G,SEC61G基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,associated_with,Gene,RBCK1,阿尔茨海默病与RBCK1基因相关
Disease,Alzheimer's disease,has_gene,Gene,sQTL,sQTL基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_risk_factor,Gene,PLCG2,PLCG2基因是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,associated_with,Gene,TNIP1,阿尔茨海默病与TNIP1基因相关
Disease,Alzheimer's disease,has_gene,Gene,eTWAS,eTWAS基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_gene,Gene,TMEM106B,TMEM106B基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,functional expression analysis,功能表达分析是研究阿尔茨海默病的方法>
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_gene,Gene,TARDBP,TARDBP基因与阿尔茨海默病的遗传风险相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CSF analysis,脑脊液分析用于检测阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_gene,Gene,OR,OR基因与阿尔茨海默病的遗传风险相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,protein QTL analysis,蛋白质QTL分析是研究阿尔茨海默病的方法>
