Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Research_Method,frequency differences analysis,assesses,Risk_Factor,frequency differences,频率差异分析评估频率风险因素
Research_Method,genetic similarities analysis,assesses,Risk_Factor,genetic similarities,遗传相似性分析评估遗传风险因素
Research_Method,neuropathologic examination,assesses,Disease,Alzheimer's disease,神经病理学检查评估阿尔茨海默病
Risk_Factor,black ethnicity,increases_risk_of,Disease,Alzheimer's disease,黑人增加阿尔茨海默病风险
Research_Method,clinical history review,assesses,Clinical_Manifestation,clinical symptoms,临床病史回顾评估临床症状
Research_Method,clinical similarities analysis,assesses,Clinical_Manifestation,clinical similarities,临床相似性分析评估临床相似性
Disease,Alzheimer's disease,associated_with,Risk_Factor,lower education,低教育水平是阿尔茨海默病的风险因素
Protein,TDP-43,associated_with,Pathological_Change,hippocampal sclerosis,TDP-43蛋白与海马硬化相关
Research_Method,demographic differences analysis,assesses,Risk_Factor,demographic differences,人口统计学差异分析评估人口统计学风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,family history of cognitive problems,家族认知问题史是阿尔茨海默病的风险因素
