Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Clinical_Test,Lawton IADL,evaluates,Clinical_Manifestation,functional impairment,Lawton工具性日常生活活动量表用于评估功能损害
Research_Method,longitudinal study,studies,Disease,Alzheimer's disease,纵向研究用于研究阿尔茨海默病
Clinical_Stage,CU-D,has_symptom,Clinical_Manifestation,cognitive decline,认知未受损但下降阶段表现为认知下降
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因是阿尔茨海默病的风险因素
Clinical_Stage,CU-D,progresses_to,Clinical_Stage,MCI,认知未受损但下降的个体可能进展为轻度认知障碍
Clinical_Test,IQ Code,evaluates,Clinical_Manifestation,functional impairment,IQ Code用于评估功能损害
Clinical_Stage,CU-D,progresses_to,Clinical_Stage,dementia,认知未受损但下降的个体可能进展为痴呆
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,MCI是阿尔茨海默病的一个临床分期
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像用于检测脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Clinical_Stage,CU-D,associated_with,Pathological_Change,brain atrophy,认知未受损但下降阶段与脑萎缩相关
Imaging_Method,PET,detects,Biomarker,amyloid-beta,正电子发射断层扫描用于检测淀粉样蛋白
Research_Method,logistic regression,analyzes,Risk_Factor,CU-D,逻辑回归用于分析CU-D的风险因素
Clinical_Stage,CU-S,compared_with,Clinical_Stage,CU-D,认知未受损稳定阶段与认知未受损但下降阶段进行比较
Clinical_Stage,CU-D,increases_risk_of,Clinical_Stage,dementia,认知未受损但下降阶段增加进展为痴呆的风险
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Clinical_Test,CDR,evaluates,Clinical_Manifestation,functional impairment,临床痴呆评定量表用于评估功能损害
Imaging_Method,PET,detects,Biomarker,tau,正电子发射断层扫描用于检测tau蛋白生物标志物
Clinical_Stage,MCI,associated_with,Pathological_Change,brain atrophy,轻度认知障碍与脑萎缩相关
Biomarker,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid,阿尔茨海默病与淀粉样蛋白生物标志物相关
Clinical_Stage,MCI,has_symptom,Clinical_Manifestation,cognitive decline,轻度认知障碍表现为认知下降
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响内嗅皮层
Imaging_Method,PET,detects,Biomarker,beta-amyloid plaques,PET可以检测β-淀粉样斑块
Clinical_Test,Trails B,evaluates,Clinical_Manifestation,executive function,Trails B用于评估执行功能
Clinical_Test,AVLT,evaluates,Clinical_Manifestation,memory,AVLT用于评估记忆功能
Imaging_Method,PET,detects,Biomarker,tau,正电子发射断层扫描用于检测tau蛋白
Clinical_Test,CDR,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能
Risk_Factor,CU-D,increases_risk_of,Disease,Alzheimer's disease,CU-D增加阿尔茨海默病的风险
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Clinical_Test,CogState,evaluates,Clinical_Manifestation,cognitive function,CogState用于评估认知功能
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知下降与阿尔茨海默病相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI),轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
