Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF total tau,脑脊液总tau蛋白用于评估早发性阿尔茨海默病的病理变化
Risk_Factor,traumatic brain injury,lowers_age_of_onset,Disease,Alzheimer's disease,创伤性脑损伤降低阿尔茨海默病的发病年龄
Disease,acalculia variant,has_symptom,Symptom,acalculia,计算障碍型AD患者主要表现为计算困难
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,behavioral/dysexecutive AD,affects,Brain_Region,frontal cortex,行为/执行功能障碍型AD主要影响额叶皮层
Disease,Early-onset Alzheimer Disease,has_treatment,Treatment,education,早发性阿尔茨海默病的治疗包括教育
Disease,Early-onset Alzheimer Disease,affects,Brain_Region,hippocampus,早发性阿尔茨海默病较少影响海马体
Imaging_Method,amyloid PET scan,detects,Pathological_Change,amyloid deposition,淀粉样蛋白PET扫描检测淀粉样蛋白沉积
Disease,Early-onset Alzheimer Disease,has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是早发性阿尔茨海默病的风险因素
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF analysis,脑脊液分析用于检测早发性阿尔茨海默病的生物标志物
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,neuroimaging,神经影像学用于评估早发性阿尔茨海默病的脑部变化
Disease,Early-onset Alzheimer Disease,has_research_method,Research_Method,CSF analysis,早发性阿尔茨海默病的研究方法包括脑脊液分析
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF phosphorylated tau,脑脊液磷酸化tau蛋白用于评估早发性阿尔茨海默病的病理变化
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,amyloid PET,淀粉样蛋白PET用于评估早发性阿尔茨海默病的淀粉样蛋白沉积
Disease,Alzheimer's disease,treated_with,Treatment,rivastigmine,利斯的明用于治疗阿尔茨海默病
Clinical_Test,FDG-PET,detects,Pathological_Change,hypometabolism,氟脱氧葡萄糖正电子发射断层扫描检测到代谢减退
Disease,early-onset Alzheimer disease,affects,Brain_Region,parietal regions,早发性阿尔茨海默病影响顶叶区域
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,MRI,MRI用于评估早发性阿尔茨海默病的脑部结构变化
Gene,APOE ε4,increases_risk_of,Disease,amnestic early-onset Alzheimer disease,APOE ε4基因增加遗忘型早发性阿尔茨海默病的风险
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF phosphorylated tau 235,脑脊液磷酸化tau蛋白235用于评估早发性阿尔茨海默病的病理变化
Disease,behavioral/dysexecutive early-onset Alzheimer disease,has_symptom,Clinical_Manifestation,decreased executive functioning,行为/执行功能障碍型早发性阿尔茨海默病表现为执行功能下降
Disease,Early-onset Alzheimer Disease,has_imaging_method,Imaging_Method,DG-PET,DG-PET用于检测早发性阿尔茨海默病的脑代谢变化
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,tau PET,tau蛋白PET用于评估早发性阿尔茨海默病的tau蛋白沉积
Disease,Alzheimer's disease,treated_with,Treatment,galantamine,加兰他敏用于治疗阿尔茨海默病
Disease,behavioral/dysexecutive AD,has_symptom,Symptom,impulsivity,行为/执行功能障碍型AD患者可能出现冲动行为
Disease,Early-onset Alzheimer Disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,早发性阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Early-onset Alzheimer disease,shows,Pathological_Change,hippocampal sparing,早发性阿尔茨海默病病理表现为海马相对保留
Disease,Early-onset Alzheimer Disease,has_imaging_method,Imaging_Method,MRI,MRI用于检测早发性阿尔茨海默病的脑部变化
Disease,Early-onset Alzheimer disease,has_variant,Disease,posterior cortical atrophy,早发性阿尔茨海默病有视觉空间障碍表型
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF amyloid-beta,脑脊液淀粉样蛋白用于评估早发性阿尔茨海默病的病理变化
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF tau,脑脊液tau蛋白用于评估早发性阿尔茨海默病的病理变化
Disease,behavioral/dysexecutive AD,has_symptom,Symptom,disinhibition,行为/执行功能障碍型AD患者可能出现脱抑制行为
Clinical_Test,CSF analysis,detects,Biomarker,amyloid-β 1-42,脑脊液分析可检测早发性阿尔茨海默病的低水平淀粉样蛋白-β 1-42
Disease,late-onset Alzheimer disease,affects,Brain_Region,temporal regions,晚发性阿尔茨海默病影响颞叶区域
Disease,Early-onset Alzheimer Disease,has_imaging_method,Imaging_Method,fMRI,功能性MRI用于检测早发性阿尔茨海默病的脑部功能变化
Disease,Early-onset Alzheimer disease,requires,Treatment,speech therapy,语言障碍型早发性AD患者需进行语言治疗
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,neuropathology,神经病理学用于评估早发性阿尔茨海默病的病理变化
Disease,behavioral/dysexecutive early-onset Alzheimer disease,has_symptom,Clinical_Manifestation,apathy,行为/执行功能障碍型早发性阿尔茨海默病表现为冷漠
Disease,Early-onset Alzheimer Disease,has_gene,Gene,PSEN1,PSEN1基因与早发性阿尔茨海默病相关
Disease,Early-onset Alzheimer Disease,has_clinical_stage,Clinical_Stage,amnestic form,早发性阿尔茨海默病的临床分期包括遗忘型
Disease,behavioral/dysexecutive AD,has_symptom,Symptom,apathy,行为/执行功能障碍型AD患者常见早期冷漠症状
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测到脑萎缩
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF phosphorylated tau 409,脑
Disease,Early-onset Alzheimer Disease,has_pathological_change,Pathological_Change,neuritic plaques,早发性阿尔茨海默病的病理改变包括神经炎斑
Imaging_Method,amyloid PET,detects,Pathological_Change,amyloid deposition,淀粉样蛋白PET可检测早发性阿尔茨海默病的淀粉样蛋白沉积
Disease,Early-onset Alzheimer disease,requires,Clinical_Test,genetic testing,早发性阿尔茨海默病患者需进行基因检测
Disease,Early-onset Alzheimer disease,has_variant,Disease,corticobasal syndrome,早发性阿尔茨海默病有皮质基底节综合征表型
Disease,Early-onset Alzheimer Disease,has_research_method,Research_Method,MRI,早发性阿尔茨海默病的研究方法包括核磁共振成像
Gene,APP,increases_risk_of,Disease,familial Alzheimer disease,APP基因增加家族性阿尔茨海默病的风险
Disease,early-onset Alzheimer disease,requires,Treatment,psychosocial support,早发性阿尔茨海默病需要心理社会支持
Disease,behavioral/dysexecutive AD,affects,Brain_Region,temporoparietal regions,行为/执行功能障碍型AD也影响颞顶叶区域
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF phosphorylated tau 396,脑脊液磷酸化tau蛋白396用于评估早发性阿尔茨海默病的病理变化
Disease,acalculic variant early-onset Alzheimer disease,has_symptom,Clinical_Manifestation,difficulty with mathematics,计算障碍型早发性阿尔茨海默病表现为数学困难
Research_Method,voxel-based morphometry,analyzes,Pathological_Change,cortical atrophy,基于体素的形态计量学分析皮质萎缩
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,genetic risk score,遗传风险评分用于评估早发性阿尔茨海默病的遗传风险
Disease,Early-onset Alzheimer disease,shows,Pathological_Change,parietal cortex involvement,早发性阿尔茨海默病病理表现为顶叶皮层受累
Gene,APP,associated_with,Disease,Early-onset Alzheimer disease,APP基因与早发性阿尔茨海默病相关
Disease,Early-onset Alzheimer Disease,has_research_method,Research_Method,amyloid PET imaging,早发性阿尔茨海默病的研究方法包括淀粉样蛋白PET成像
Disease,Early-onset Alzheimer Disease,affects,Brain_Region,posterior neocortex,早发性阿尔茨海默病更多影响后新皮质
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,neuropsychological assessment,神经心理学评估用于评估早发性阿尔茨海默病的认知功能
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,DG-PET,DG-PET用于评估早发性阿尔茨海默病的脑代谢变化
Imaging_Method,tau PET,detects,Pathological_Change,tau accumulation,tau PET可检测早发性阿尔茨海默病的tau蛋白积累
Disease,logopenic variant primary progressive aphasia,has_symptom,Clinical_Manifestation,phonemic paraphasic errors,语言变异型原发性进行性失语症表现为音位性错语
Imaging_Method,MRI,detects,Pathological_Change,cortical atrophy,MRI可检测早发性阿尔茨海默病的皮层萎缩
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,neuroimaging biomarkers,神经影像学生物标志物用于评估早发性阿尔茨海默病的病理变化
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,genetic testing,基因检测用于评估早发性阿尔茨海默病的遗传风险
Disease,Early-onset Alzheimer Disease,has_symptom,Clinical_Manifestation,memory loss,早发性阿尔茨海默病的主要症状包括记忆力丧失
Disease,Early-onset Alzheimer disease,has_treatment,Treatment,donepezil,早发性阿尔茨海默病可使用多奈哌齐治疗
Disease,Early-onset Alzheimer Disease,has_research_method,Research_Method,DG-PET,早发性阿尔茨海默病的研究方法包括DG-PET成像
Gene,PSEN1,increases_risk_of,Disease,familial Alzheimer disease,PSEN1基因增加家族性阿尔茨海默病的风险
Disease,Early-onset Alzheimer Disease,has_gene,Gene,PSEN2,PSEN2基因与早发性阿尔茨海默病相关
Disease,Early-onset Alzheimer disease,shows,Pathological_Change,neocortical tau pathology,早发性阿尔茨海默病病理表现为新皮层tau病理
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,fMRI,功能性MRI用于评估早发性阿尔茨海默病的脑部功能变化
Disease,Early-onset Alzheimer Disease,has_research_method,Research_Method,fMRI,早发性阿尔茨海默病的研究方法包括功能性核磁共振成像
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,CSF phosphorylated tau 231,脑脊液磷酸化tau蛋白231用于评估早发性阿尔茨海默病的病理变化
Disease,acalculia variant,affects,Brain_Region,inferior parietal lobule,计算障碍型AD主要影响左顶下小叶
Gene,PSEN2,increases_risk_of,Disease,familial Alzheimer disease,PSEN2基因增加家族性阿尔茨海默病的风险
Disease,Early-onset Alzheimer disease,has_variant,Disease,logopenic variant PPA,早发性阿尔茨海默病有语言障碍表型
Disease,Early-onset Alzheimer Disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估早发性阿尔茨海默病的认知功能
Imaging_Method,FDG-PET,detects,Pathological_Change,parietal hypometabolism,FDG-PET可检测早发性阿尔茨海默病的顶叶代谢减低
