Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal degeneration,神经元变性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta plaques,淀粉样蛋白斑块是阿尔茨海默病的病理改变
<Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory response,阿尔茨海默病与炎症反应相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal plasticity,神经元可塑性是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,tau phosphorylation,阿尔茨海默病与tau蛋白磷酸化相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,metabolic dysfunction,阿尔茨海默病与代谢功能障碍相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,insulin resistance,阿尔茨海默病与胰岛素抵抗相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose metabolism,葡萄糖代谢是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cholesterol,胆固醇是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic plasticity impairment,阿尔茨海默病与突触可塑性障碍相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,oxysterols,氧固醇是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,LTP,长时程增强是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal inflammation,神经元炎症是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,dendritic spine density alteration,阿尔茨海默病与树突棘密度改变相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,BDNF,BDNF是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,阿尔茨海默病与氧化应激相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,PI3K/Akt signaling impairment,阿尔茨海默病与PI3K/Akt信号通路受损相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sedentarism,久坐是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,associated_with,Pathological_Change,long-term potentiation impairment,阿尔茨海默病与长时程增强障碍相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory cascade activation,阿尔茨海默病与炎症级联反应激活相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal damage,神经元损伤是
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-6,IL-6是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,oxidative stress,氧化应激是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,SIRT3,SIRT3是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptic proteins,突触蛋白是阿尔茨海默病的生物标志物
Protein,Tau,forms,Pathological_Change,neurofibrillary tangles,Tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal apoptosis,神经元凋亡是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,TNF-α signaling alteration,阿尔茨海默病与TNF-α信号通路改变相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,β-secretase,β-分泌酶是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
<Disease,Alzheimer's disease,associated_with,Pathological_Change,TLR4 signaling alteration,阿尔茨海默病与TLR4信号通路改变相关>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ deposition,Aβ沉积是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,γ-secretase,γ-分泌酶是阿尔茨海默病的生物标志物
Research_Method,autophagy,studied_in,Disease,Alzheimer's disease,自噬在阿尔茨海默病中被研究
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
<Disease,Alzheimer's disease,associated_with,Pathological_Change,caspase-1 activation,阿尔茨海默病与caspase-1激活相关>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
Disease,Alzheimer's disease,has_biomarker,Biomarker,sTREM2,sTREM2是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-Tau,p-Tau是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,axonal transport impairment,阿尔茨海默病与轴突运输障碍相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal membrane components,神经元膜成分是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory mediator release,阿尔茨海默病与炎症介质释放相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal oxidative stress,神经元氧化应激是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptic density,突触密度是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,GSK3β,GSK3β是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,microglial activation,小胶质细胞激活是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,astroglial activation,星形胶质细胞激活是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neurogenesis decline,阿尔茨海默病与神经生成减少相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,24S-hydroxycholesterol,24S-羟基胆固醇是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,insulin sensitivity,胰岛素敏感性是阿尔茨海默病的生物标志物
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Research_Method,gut microbiota,studied_in,Disease,Alzheimer's disease,肠道菌群在阿尔茨海默病中被研究
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neurogenesis impairment,阿尔茨海默病与神经生成障碍相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 allele,APOE4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,cholinergic dysfunction,阿尔茨海默病与胆碱能功能障碍相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,DNA damage,阿尔茨海默病与DNA损伤相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal function,神经元功能是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,associated_with,Pathological_Change,glial activation,阿尔茨海默病与胶质细胞激活相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroplasticity decline,阿尔茨海默病与神经可塑性下降相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type 2 diabetes,2型糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传易感性是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,associated_with,Pathological_Change,dendritic spine loss,阿尔茨海默病与树突棘丢失相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal death,神经元死亡是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,NFκB,NFκB是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-1β,IL-1β是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的症状
Biomarker,IL-6,associated_with,Disease,Alzheimer's disease,IL-6与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal metabolism,神经元代谢是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,inflammatory cytokines,炎症细胞因子是阿尔茨海默病的生物标志物
Treatment,rapamycin,treats,Disease,Alzheimer's disease,雷帕霉素用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,associated_with,Pathological_Change,cognitive impairment,阿尔茨海默病与认知障碍相关>
