Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,resource needs,资源需求是阿尔茨海默病的风险因素
Risk_Factor,sleep disorders,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mental health,心理健康是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,future planning,未来规划是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,care partner relationships,照顾伙伴关系是阿尔茨海默病的风险因素
Research_Method,GERAS-I study,investigates,Disease,Alzheimer's disease,GERAS-I研究旨在调查阿尔茨海默病的进展
Imaging_Method,Florbetapir PET scan,detects,Biomarker,amyloid-β (Aβ) plaques,Florbetapir PET扫描用于检测淀粉样蛋白斑块
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI),阿尔茨海默病的早期阶段包括轻度认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,reduction in work hours,减少工作时间是阿尔茨海默病的风险因素
Clinical_Test,ZBI,evaluates,Clinical_Manifestation,caregiver burden,Zarit负担访谈用于评估照顾者负担
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,falls,跌倒事件是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,enrichment strategies,富集策略是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinical trials,临床试验是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinical phenotypes,临床表型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,disease progression,疾病进展是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,reversible causes,可逆原因是阿尔茨海默病的风险因素
Clinical_Test,Functional Activities Questionnaire (FAQ),evaluates,Clinical_Manifestation,daily functioning,功能性活动问卷用于评估日常生活功能
Disease,MCI,classified_as,Clinical_Stage,MILD,轻度认知障碍患者根据临床诊断被分类为轻度痴呆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,race,种族是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,comorbidities,共病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early retirement,提前退休是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,employment status,就业状况是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,value of early amyloid positivity,早期淀粉样蛋白阳性的价值是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,quantification analysis,定量分析是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional ability,功能能力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuropsychiatric symptoms,神经精神症状是阿尔茨海默病的风险因素
Imaging_Method,amyloid PET,detects,Biomarker,amyloid-beta,淀粉样蛋白PET用于检测淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,care pathways,护理路径是阿尔茨海默病的风险因素
Imaging_Method,amyloid PET scan,detects,Biomarker,amyloid-β (Aβ) plaques,淀粉样蛋白PET扫描用于检测淀粉样蛋白斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Hispanic ethnicity,西班牙裔是阿尔茨海默病的风险因素
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,counseling,咨询是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,individualized treatment,个体化治疗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,real-world practice,真实世界实践是阿尔茨海默病的风险因素
Biomarker,amyloid,indicates,Pathological_Change,amyloid negative,淀粉样蛋白阴性表明不存在淀粉样蛋白病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Clinical_Test,Mini-Mental State Examination (MMSE),evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,BASQID,evaluates,Clinical_Manifestation,quality of life,BASQID用于评估生活质量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,认知功能障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Risk_Factor,obstructive pulmonary disease,increases_risk_of,Disease,Alzheimer's disease,阻塞性肺病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,health systems,卫生系统是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypercholesterolemia,高胆固醇血症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,central readers,中央读者是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes mellitus,糖尿病是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caregiver burden,照顾者负担是阿尔茨海默病的风险因素
Research_Method,GERAS-US study,investigates,Disease,Alzheimer's disease,GERAS-US研究旨在调查阿尔茨海默病的负担
Biomarker,amyloid-β (Aβ) plaques,associated_with,Disease,Alzheimer's disease,淀粉样蛋白斑块与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病导致认知能力下降
Clinical_Test,Cognitive Function Instrument (CFI),evaluates,Clinical_Manifestation,cognitive function,认知功能仪器用于评估认知功能
Clinical_Test,Zarit Burden Interview,measures,Clinical_Manifestation,caregiver burden,Zarit负担访谈用于评估照顾者负担
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diagnostic accuracy,诊断准确性是阿尔茨海默病的风险因素
