Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language decline,阿尔茨海默病表现为语言能力下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,阿尔茨海默病与氧化应激相关
Disease,Alzheimer's disease,has_symptom,Symptom,loss of appetite,阿尔茨海默病患者常出现食欲减退
Disease,Alzheimer's disease,has_biomarker,Biomarker,acetone,丙酮是阿尔茨海默病的潜在生物标志物
Research_Method,GC-IMS,analyzes,Biomarker,VOCs,气相色谱-离子迁移谱技术分析挥发性有机化合物
Research_Method,VOC analysis,identifies,Biomarker,2-butanone,挥发性有机化合物分析用于识别2-丁酮
Research_Method,VOC analysis,identifies,Biomarker,hexanal,挥发性有机化合物分析用于识别己醛
Clinical_Test,ACE-III,evaluates,Clinical_Manifestation,cognitive function,ACE-III评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,problem-solving decline,阿尔茨海默病表现为解决问题能力下降
Disease,Alzheimer's disease,has_biomarker,Biomarker,1-butanol,1-丁醇是阿尔茨海默病的潜在生物标志物
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估量表评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,2-butanone,2-丁酮是阿尔茨海默病的潜在生物标志物
Clinical_Test,IMS,detects,Biomarker,VOCs,离子迁移谱法用于检测挥发性有机化合物
Biomarker,VOCs,associated_with,Disease,MCI,挥发性有机化合物与轻度认知障碍相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,clinical phase,阿尔茨海默病有临床阶段
Clinical_Test,GC-IMS,detects,Biomarker,VOCs,气相色谱-离子迁移谱技术检测挥发性有机化合物
Research_Method,VOC analysis,identifies,Biomarker,acetone,挥发性有机化合物分析用于识别丙酮
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild AD,轻度阿尔茨海默病是疾病的一个阶段
Clinical_Test,GC-IMS,used_for,Disease,Alzheimer's disease,气相离子迁移谱技术用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reasoning decline,阿尔茨海默病表现为推理能力下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的潜在风险因素
Clinical_Test,GC-IMS,used_for,Disease,MCI,气相离子迁移谱技术用于轻度认知障碍的诊断
Clinical_Test,M-ACE,evaluates,Clinical_Manifestation,cognitive function,M-ACE评估认知功能
Research_Method,VOC analysis,identifies,Biomarker,heptanal,挥发性有机化合物分析用于识别庚醛
Risk_Factor,smoking habits,affects,Disease,Alzheimer's disease,吸烟习惯是阿尔茨海默病的风险因素
Biomarker,amyloid PET scans,confirms,Disease,Alzheimer's disease,淀粉样蛋白PET扫描确认阿尔茨海默病
Research_Method,GC-MS,analyzes,Biomarker,VOCs,气相色谱-质谱技术分析挥发性有机化合物
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced brain glucose metabolism,阿尔茨海默病与脑葡萄糖代谢降低相关
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,hexanal,己醛是阿尔茨海默病的潜在生物标志物
Disease,MCI,distinguished_by,Biomarker,VOCs,轻度认知障碍可以通过挥发性有机化合物进行区分
Research_Method,GC-IMS,potential_for,Clinical_Test,diagnostic tool,气相离子迁移谱技术有潜力成为快速诊断工具
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,controls,对照组用于区分阿尔茨海默病的诊断
Biomarker,cerebrospinal fluid (CSF),confirms,Disease,Alzheimer's disease,脑脊液检测确认阿尔茨海默病
Clinical_Test,eNose,detects,Biomarker,VOCs,电子鼻用于检测挥发性有机化合物
Clinical_Test,CT,detects,Pathological_Change,brain atrophy,CT检测脑萎缩
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI),阿尔茨海默病有轻度认知障碍阶段
Risk_Factor,gender,affects,Disease,Alzheimer's disease,性别是阿尔茨海默病的风险因素
