Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,attention performance performance,5-HT6拮抗剂可以增强注意力表现表现
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,cilial morphology,5-HT6受体拮抗剂可能改善纤毛形态
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,CREB activation,5-HT6受体拮抗剂可能激活CREB信号通路
Treatment,5-HT6 antagonists,may_reduce,Clinical_Manifestation,psychosis,5-HT6受体拮抗剂可能减轻精神病症状
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau protein aggregation,阿尔茨海默病的病理特征之一是tau蛋白的异常聚集
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,fear conditioning,5-HT6受体拮抗剂可能改善恐惧条件反射
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,energy metabolism,5-HT6受体拮抗剂可能改善能量代谢
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,executive performance performance,5-HT6拮抗剂可以增强执行表现表现
Protein,5-HT6 receptors,enriched_in,Brain_Region,basal ganglia,5-HT6受体在基底节区域富集
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,cholinergic transmission,5-HT6受体拮抗剂可能增强胆碱能传递
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neurotransmitter reuptake,5-HT6受体拮抗剂可能抑制神经递质再摄取
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,social recognition performance performance,5-HT6拮抗剂可以增强社会识别表现表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,conditioned learning performance performance performance performance,5-HT6拮抗剂可以增强条件学习表现表现表现表现
Treatment,5-HT6 antagonists,may_reduce,Clinical_Manifestation,depression,5-HT6受体拮抗剂可能减轻抑郁症状
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,social recognition,5-HT6受体拮抗剂可能改善社会识别能力
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Treatment,5-HT6 antagonists,may_reduce,Clinical_Manifestation,anxiety,5-HT6受体拮抗剂可能减轻焦虑症状
Protein,Brain-Derived Neurotrophic Factor,is_induced_by,Treatment,5-HT6 antagonists,5-HT6拮抗剂可诱导脑源性神经营养因子的表达
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,motor function,5-HT6受体拮抗剂可能改善运动功能
Treatment,5-HT6 antagonists,reduces,Clinical_Manifestation,anxiety,5-HT6拮抗剂可以减少焦虑
Treatment,5-HT6 antagonists,potentiates,Clinical_Manifestation,cognition,5-HT6拮抗剂可以增强认知功能
Treatment,5-HT6 antagonists,reduces,Clinical_Manifestation,psychotic episodes,5-HT6拮抗剂可以减少精神病发作
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,circadian rhythms,5-HT6受体拮抗剂可能改善昼夜节律
Treatment,5-HT6 antagonists,may_reduce,Clinical_Manifestation,irritability,5-HT6受体拮抗剂可能减轻易怒症状
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neuroinflammation,5-HT6受体拮抗剂可能减轻神经炎症
Treatment,5-HT6 antagonists,blocks,Protein,5-HT6 receptors,5-HT6拮抗剂阻断5-HT6受体
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,executive performance performance performance,5-HT6拮抗剂可以增强执行表现表现表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,executive function,5-HT6拮抗剂可以增强执行功能
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚是治疗阿尔茨海默病的药物
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明是治疗阿尔茨海默病的药物
Protein,5-HT6 receptors,enriched_in,Brain_Region,cortex,5-HT6受体在皮层区域富集
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能障碍
Treatment,5-HT6 antagonists,combines_with,Treatment,AChE inhibitors,5-HT6拮抗剂与乙酰胆碱酯酶抑制剂联合使用
Treatment,5-HT6 antagonists,may_reduce,Clinical_Manifestation,aggression,5-HT6受体拮抗剂可能减轻攻击性行为
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,memory,5-HT6拮抗剂可以增强记忆功能
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,social recognition,5-HT6拮抗剂可以增强社会识别
Treatment,5-HT6 antagonists,combines_with,Treatment,D3 receptor antagonists,5-HT6拮抗剂与D3受体拮抗剂联合使用
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,novel object recognition,5-HT6拮抗剂可以增强新物体识别
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,working memory performance,5-HT6拮抗剂可以增强工作记忆表现
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Tau hyperphosphorylation,阿尔茨海默病的病理改变包括Tau蛋白的过度磷酸化
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,working memory performance performance performance,5-HT6拮抗剂可以增强工作记忆表现表现表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,working memory performance performance,5-HT6拮抗剂可以增强工作记忆表现表现
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,hippocampal-dependent learning,5-HT6受体拮抗剂可能改善海马依赖性学习
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,mTOR signaling,5-HT6受体拮抗剂可能调节mTOR信号通路
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病伴随神经精神症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病的主要症状之一是认知功能障碍
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neurotransmitter synthesis,5-HT6受体拮抗剂可能促进神经递质合成
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,novel object recognition performance performance performance,5-HT6拮抗剂可以增强新物体识别表现表现表现
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,GABAergic transmission,5-HT6受体拮抗剂可能增强GABA能传递
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,social recognition performance performance performance,5-HT6拮抗剂可以增强社会识别表现表现表现
Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中异常聚集
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,attention performance performance performance performance,5-HT6拮抗剂可以增强注意力表现表现表现表现
Treatment,5-HT6 antagonists,treats,Disease,Alzheimer's disease,5-HT6拮抗剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,β-amyloid accumulation,阿尔茨海默病的病理改变包括β-淀粉样蛋白的积累
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neurite outgrowth,5-HT6受体拮抗剂可能促进神经突生长
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,long-term memory performance performance performance,5-HT6拮抗剂可以增强长期记忆表现表现表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,social recognition performance performance performance performance,5-HT6拮抗剂可以增强社会识别表现表现表现表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,executive performance,5-HT6拮抗剂可以增强执行表现
Research_Method,clinical trials,test,Treatment,5-HT6 antagonists,5-HT6受体拮抗剂在临床试验中测试其疗效
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,Y-maze performance,5-HT6受体拮抗剂可能改善Y迷宫表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,social cognition,5-HT6拮抗剂可以增强社会认知功能
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,novel object recognition performance performance,5-HT6拮抗剂可以增强新物体识别表现表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,novel object recognition performance,5-HT6拮抗剂可以增强新物体识别表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,executive performance performance performance performance,5-HT6拮抗剂可以增强执行表现表现表现表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,procedural memory performance performance performance,5-HT6拮抗剂可以增强程序性记忆表现表现表现
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neuroplasticity,5-HT6受体拮抗剂可能促进神经可塑性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,attention performance performance performance,5-HT6拮抗剂可以增强注意力表现表现表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,social recognition performance,5-HT6拮抗剂可以增强社会识别表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,working memory performance performance performance performance,5-HT6拮抗剂可以增强工作记忆表现表现表现表现
Imaging_Method,PET,detects,Pathological_Change,β-amyloid accumulation,正电子发射断层扫描可用于检测β-淀粉样蛋白的积累
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病会影响前额叶皮层功能
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,executive performance performance performance performance performance,5-HT6拮抗剂可以增强执行表现表现表现表现表现
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Brain_Region,frontal cortex,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响额叶皮质功能
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,conditioned learning,5-HT6拮抗剂可以增强条件学习
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neurotransmitter degradation,5-HT6受体拮抗剂可能抑制神经递
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neurogenesis,5-HT6受体拮抗剂可能促进神经发生
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,working memory,5-HT6拮抗剂可以增强工作记忆
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,attention performance,5-HT6拮抗剂可以增强注意力表现
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neuroprotection,5-HT6受体拮抗剂可能具有神经保护作用
Treatment,5-HT6 antagonists,may_improve,Clinical_Manifestation,neurotransmitter release,5-HT6受体拮抗剂可能促进神经递质释放
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,working memory performance performance performance performance performance,5-HT6拮抗剂可以增强工作记忆表现表现表现表现表现
Treatment,5-HT6 antagonists,enhances,Clinical_Manifestation,procedural memory performance performance performance performance,5-HT6拮抗剂可以增强程序性记忆表现表现表现表现
Treatment,rapamycin,potentially_treats,Disease,Alzheimer's disease,雷帕霉素可能用于治疗阿尔茨海默病
