Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET可以检测淀粉样蛋白的积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的生物标志物
Biomarker,cortical thickness reduction,indicates,Pathological_Change,neurodegeneration,皮质厚度减少是神经退行性变的标志
<Pathological_Change,brain atrophy,correlates_with,Clinical_Manifestation,cognitive decline,脑萎缩与认知功能下降相关>
<Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍（MCI）是阿尔茨海默病的前期阶段>
Imaging_Method,tau-PET,detects,Pathological_Change,tau accumulation,tau-PET用于检测tau蛋白的积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral cortex shrinkage,阿尔茨海默病伴随大脑皮层萎缩
Biomarker,SV2A,reflects,Pathological_Change,synaptic loss,SV2A反映突触丢失
Biomarker,tau accumulation,correlates_with,Clinical_Manifestation,cognitive decline,tau积累与认知衰退相关
Imaging_Method,amyloid-PET,detects,Biomarker,amyloid-beta,amyloid-PET用于检测淀粉样蛋白的积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,SV2A levels,SV2A水平是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,DBM,analyzes,Pathological_Change,brain tissue composition,DBM用于分析脑组织成分变化
Disease,Alzheimer's disease,has_treatment,Treatment,amyloid-beta modifying therapies,淀粉样蛋白修饰疗法用于治疗阿尔茨海默病
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Biomarker,PiB binding,indicates,Pathological_Change,amyloid-beta accumulation,PiB结合是淀粉样蛋白积累的标志
Imaging_Method,PiB-PET,detects,Biomarker,amyloid-beta,PiB-PET用于检测淀粉样蛋白的积累
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau aggregates,阿尔茨海默病的生物标志物之一是tau蛋白聚集>
<Research_Method,FDG-PET,monitors,Biomarker,glucose metabolism,FDG-PET用于监测葡萄糖代谢>
Research_Method,TBM,measures,Pathological_Change,deformation fields,TBM用于测量变形场
Research_Method,VBM,quantifies,Pathological_Change,brain atrophy,VBM用于量化脑萎缩
Clinical_Test,FDG-PET,measures,Biomarker,glucose metabolism,FDG-PET用于测量脑葡萄糖代谢
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau accumulation,tau积累是阿尔茨海默病的生物标志物
Biomarker,RAGE,regulates,Pathological_Change,neurotoxicity of Aβ,RAGE调节Aβ的神经毒性
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal changes,视网膜变化是阿尔茨海默病的生物标志物
<Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知功能下降是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_biomarker,Biomarker,senile plaques,老年斑是阿尔茨海默病的生物标志物
<Imaging_Method,PET,detects,Biomarker,tau aggregates,PET成像可以检测tau蛋白聚集>
<Imaging_Method,PET,detects,Biomarker,Aβ deposition,PET成像可以检测Aβ沉积>
<Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体>
<Clinical_Stage,early MCI,precedes,Clinical_Stage,late MCI,早期MCI是晚期MCI的前期阶段>
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptic loss,突触丢失是阿尔茨海默病的生物标志物
<Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Biomarker,Aβ42 concentration,indicates,Pathological_Change,amyloid-beta accumulation,Aβ42浓度是淀粉样蛋白积累的标志
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Biomarker,amyloid-beta deposition,correlates_with,Clinical_Manifestation,cognitive decline,淀粉样蛋白沉积与认知衰退相关
<Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中聚集>
Disease,Alzheimer's disease,has_biomarker,Biomarker,cerebral cortex shrinkage,大脑皮层萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,white matter integrity,白质完整性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurodegeneration,神经退行性变是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ deposition,阿尔茨海默病的生物标志物之一是Aβ沉积>
<Research_Method,PiB-PET,monitors,Biomarker,Aβ deposition,PiB-PET用于监测Aβ沉积>
Imaging_Method,DTI,measures,Biomarker,white matter integrity,DTI用于测量白质完整性
Imaging_Method,amyloid-PET,detects,Biomarker,amyloid-beta accumulation,amyloid-PET用于检测淀粉样蛋白的积累
<Clinical_Stage,late MCI,precedes,Disease,Alzheimer's disease,晚期MCI是阿尔茨海默病的前期阶段>
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau spreading patterns,tau扩散模式是阿尔茨海默病的生物标志物
Clinical_Test,tau-PET,detects,Pathological_Change,tau accumulation,tau-PET用于检测tau蛋白的积累
Biomarker,PiB uptake,indicates,Pathological_Change,amyloid-beta accumulation,PiB摄取是淀粉样蛋白积累的标志
Biomarker,PiB retention,indicates,Pathological_Change,amyloid-beta accumulation,PiB滞留时间是淀粉样蛋白积累的标志
Biomarker,cortical thickness,indicates,Pathological_Change,neurodegeneration,皮质厚度减少是神经退行性变的标志
Imaging_Method,FDG-PET,detects,Biomarker,hypometabolism,FDG-PET用于检测低代谢
Biomarker,iron,accumulates_in,Brain_Region,subcortical gray matter,铁在皮质下灰质中异常积累
Biomarker,glucose metabolism,reflects,Pathological_Change,synaptic loss,葡萄糖代谢反映突触丢失
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional brain networks,功能性脑网络是阿尔茨海默病的生物标志物
<Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响内嗅皮层>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta spreading patterns,淀粉样蛋白扩散模式是阿尔茨海默病的生物标志物
Biomarker,glucose uptake,indicates,Pathological_Change,neurodegeneration,葡萄糖摄取减少是神经退行性变的标志
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ventricle enlargement,阿尔茨海默病伴随脑室扩大
Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose hypometabolism,葡萄糖低代谢是阿尔茨海默病的生物标志物
<Protein,tau,forms,Pathological_Change,paired helical fragments (PHFs),tau蛋白形成成对螺旋纤维>
<Clinical_Test,PiB-PET,measures,Biomarker,Aβ deposition,PiB-PET用于测量Aβ沉积>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结的形成
Disease,Alzheimer's disease,has_biomarker,Biomarker,ventricle enlargement,脑室扩大是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病伴随老年斑的形成
Imaging_Method,fMRI,measures,Biomarker,functional brain networks,fMRI用于测量功能性脑网络
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal atrophy,阿尔茨海默病伴随海马体萎缩
Imaging_Method,OCT,detects,Pathological_Change,retinal changes,OCT用于检测视网膜变化
<Pathological_Change,ventricular expansion,correlates_with,Clinical_Manifestation,cognitive decline,脑室扩张与认知功能下降相关>
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Imaging_Method,FDG-PET,detects,Biomarker,glucose metabolism,FDG-PET用于检测葡萄糖代谢
Imaging_Method,PiB-PET,detects,Biomarker,amyloid-beta accumulation,PiB-PET用于检测淀粉样蛋白的积累
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,tau accumulation,indicates,Pathological_Change,neurodegeneration,tau蛋白积累是神经退行性变的标志
<Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal atrophy,海马体萎缩是阿尔茨海默病的生物标志物
Imaging_Method,structural MRI,detects,Pathological_Change,cortical thinning,结构性MRI用于检测皮质变薄
Disease,Alzheimer's disease,has_biomarker,Biomarker,RAGE overexpression,RAGE过表达是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron accumulation,铁积累是阿尔茨海默病的生物标志物
