Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,VST boundary-based place memory,shows,Research_Method,low test-retest reliability,VST基于边界的位置记忆显示低测试-重测可靠性
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响内嗅皮层
Clinical_Test,4MT total score,shows,Research_Method,moderate test-retest reliability,4MT总分显示中等测试-重测可靠性
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体
Clinical_Test,Virtual Supermarket Task,has_parameter,Clinical_Manifestation,central navigation preference,虚拟超市任务包含中心导航偏好参数
Risk_Factor,amyloid accumulation,leads_to,Disease,Alzheimer's disease,淀粉样蛋白积累是阿尔茨海默病的风险因素
Clinical_Manifestation,subjective cognitive complaints,predicts,Clinical_Manifestation,cognitive decline,主观认知抱怨可预测认知衰退
Clinical_Test,SHQ duration,shows,Research_Method,low test-retest reliability,SHQ持续时间显示低测试-重测可靠性
Research_Method,ICC,measures,Clinical_Test,test-retest reliability,ICC用于测量测试-重测可靠性
Clinical_Test,Sea Hero Quest,has_level,Clinical_Manifestation,test levels,Sea Hero Quest包含测试关卡
Clinical_Test,Cognitive Change Index,assesses,Clinical_Manifestation,executive function,认知变化指数用于评估执行功能
Research_Method,test-retest reliability,evaluates,Clinical_Test,Virtual Supermarket Task,重测可靠性用于评估虚拟超市任务
Gene,APOE ε3ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε3ε4基因型增加阿尔茨海默病的风险
Clinical_Test,Four Mountains test,has_parameter,Clinical_Manifestation,map drop error,四山测试包含地图掉落误差参数
Clinical_Test,Four Mountains Test,evaluates,Clinical_Manifestation,spatial memory,Four Mountains Test用于评估空间记忆
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Brain_Region,entorhinal cortex,mediates,Clinical_Manifestation,spatial navigation,内嗅皮层介导空间导航功能
Clinical_Test,Virtual Supermarket Task,has_alternative_form,Clinical_Test,electronic-based response,虚拟超市任务包含电子版响应形式
Clinical_Test,Sea Hero Quest,has_parameter,Clinical_Manifestation,duration to complete levels,Sea Hero Quest包含完成关卡时间参数
Clinical_Test,Sea Hero Quest,detects,Disease,Alzheimer's disease,Sea Hero Quest用于检测阿尔茨海默病
Clinical_Test,Virtual Supermarket Task,detects,Disease,Alzheimer's disease,虚拟超市任务用于检测阿尔茨海默病
Clinical_Test,VST central navigation preference,predicts,Clinical_Manifestation,memory concern,VST中央导航偏好预测记忆担忧的增加
Clinical_Test,Sea Hero Quest,has_parameter,Clinical_Manifestation,flare accuracy,Sea Hero Quest包含闪光精度参数
Clinical_Test,VST map drop,shows,Research_Method,low test-retest reliability,VST地图掉落显示低测试-重测可靠性
Clinical_Test,Rey Osterrieth Complex Figure test,evaluates,Clinical_Manifestation,spatial memory,Rey Osterrieth Complex Figure test用于评估空间记忆
Gene,APOE4,associated_with,Risk_Factor,high-genetic-risk,APOE4基因与高遗传风险相关
Clinical_Test,Virtual Supermarket test,evaluates,Clinical_Manifestation,spatial navigation,Virtual Supermarket test用于评估空间导航能力
Clinical_Test,Sea Hero Quest,has_parameter,Clinical_Manifestation,distance travelled,Sea Hero Quest包含行进距离参数
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,ANCOVA,analyzes,Clinical_Test,test-retest reliability,ANCOVA用于分析测试-重测可靠性
Gene,APOE4,affects,Clinical_Manifestation,episodic memory,APOE4基因影响情景记忆表现
Clinical_Test,SHQ,evaluates,Clinical_Manifestation,spatial navigation,SHQ测试用于评估空间导航能力
Research_Method,test-retest reliability,evaluates,Clinical_Test,Sea Hero Quest,重测可靠性用于评估Sea Hero Quest
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,Virtual Supermarket Task,assesses,Clinical_Manifestation,spatial navigation,虚拟超市任务用于评估空间导航能力
Clinical_Test,Virtual Supermarket Task,has_parameter,Clinical_Manifestation,allocentric memory,虚拟超市任务包含异中心记忆参数
Gene,APOE4,affects,Clinical_Manifestation,executive function,APOE4基因影响执行功能表现
Clinical_Manifestation,spatial navigation,predicts,Clinical_Manifestation,memory decline,空间导航能力可预测记忆衰退
Risk_Factor,tau accumulation,leads_to,Disease,Alzheimer's disease,tau蛋白积累是阿尔茨海默病的风险因素
Clinical_Test,VST heading direction,shows,Research_Method,moderate test-retest reliability,VST航向显示中等测试-重测可靠性
Clinical_Test,ACE,evaluates,Clinical_Manifestation,cognitive function,ACE测试用于评估认知功能
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,ROCF,evaluates,Clinical_Manifestation,executive function,ROCF测试用于评估执行功能
Clinical_Test,VST,evaluates,Clinical_Manifestation,spatial navigation,VST测试用于评估空间导航能力
Clinical_Test,Four Mountains test,has_parameter,Clinical_Manifestation,short-term allocentric spatial memory,四山测试包含短期异中心空间记忆参数
