Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,brain atrophy,detected_by,Imaging_Method,MRI,核磁共振可以检测到脑萎缩情况
Treatment,cognitive intervention,treats,Disease,Alzheimer's disease,认知干预是治疗阿尔茨海默病的非药物干预方法之一
Clinical_Manifestation,cognitive function,improved_by,Treatment,rTMS,重复经颅磁刺激可改善认知功能
Symptom,behavioral disturbance,associated_with,Disease,Alzheimer's disease,行为障碍是阿尔茨海默病的常见症状
Disease,Alzheimer's disease,has_research_method,Research_Method,primary trials,原始试验是研究阿尔茨海默病的主要方法
Clinical_Manifestation,cognitive function,improved_by,Treatment,cognitive intervention,认知干预可改善认知功能
Disease,Alzheimer's disease,treated_by,Treatment,rTMS,rTMS用于治疗阿尔茨海默病
Treatment,exercise intervention,treats,Disease,Alzheimer's disease,运动干预是治疗阿尔茨海默病的非药物干预方法之一
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,neuronal death,阿尔茨海默病是由神经元死亡引起的
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变之一
Treatment,acupuncture therapy,treats,Disease,Alzheimer's disease,针灸疗法是治疗阿尔茨海默病的非药物干预方法之一
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,brain tissue damage,阿尔茨海默病是由脑组织损伤引起的
Treatment,repetitive transcranial magnetic stimulation,treats,Disease,Alzheimer's disease,重复经颅磁刺激是治疗阿尔茨海默病的非药物干预方法之一
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明是治疗阿尔茨海默病的药物之一
Protein,amyloid-beta,cleared_by,Treatment,exercise intervention,运动干预可促进淀粉样蛋白的清除
Risk_Factor,physical inactivity,increases_risk_of,Disease,Alzheimer's disease,缺乏体力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,improves_with,Treatment,rTMS,重复经颅磁刺激可改善阿尔茨海默病的症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe,重度是阿尔茨海默病的疾病分期之一
Disease,Alzheimer's disease,improves_with,Treatment,cognitive intervention,认知干预对阿尔茨海默病有改善作用
Disease,Alzheimer's disease,has_research_method,Research_Method,observational cohort studies,观察性队列研究是研究阿尔茨海默病的主要方法
Disease,Alzheimer's disease,has_research_method,Research_Method,consistently defined core outcomes,一致定义的核心结果是研究阿尔茨海默病的主要方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal apoptosis,神经元凋亡是阿尔茨海默病的病理改变之一
Symptom,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild to moderate,轻度至中度是阿尔茨海默病的疾病分期之一
Clinical_Test,ADL,evaluates,Clinical_Manifestation,daily living activities,ADL用于评估日常生活活动能力
Disease,Alzheimer's disease,has_research_method,Research_Method,meta-analyses,meta分析是研究阿尔茨海默病的主要方法
Clinical_Manifestation,cognitive function,improved_by,Treatment,acupuncture therapy,针灸疗法可改善认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,adequately powered primary studies,足够样本量的原始研究是研究阿尔茨海默病的主要方法
Research_Method,AMSTAR 2,assesses,Research_Method,Meta-Analysis,AMSTAR 2工具用于评估荟萃分析的质量
Research_Method,Meta-Analysis,assesses,Treatment,non-pharmacological interventions,荟萃分析用于评估非药物干预方法的效果
Treatment,acupuncture therapy,improves,Clinical_Test,ADAS-cog,针灸疗法显著改善ADAS-cog评分
Research_Method,GRADE,assesses,Research_Method,Meta-Analysis,GRADE系统用于评估荟萃分析的证据质量
Disease,Alzheimer's disease,has_biomarker,Biomarker,BDNF,BDNF是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,fracture,抗精神病药物增加阿尔茨海默病患者骨折的风险
Disease,Alzheimer's disease,improves_with,Treatment,music therapy,音乐疗法对阿尔茨海默病有改善作用
Disease,Alzheimer's disease,treated_by,Treatment,acupuncture therapy,针灸疗法用于治疗阿尔茨海默病
Treatment,acupuncture therapy,improves,Clinical_Test,ADL,针灸疗法显著改善ADL评分
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,aging,阿尔茨海默病与老龄化相关
Research_Method,GRADE,assesses,Research_Method,evidence quality,GRADE用于评估证据质量
Disease,Alzheimer's disease,has_research_method,Research_Method,cognitive intervention,认知干预是研究阿尔茨海默病的主要方法
Disease,Alzheimer's disease,treated_by,Treatment,cognitive intervention,认知干预用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory deficits,阿尔茨海默病的主要症状之一是进行性记忆缺陷
Symptom,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退是阿尔茨海默病的常见症状
Disease,Alzheimer's disease,has_research_method,Research_Method,narrative reviews,叙述性综述是研究阿尔茨海默病的主要方法
Symptom,mood changes,associated_with,Disease,Alzheimer's disease,情绪变化是阿尔茨海默病的常见症状
Research_Method,AMSTAR 2,evaluates,Research_Method,meta-analyses,AMSTAR 2用于评估meta分析的质量
Disease,Alzheimer's disease,has_symptom,Symptom,daily living activities decline,日常生活活动能力下降是阿尔茨海默病的主要症状
Clinical_Test,ADAS-cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-cog用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,antipsychotics,抗精神病药物增加阿尔茨海默病患者中风和死亡的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ protein,Aβ蛋白沉积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,exercise,运动疗法是研究阿尔茨海默病的主要方法
Disease,Alzheimer's disease,has_research_method,Research_Method,psychosocial interventions,心理社会干预是研究阿尔茨海默病的主要方法
Disease,Alzheimer's disease,has_research_method,Research_Method,plasmapheresis,血浆置换是研究阿尔茨海默病的潜在方法
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知功能下降是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,improves_with,Treatment,exercise intervention,运动干预可改善阿尔茨海默病的症状
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Research_Method,GRADE system,evaluates,Research_Method,evidence quality,GRADE系统用于评估证据质量
Disease,Alzheimer's disease,treated_by,Treatment,exercise,运动疗法用于治疗阿尔茨海默病
Clinical_Test,ADL,evaluates,Clinical_Manifestation,activities of daily living,日常生活活动量表用于评估日常生活能力
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,genetic factors,阿尔茨海默病与遗传因素相关
Disease,Alzheimer's disease,improves,Clinical_Manifestation,cognitive ability,rTMS显著改善轻度至中度阿尔茨海默病患者的认知能力
Disease,Alzheimer's disease,treated_by,Treatment,psychosocial interventions,心理社会干预用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spatial disorientation,阿尔茨海默病的主要症状之一是空间定向障碍
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,music therapy,treats,Disease,Alzheimer's disease,音乐疗法是治疗阿尔茨海默病的非药物干预方法之一
Clinical_Manifestation,daily living activities,improved_by,Treatment,exercise intervention,运动干预可改善日常生活能力
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏是治疗阿尔茨海默病的药物之一
Disease,Alzheimer's disease,improves,Clinical_Manifestation,quality of life,非药物治疗改善阿尔茨海默病患者的生活质量
Clinical_Manifestation,behavioral disturbance,improved_by,Treatment,music therapy,音乐疗法可改善行为障碍
Clinical_Test,ADAS-cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分用于评估认知功能
