Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MoCA-CC,detects,Disease,MCI,蒙特利尔认知评估计算机版用于检测轻度认知障碍
Clinical_Test,CAMCI,is_validated_for,Disease,MCI,计算机辅助认知评估在轻度认知障碍中被验证
Clinical_Test,MoCA,needs_improvement_for,Property,specificity,蒙特利尔认知评估的特异性需要改进
Disease,Alzheimer's disease,detected_by,Clinical_Test,SPMT,SPMT是用于检测阿尔茨海默病的短时程工具
Clinical_Test,mini-KSCAR,is_recommended_for,Disease,AD,迷你韩国认知评估被推荐用于阿尔茨海默病的筛查
Clinical_Test,Qmci,has_property,Clinical_Manifestation,modified version of ABCS 135,Qmci是ABCS 135的修改版本
Disease,MCI,detected_by,Clinical_Test,phototest,phototest是用于检测轻度认知障碍的短时程工具
Clinical_Test,CAMCI,detects,Disease,MCI,计算机辅助认知评估用于检测轻度认知障碍
Clinical_Test,computer instruments,need_research_for,Property,differential profiles,计算机仪器需要研究其鉴别诊断能力
Clinical_Test,NUCOG,is_recommended_for,Disease,AD,纽卡斯尔认知评估被推荐用于阿尔茨海默病的筛查
Clinical_Test,Demtect,is_recommended_for,Disease,AD,德式认知筛查被推荐用于阿尔茨海默病的筛查
Clinical_Test,computer instruments,need_research_for,Property,internal consistency,计算机仪器需要研究其内部一致性
Clinical_Test,MMSE,detects,Disease,MCI,简易精神状态检查用于检测轻度认知障碍
Clinical_Test,computer instruments,need_research_for,Property,administration time,计算机仪器需要研究其管理时间
Clinical_Test,MIS,detects,Disease,AD,记忆障碍筛查用于检测阿尔茨海默病
Clinical_Test,computer instruments,need_research_for,Property,short-duration instrument,计算机仪器需要研究其短时性
Research_Method,meta-analysis,evaluates,Clinical_Test,Mini-Mental State Examination,meta分析用于评估简易精神状态检查
Clinical_Test,MoCA-B,is_recommended_for,Disease,AD,蒙特利尔认知评估巴西版被推荐用于阿尔茨海默病的筛查
Clinical_Test,MoCA-Basic,has_property,Research_Method,AUC >90%,MoCA基础版的曲线下面积大于90%
Clinical_Test,SKT,detects,Disease,AD,简短认知测试用于检测阿尔茨海默病
Clinical_Test,MoCA,is_adapted_for,Population,people with hearing impairments,蒙特利尔认知评估被调整用于听力受损人群
Clinical_Test,Montreal Cognitive Assessment,has_property,Research_Method,sensitivity 84%,蒙特利尔认知评估的敏感性为84%
Clinical_Test,CANS-MCI,has_property,Clinical_Manifestation,cognitive domains affected by AD,CANS-MCI测试专注于受阿尔茨海默病影响的认知领域
Clinical_Test,computer instruments,need_research_for,Property,criterion validity,计算机仪器需要研究其标准效度
Clinical_Test,computer instruments,need_research_for,Property,predictive validity,计算机仪器需要研究其预测效度
Clinical_Test,computer instruments,need_research_for,Property,differential diagnostic power,计算机仪器需要研究其鉴别诊断能力
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal AD,阿尔茨海默病的早期阶段包括前驱期阿尔茨海默病
Clinical_Test,MES,has_property,Clinical_Manifestation,memory and executive functioning,MES测试专注于记忆和执行功能，用于检测轻度认知障碍和轻度阿尔茨海默病
Clinical_Test,computer instruments,need_research_for,Property,short instrument,计算机仪器需要研究其简短性
Clinical_Test,Inoue computer test,has_property,Clinical_Manifestation,high sn and sp,Inoue计算机测试具有高灵敏度和特异性
Disease,MCI,detected_by,Clinical_Test,Qmci,Qmci是用于检测轻度认知障碍的短时程工具
Clinical_Test,Cogstate,is_promising_for,Disease,MCI,Cogstate在轻度认知障碍中显示出潜力
Clinical_Test,Addenbrooke's Cognitive Examination Revised,detects,Disease,Alzheimer's disease,阿登布鲁克认知检查修订版用于检测阿尔茨海默病
Clinical_Test,computer instruments,need_research_for,Property,sensitivity,计算机仪器需要研究其敏感性
Clinical_Test,Montreal Cognitive Assessment,has_property,Research_Method,specificity 74%,蒙特利尔认知评估的特异性为74%
Clinical_Test,computer instruments,need_research_for,Property,AUC,计算机仪器需要研究其曲线下面积
Clinical_Test,MoCA-Basic,has_property,Research_Method,specificity >80%,MoCA基础版的特异性大于80%
Clinical_Test,computer instruments,need_research_for,Property,specificity,计算机仪器需要研究其特异性
Clinical_Test,computer instruments,need_research_for,Cognitive_Process,cognitive processes,计算机仪器需要研究其对认知过程的影响
Clinical_Test,Memory Impairment Screen,measures,Clinical_Manifestation,episodic memory,记忆障碍筛查用于评估情景记忆
Clinical_Test,Cogstate,is_promising_for,Disease,AD,Cogstate在阿尔茨海默病中显示出潜力
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia phase,阿尔茨海默病的晚期阶段为痴呆期
Clinical_Test,MoCA-CC,detects,Disease,AD,蒙特利尔认知评估计算机版用于检测阿尔茨海默病
Clinical_Test,MoCA-CC,is_promising_for,Disease,AD,蒙特利尔认知评估计算机版在阿尔茨海默病中显示出潜力
Clinical_Test,mini-KSCAR,detects,Disease,AD,迷你韩国认知评估用于检测阿尔茨海默病
Clinical_Test,phototest,detects,Disease,AD,照片测试用于检测阿尔茨海默病
Research_Method,systematic review,evaluates,Clinical_Test,cognitive screening instruments,系统综述用于评估认知筛查工具
Clinical_Test,MoCA,has_property,Clinical_Manifestation,adapted for different populations,MoCA被适应于不同人群，如低教育水平人群
Clinical_Test,Mini-Mental State Examination,has_limitation,Research_Method,limited ability to differentiate MCI,简易精神状态检查在区分轻度认知障碍方面能力有限
Clinical_Test,phototest,is_used_for,Disease,AD,照片测试用于阿尔茨海默病的筛查
Clinical_Test,Mini-Mental State Examination,detects,Disease,Alzheimer's disease,简易精神状态检查用于检测阿尔茨海默病
Clinical_Test,Addenbrooke's Cognitive Examination Revised,has_property,Research_Method,sensitivity >80%,阿登布鲁克认知检查修订版的敏感性大于80%
Clinical_Test,MoCA,is_studied_for,Disease,MCI,蒙特利尔认知评估在轻度认知障碍研究中被广泛研究
Clinical_Test,Montreal Cognitive Assessment,detects,Disease,Alzheimer's disease,蒙特利尔认知评估用于检测阿尔茨海默病
Clinical_Test,MoCA-Basic,has_property,Research_Method,sensitivity >80%,MoCA基础版的敏感性大于80%
Clinical_Test,MoCA,has_property,Clinical_Manifestation,episodic memory,MoCA测试测量情景记忆，这是阿尔茨海默病的早期症状之一
Clinical_Test,computer instruments,need_research_for,Property,inter-rater reliability,计算机仪器需要研究其评分者间可靠性
Disease,MCI,is_differentiated_from,Disease,AD,轻度认知障碍与阿尔茨海默病需要区分
Disease,Alzheimer's disease,detected_by,Clinical_Test,MIS,MIS是用于检测阿尔茨海默病的短时程工具
Disease,MCI,detected_by,Clinical_Test,Cogstate,Cogstate是用于检测轻度认知障碍的计算机测试工具
Clinical_Test,ACE-R,detects,Disease,AD,阿登布鲁克认知评估用于检测阿尔茨海默病
Disease,Alzheimer's disease,detected_by,Clinical_Test,MoCA,MoCA是用于检测阿尔茨海默病的长时程工具
Clinical_Test,Addenbrooke's Cognitive Examination Revised,has_property,Research_Method,specificity 74.6%,阿登布鲁克认知检查修订版的特异性为74.6%
