Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,PDD,affects,Brain_Region,CB,PDD病例中CB区域的铁含量未变化
Biomarker,manganese,decreases_in,Brain_Region,middle temporal gyrus,锰在颞中回区域减少
Biomarker,magnesium,decreases_in,Brain_Region,primary motor cortex,镁在初级运动皮层区域减少
Risk_Factor,Mn deficiency,increases_risk_of,Disease,Alzheimer's disease,锰缺乏增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,locus coeruleus,阿尔茨海默病会影响蓝斑区域
Protein,α-synuclein,accumulates_in,Brain_Region,substantia nigra,α-突触核蛋白在黑质区域异常堆积
Disease,PDD,compared_with,Disease,PD,PDD与PD在CB区域的铜含量未变化相似
Biomarker,Mg,decreases_in,Disease,Alzheimer's disease,镁在阿尔茨海默病中减少
Protein,SOD2,requires,Biomarker,Mn,超氧化物歧化酶2需要锰作为辅助因子
Research_Method,ICP-MS,measures,Biomarker,metal levels,电感耦合等离子体质谱法用于测量金属水平
Biomarker,Mg,decreases_in,Brain_Region,cerebellum,镁在小脑区域减少
Biomarker,manganese,decreases_in,Brain_Region,primary motor cortex,锰在初级运动皮层区域减少
Disease,PDD,affects,Brain_Region,MED,PDD病例中MED区域的钠含量未变化
Biomarker,copper,decreases_in,Brain_Region,hippocampus,铜在海马体区域减少
Pathological_Change,neuronal loss,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中神经元丢失增加
Disease,PDD,affects,Brain_Region,PVC,PDD病例中PVC区域的钠含量未变化
Disease,PDD,affects,Brain_Region,CG,PDD病例中CG区域的钠含量未变化
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病会影响小脑区域
Disease,Parkinson's disease dementia,shares_similarities_with,Disease,Alzheimer's disease dementia,帕金森病痴呆与阿尔茨海默病痴呆有相似之处
Disease,Alzheimer's disease,affects,Brain_Region,medulla,阿尔茨海默病会影响延髓区域
Risk_Factor,Cu deficiency,increases_risk_of,Disease,Alzheimer's disease,铜缺乏增加阿尔茨海默病的风险
Disease,PDD,affects,Brain_Region,MTG,PDD病例中MTG区域的钠含量未变化
Biomarker,copper,decreases_in,Brain_Region,cingulate gyrus,铜在扣带回区域减少
Biomarker,copper,decreases_in,Brain_Region,primary motor cortex,铜在初级运动皮层区域减少
Disease,PDD,affects,Brain_Region,HP,PDD病例中HP区域的铜含量降低
Disease,PDD,associated_with,Biomarker,Na,PDD与钠含量未变化相关的生物标志物
Biomarker,K,decreases_in,Brain_Region,middle temporal gyrus,钾在颞中回区域减少
Disease,PDD,affects,Brain_Region,CN,PDD病例中CN区域的镁含量降低
Disease,Alzheimer's disease dementia,affects,Brain_Region,hippocampus,阿尔茨海默病痴呆影响海马体区域
Disease,PDD,affects,Brain_Region,PVC,PDD病例中PVC区域的铜含量降低
Disease,PDD,associated_with,Biomarker,Cu,PDD与铜含量降低相关的生物标志物
Disease,PDD,affects,Brain_Region,CG,PDD病例中CG区域的钙含量未变化
Biomarker,Mn,decreases_in,Brain_Region,motor cortex,锰在运动皮层区域减少
Disease,PDD,affects,Brain_Region,MED,PDD病例中MED区域的铜含量降低
Risk_Factor,Zn deficiency,increases_risk_of,Disease,Alzheimer's disease,锌缺乏增加阿尔茨海默病的风险
Biomarker,Se,decreases_in,Brain_Region,motor cortex,硒在运动皮层区域减少
Disease,PDD,associated_with,Biomarker,Se,PDD与硒含量降低相关的生物标志物
Disease,PDD,affects,Brain_Region,MED,PDD病例中MED区域的钙含量未变化
Disease,PDD,affects,Brain_Region,MCX,PDD病例中MCX区域的钠含量未变化
Biomarker,Cu,decreases_in,Brain_Region,medulla,铜在延髓区域减少
Disease,Parkinson's disease dementia,has_symptom,Clinical_Manifestation,cognitive impairment,帕金森病痴呆伴有认知障碍症状
Biomarker,Se,decreases_in,Brain_Region,cerebellum,硒在小脑区域减少
Biomarker,Zn,decreases_in,Brain_Region,cerebellum,锌在小脑区域减少
Biomarker,K,decreases_in,Brain_Region,cingulate gyrus,钾在扣带回区域减少
Disease,PDD,affects,Brain_Region,MCX,PDD病例中MCX区域的铜含量降低
Clinical_Test,CERAD,evaluates,Pathological_Change,amyloid pathology,CERAD评估淀粉样蛋白病理
Biomarker,Cu,decreases_in,Brain_Region,cingulate gyrus,铜在扣带回区域减少
Disease,Alzheimer's disease,affects,Brain_Region,substantia nigra,阿尔茨海默病会影响黑质区域
Risk_Factor,Mn exposure,increases_risk_of,Disease,Alzheimer's disease,锰暴露增加阿尔茨海默病的风险
Disease,PDD,affects,Brain_Region,FC,PDD病例中FC区域的镁含量未变化
Biomarker,Cu,decreases_in,Brain_Region,locus coeruleus,铜在蓝斑区域减少
Disease,PDD,affects,Brain_Region,MTG,PDD病例中MTG区域的铜含量降低
Disease,PDD,compared_with,Disease,AD,PDD与AD在CB区域的铜含量未变化相似
Biomarker,Mn,decreases_in,Brain_Region,substantia nigra,锰在黑质区域减少
Protein,glutathione peroxidase,requires,Biomarker,Se,谷胱甘肽过氧化物酶需要硒作为辅助因子
Protein,arginase,requires,Biomarker,Mn,精氨酸酶需要锰作为辅助因子
Pathological_Change,ammonia accumulation,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中氨积累增加
Disease,PDD,affects,Brain_Region,HP,PDD病例中HP区域的钠含量未变化
Biomarker,manganese,decreases_in,Brain_Region,substantia nigra,锰在黑质区域减少
Disease,PDD,affects,Brain_Region,HP,PDD病例中HP区域的钾含量降低
Disease,PDD,affects,Brain_Region,CB,PDD病例中CB区域的铜含量未变化
Biomarker,Cu,decreases_in,Brain_Region,cerebellum,铜在小脑区域减少
Disease,PDD,affects,Brain_Region,MCX,PDD病例中MCX区域的钙含量未变化
Protein,cytochrome c oxidase,requires,Biomarker,Cu,细胞色素c氧化酶需要铜作为辅助因子
Protein,SOD1,requires,Biomarker,Cu,超氧化物歧化酶1需要铜作为辅助因子
Disease,PDD,affects,Brain_Region,CB,PDD病例中CB区域的钙含量未变化
Disease,PDD,affects,Brain_Region,PVC,PDD病例中PVC区域的铁含量未变化
Disease,Alzheimer's disease,affects,Brain_Region,motor cortex,阿尔茨海默病会影响运动皮层区域
Disease,PDD,associated_with,Pathological_Change,oxidative stress,PDD与氧化应激相关的病理变化
Disease,PDD,affects,Brain_Region,CG,PDD病例中CG区域的铜含量降低
Biomarker,copper,decreases_in,Brain_Region,middle temporal gyrus,铜在颞中回区域减少
Biomarker,K,decreases_in,Brain_Region,cerebellum,钾在小脑区域减少
Biomarker,Cu,decreases_in,Brain_Region,primary visual cortex,铜在初级视觉皮层区域减少
Biomarker,Mn,decreases_in,Brain_Region,hippocampus,锰在海马体区域减少
Biomarker,K,decreases_in,Brain_Region,motor cortex,钾在运动皮层区域减少
Disease,PDD,affects,Brain_Region,SNpr,PDD病例中SNpr区域的铁含量未变化
Disease,Parkinson's disease dementia,has_symptom,Clinical_Manifestation,motor dysfunction,帕金森病痴呆伴有运动功能障碍症状
Disease,PDD,compared_with,Disease,HD,PDD与HD在CG、HP、MTG和MCX区域的铜含量降低相似
Disease,PDD,affects,Brain_Region,SN,PDD病例中SN区域的铁含量未变化
Disease,PDD,affects,Brain_Region,PVC,PDD病例中PVC区域的钙含量未变化
Disease,PDD,compared_with,Disease,PD,PDD与PD在多个脑区的铜含量降低相似
Disease,PDD,affects,Brain_Region,CB,PDD病例中CB区域的钠含量未变化
Disease,PDD,affects,Brain_Region,MCX,PDD病例中MCX区域的镁含量降低
Disease,PDD,compared_with,Disease,HD,PDD与HD在CB区域的铜含量未变化相似
Disease,PDD,affects,Brain_Region,SNpc,PDD病例中SNpc区域的铁含量增加
Protein,ceruloplasmin,requires,Biomarker,Cu,铜蓝蛋白需要铜作为辅助因子
Disease,PDD,associated_with,Biomarker,Ca,PDD与钙含量未变化相关的生物标志物
Biomarker,Mn,decreases_in,Brain_Region,middle temporal gyrus,锰在颞中回区域减少
Biomarker,Cu,decreases_in,Brain_Region,middle temporal gyrus,铜在颞中回区域减少
Risk_Factor,K deficiency,increases_risk_of,Disease,Alzheimer's disease,钾缺乏增加阿尔茨海默病的风险
Disease,PDD,affects,Brain_Region,CB,PDD病例中CB区域的镁含量未变化
Disease,PDD,compared_with,Disease,HD,PDD与HD在多个脑区的铜含量降低相似
Biomarker,zinc,decreases_in,Brain_Region,hippocampus,锌在海马体区域减少
Disease,PDD,compared_with,Disease,AD,PDD与AD在多个脑区的铜含量降低相似
Biomarker,selenium,decreases_in,Brain_Region,primary motor cortex,硒在初级运动皮层区域减少
Biomarker,Mn,decreases_in,Brain_Region,medulla,锰在延髓区域减少
Clinical_Test,Braak grading,evaluates,Pathological_Change,tau pathology,Braak分级评估tau蛋白病理
Biomarker,Cu,decreases_in,Disease,Alzheimer's disease,铜在阿尔茨海默病中减少
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险
Biomarker,manganese,decreases_in,Brain_Region,medulla oblongata,锰在延髓区域减少
Pathological_Change,oxidative stress,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中氧化应激增加
Disease,PDD,associated_with,Biomarker,Mg,PDD与镁含量降低相关的生物标志物
