Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,dentate gyrus,contains,Cell_Type,AHNPCs,齿状回包含成年海马神经前体细胞
Gene,APP,linked_to,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,compulsive behavior,linked_to,Disease,Alzheimer's disease,强迫行为与阿尔茨海默病相关
Clinical_Manifestation,time in light area,linked_to,Disease,Alzheimer's disease,在光亮区域的时间与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
<Research_Method,Three-way ANOVA,analyzes,Clinical_Manifestation,neurogenic cell populations,三因素方差分析用于分析神经源性细胞群>
Gene,PSEN1,linked_to,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Clinical_Manifestation,emotional impairments,linked_to,Disease,Alzheimer's disease,情绪障碍与阿尔茨海默病相关
Clinical_Manifestation,neurogenic phenotypes,linked_to,Disease,Alzheimer's disease,神经发生表型与阿尔茨海默病相关
<Biomarker,Sox2/GFAP,indicates,Brain_Region,DG,Sox2/GFAP阳性细胞指示齿状回脑区的神经干细胞>
Research_Method,three-way ANOVA,analyzes,Clinical_Manifestation,behavioral changes,三因素方差分析用于分析行为变化
Clinical_Test,BrdU,measures,Pathological_Change,cell proliferation,BrdU用于测量细胞增殖
Clinical_Manifestation,behavioral changes,linked_to,Disease,Alzheimer's disease,行为变化与阿尔茨海默病相关
<Risk_Factor,diet,affects,Clinical_Manifestation,neurogenic cell populations,饮食影响神经源性细胞群>
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Clinical_Manifestation,differentiation,linked_to,Disease,Alzheimer's disease,分化与阿尔茨海默病相关
Pathological_Change,synaptic dysfunction,associated_with,Disease,Alzheimer's disease,突触功能障碍与阿尔茨海默病相关
Treatment,PLX5622,restores,Pathological_Change,neurogenesis,PLX5622恢复神经生成功能
Clinical_Manifestation,survival,linked_to,Disease,Alzheimer's disease,存活与阿尔茨海默病相关
Clinical_Manifestation,neural stem cell density,linked_to,Disease,Alzheimer's disease,神经干细胞密度与阿尔茨海默病相关
Clinical_Manifestation,neuroblasts,linked_to,Disease,Alzheimer's disease,神经母细胞与阿尔茨海默病相关
Clinical_Manifestation,cognitive impairment,associated_with,Disease,Alzheimer's disease,认知障碍是阿尔茨海默病的主要特征
Clinical_Manifestation,cognitive decline,linked_to,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Pathological_Change,microglial depletion,improves,Clinical_Manifestation,neurogenesis,小胶质细胞耗竭改善神经发生
Clinical_Manifestation,marble burying,linked_to,Disease,Alzheimer's disease,埋珠行为与阿尔茨海默病相关
Clinical_Manifestation,emotional deficits,linked_to,Disease,Alzheimer's disease,情绪缺陷与阿尔茨海默病相关
<Disease,Alzheimer's disease,affects,Brain_Region,DG,阿尔茨海默病影响齿状回脑区>
<Biomarker,MCM2,indicates,Brain_Region,DG,MCM2阳性细胞指示齿状回脑区的过渡放大祖细胞>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,obsessive compulsive behavior,强迫行为是阿尔茨海默病的风险因素
<Protein,huPS1M146L,associated_with,Disease,Alzheimer's disease,huPS1M146L蛋白与阿尔茨海默病相关>
<Imaging_Method,Leica SP8 confocal microscope,visualizes,Brain_Region,DG,Leica SP8共聚焦显微镜用于观察齿状回脑区>
Treatment,PLX5622,restores,Clinical_Manifestation,neurogenesis,PLX5622恢复神经发生
Treatment,PLX5622,depletes,Cell_Type,microglia,PLX5622药物可以清除小胶质细胞
Clinical_Manifestation,neurogenic impairment,linked_to,Disease,Alzheimer's disease,神经发生障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,焦虑是阿尔茨海默病的常见临床表现
Clinical_Manifestation,behavioral impairments,linked_to,Disease,Alzheimer's disease,行为障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
<Biomarker,DCX,indicates,Brain_Region,DG,DCX阳性细胞指示齿状回脑区的神经母细胞>
Clinical_Manifestation,cognitive deficits,linked_to,Disease,Alzheimer's disease,认知缺陷与阿尔茨海默病相关
Treatment,CSF1R antagonist,improves,Clinical_Manifestation,neurogenesis,CSF1R拮抗剂改善神经发生
Imaging_Method,immunofluorescence,detects,Pathological_Change,cell differentiation,免疫荧光检测细胞分化
Protein,CSF1R,targeted_by,Treatment,PLX5622,PLX5622靶向CSF1R蛋白
Treatment,PLX5622,reduces,Clinical_Manifestation,anxiety,PLX5622减少焦虑
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Research_Method,transcriptomic analysis,studies,Pathological_Change,microglial function,转录组分析用于研究小胶质细胞功能
Clinical_Manifestation,hippocampal neurogenesis,linked_to,Disease,Alzheimer's disease,海马体神经发生与阿尔茨海默病相关
Clinical_Manifestation,mature neurons,linked_to,Disease,Alzheimer's disease,成熟神经元与阿尔茨海默病相关
Protein,amyloid-beta,linked_to,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Pathological_Change,microglial depletion,reduces,Clinical_Manifestation,anxiety,小胶质细胞耗竭减少焦虑
Pathological_Change,neuronal loss,associated_with,Disease,Alzheimer's disease,神经元丢失与阿尔茨海默病相关
Clinical_Manifestation,neural stem cells,linked_to,Disease,Alzheimer's disease,神经干细胞与阿尔茨海默病相关
<Clinical_Test,dark/light test,measures,Clinical_Manifestation,anxiety behavior,暗/光测试用于测量焦虑行为>
Clinical_Manifestation,neurogenic deficits,linked_to,Disease,Alzheimer's disease,神经发生缺陷与阿尔茨海默病相关
<Protein,PS1 M146V,associated_with,Disease,Alzheimer's disease,PS1 M146V蛋白与阿尔茨海默病相关>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Manifestation,proliferation,linked_to,Disease,Alzheimer's disease,增殖与阿尔茨海默病相关
Clinical_Manifestation,anxiety,associated_with,Disease,Alzheimer's disease,焦虑是阿尔茨海默病的常见症状
