Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Research_Method,support vector regression,阿尔茨海默病与支持向量回归研究方法相关
Disease,Parkinson's disease,has_biomarker,Biomarker,Brain-EAD,帕金森病的生物标志物是Brain-EAD
Disease,Alzheimer's disease,associated_with,Research_Method,brain age estimation,阿尔茨海默病与脑年龄估计研究方法相关
Disease,Alzheimer's disease,associated_with,Research_Method,neurodegenerative diseases,阿尔茨海默病与神经退行性疾病研究方法相关
Imaging_Method,MRI,detects,Pathological_Change,brain age,核磁共振用于检测脑年龄
Clinical_Test,GDS,evaluates,Clinical_Manifestation,depression,老年抑郁量表用于评估抑郁症状
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Research_Method,paired-samples t-test,compares,Biomarker,Brain-EAD,配对样本t检验用于比较Brain-EAD值
Disease,Alzheimer's disease,affects,Brain_Region,gray matter,阿尔茨海默病影响灰质区域
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,mild cognitive impairment,阿尔茨海默病与轻度认知障碍相关
Disease,Alzheimer's disease,associated_with,Research_Method,depression,阿尔茨海默病与抑郁症研究方法相关
Research_Method,ANCOVA,analyzes,Biomarker,Brain-EAD,协方差分析用于分析Brain-EAD
Disease,Parkinson's disease,associated_with,Clinical_Test,MDS-UPDRS Part I,帕金森病与运动障碍协会统一帕金森病评定量表第一部分相关
Disease,Alzheimer's disease,affects,Brain_Region,nucleus basalis of Meynert,阿尔茨海默病影响Meynert基底核区域
Clinical_Test,UPSIT,evaluates,Clinical_Manifestation,olfactory function,宾夕法尼亚大学嗅觉识别测试用于评估嗅觉功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,associated_with,Clinical_Test,root mean square error,阿尔茨海默病与均方根误差评估相关
Disease,Alzheimer's disease,associated_with,Research_Method,older-appearing brain,阿尔茨海默病与脑老化研究方法相关
Research_Method,partial correlation,analyzes,Biomarker,Brain-EAD,偏相关分析用于分析Brain-EAD与临床参数的关系
Disease,Parkinson's disease,associated_with,Clinical_Test,UPSIT,帕金森病与嗅觉识别测试相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,dementia,阿尔茨海默病与痴呆相关
Disease,Alzheimer's disease,associated_with,Research_Method,disease progression,阿尔茨海默病与疾病进展研究方法相关
Disease,Alzheimer's disease,associated_with,Research_Method,bipolar 1 disorder,阿尔茨海默病与双相情感障碍1型研究方法相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,smoking,阿尔茨海默病与吸烟风险因素相关
Disease,Alzheimer's disease,affects,Brain_Region,locus coeruleus,阿尔茨海默病影响蓝斑区域
Disease,Alzheimer's disease,associated_with,Research_Method,machine learning,阿尔茨海默病与机器学习研究方法相关
Disease,Alzheimer's disease,associated_with,Research_Method,Brain-EAD differences,阿尔茨海默病与脑年龄差异研究方法相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,type 2 diabetes mellitus,阿尔茨海默病与2型糖尿病风险因素相关
Disease,Alzheimer's disease,associated_with,Research_Method,type 2 diabetes mellitus,阿尔茨海默病与2型糖尿病研究方法相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,correlation coefficient,阿尔茨海默病与相关系数评估相关
Disease,Parkinson's disease,associated_with,Clinical_Test,MoCA,帕金森病与蒙特利尔认知评估相关
Disease,Alzheimer's disease,associated_with,Research_Method,smoothing kernels,阿尔茨海默病与平滑核研究方法相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,associated_with,Research_Method,MNI space maps,阿尔茨海默病与MNI空间图研究方法相关
Disease,Alzheimer's disease,associated_with,Research_Method,conversion from MCI to AD,阿尔茨海默病与从轻度认知障碍到阿尔茨海默病的转化研究方法相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,correlates_with,Clinical_Manifestation,MoCA score,阿尔茨海默病与蒙特利尔认知评估分数相关
Disease,Alzheimer's disease,associated_with,Research_Method,clinical similarities,阿尔茨海默病与临床相似性研究方法相关
Disease,Alzheimer's disease,associated_with,Research_Method,linear affine transformation,阿尔茨海默病与线性仿射变换研究方法相关
Research_Method,brain age estimation,assesses,Clinical_Manifestation,neurological age,脑年龄估计用于评估神经年龄
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,correlates_with,Clinical_Manifestation,UPSIT score,阿尔茨海默病与宾夕法尼亚大学嗅觉识别测试分数相关
Disease,Alzheimer's disease,associated_with,Research_Method,cognition,阿尔茨海默病与认知研究方法相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,senile plaques,阿尔茨海默病与老年斑相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Brain-EAD,阿尔茨海默病的生物标志物是Brain-EAD
Clinical_Test,MDS-UPDRS Part I,evaluates,Clinical_Manifestation,non-motor symptoms,运动障碍协会统一帕金森病评定量表第一部分用于评估非运动症状
Disease,Alzheimer's disease,associated_with,Clinical_Test,mean absolute error,阿尔茨海默病与平均绝对误差评估相关
Disease,Alzheimer's disease,associated_with,Research_Method,psychiatric disorders,阿尔茨海默病与精神疾病研究方法相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,alcohol intake,阿尔茨海默病与饮酒风险因素相关
