Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,TYROBP,regulates,Pathological_Change,neurogenesis,TYROBP基因调节神经发生
Gene,TYROBP,regulates,Pathological_Change,DAM genes,TYROBP基因调节疾病相关小胶质细胞基因的表达
Gene,TYROBP,regulates,Gene,TREM2,TYROBP基因调控TREM2基因的表达
Gene,TYROBP,regulates,Pathological_Change,complement system,TYROBP基因调控补体系统
Brain_Region,hippocampus,associated_with,Disease,Alzheimer's disease,海马体与阿尔茨海默病相关
Clinical_Test,Barnes Maze Test,evaluates,Clinical_Manifestation,spatial learning and memory,Barnes迷宫测试用于评估空间学习和记忆能力
Gene,TYROBP,modulates,Protein,amyloid-beta,TYROBP基因调节淀粉样蛋白的水平
Gene,TYROBP,regulates,Pathological_Change,IL-10 and IL-8 signaling,TYROBP基因调控IL-10和IL-8信号通路
Gene,TYROBP,affects,Pathological_Change,complement subnetwork,TYROBP基因影响补体子网络的表达
Research_Method,field electrophysiology,assesses,Clinical_Manifestation,synaptic function,场电生理学评估突触功能
Gene,TYROBP,affects,Pathological_Change,complement system,TYROBP基因影响补体系统的激活
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Gene,TYROBP,modulates,Pathological_Change,neurogenesis,TYROBP基因调节神经发生
Gene,TYROBP,affects,Pathological_Change,lysosomal-phagocytic genes,TYROBP基因影响溶酶体-吞噬相关基因的表达
Protein,C1q,upregulated_in,Disease,Alzheimer's disease,C1q蛋白在阿尔茨海默病患者中表达上调
Research_Method,GSEA,analyzes,Gene_Set,immune response pathways,基因集富集分析用于分析免疫反应通路
Clinical_Test,electrophysiological tests,detects,Clinical_Manifestation,behavioral alterations,电生理测试检测行为改变
Pathological_Change,production of NO and ROS,associated_with,Disease,Alzheimer's disease,一氧化氮和活性氧的产生与阿尔茨海默病相关
