Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,activates,Coagulation_Factor,cyclophilin A,淀粉样蛋白激活亲环素A
Protein,thrombin,up-regulates,Protein,αVβ3 integrin,凝血酶上调αVβ3整合素
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain function,血管炎症影响脑功能
Pathological_Change,aortic stiffness,predicts,Clinical_Manifestation,cognitive decline,主动脉僵硬预测认知衰退
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall degeneration,血管炎症影响脑血管壁退化
Protein,amyloid-beta,activates,Coagulation_Factor,growth factors,淀粉样蛋白激活生长因子
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病导致痴呆
Pathological_Change,microbleeds,observed_with,Imaging_Method,MRI,微出血可通过MRI观察到
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall shear stress,血管炎症影响脑血管壁剪切应力
Pathological_Change,white matter hyperintensities,associated_with,Biomarker,CSF total tau,白质高信号与脑脊液总tau蛋白相关
Protein,amyloid-beta,activates,Coagulation_Factor,neurons,淀粉样蛋白激活神经元
Protein,amyloid-beta,increases,Pathological_Change,hyperphosphorylation of tau,淀粉样蛋白增加tau蛋白过度磷酸化
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域的血流
Pathological_Change,vascular inflammation,affects,Pathological_Change,BBB permeability,血管炎症影响血脑屏障通透性
Pathological_Change,aortic stiffness,affects,Brain_Region,temporal lobe,主动脉僵硬影响颞叶
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ-platelet-microglia interaction,血管炎症影响脑血管壁淀粉样蛋白-血小板-小胶质细胞相互作用
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ-platelet interaction,血管炎症影响脑血管壁淀粉样蛋白-血小板相互作用
Disease,Alzheimer's disease,affects,Brain_Region,basal ganglia,阿尔茨海默病影响基底节区域的血流
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ-microglia-fibrinogen interaction,血管炎症影响脑血管壁淀粉样蛋白-小胶质细胞-纤维蛋白原相互作用
Protein,amyloid-beta,activates,Coagulation_Factor,cytokines,淀粉样蛋白激活细胞因子
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall axial stress,血管炎症影响脑血管壁轴向应力
Pathological_Change,vascular inflammation,contributes_to,Pathological_Change,cognitive impairment,血管炎症导致认知障碍
Protein,amyloid-beta,activates,Coagulation_Factor,claudin-5,淀粉样蛋白激活紧密连接蛋白claudin-5
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall stenosis,血管炎症影响脑血管壁狭窄
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall platelet recruitment,血管炎症影响脑血管壁血小板募集
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vasculature,血管炎症影响脑血管系统
Pathological_Change,vascular inflammation,reduces,Pathological_Change,vasodilation,血管炎症减少血管舒张
Protein,amyloid-beta,impairs,Vascular_Regulation,perivascular drainage,淀粉样蛋白损害血管周围引流功能
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ-fibrinogen interaction,血管炎症影响脑血管壁淀粉样蛋白-纤维蛋白原相互作用
Protein,amyloid-beta,activates,Coagulation_Factor,pro-inflammatory cytokines,淀粉样蛋白激活促炎细胞因子
Pathological_Change,vascular inflammation,facilitates,Pathological_Change,leukocyte recruitment,血管炎症促进白细胞募集
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病导致记忆力丧失
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel radius,血管炎症影响脑血管半径
Protein,amyloid-beta,activates,Coagulation_Factor,protease-activated receptors,淀粉样蛋白激活蛋白酶激活受体
Protein,amyloid-beta,activates,Coagulation_Factor,intracellular cell adhesion molecule-1,淀粉样蛋白激活细胞内粘附分子-1
Protein,amyloid-beta,impairs,Vascular_Regulation,meningeal lymphatic vessels,淀粉样蛋白损害脑膜淋巴管功能
Protein,amyloid-beta,activates,Coagulation_Factor,anti-coagulants,淀粉样蛋白激活抗凝剂
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Pathological_Change,white matter hyperintensities,associated_with,Pathological_Change,medial temporal lobe atrophy,白质高信号与内侧颞叶萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域的血流
Protein,amyloid-beta,activates,Coagulation_Factor,natriuretic peptides,淀粉样蛋白激活利钠肽
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall occlusion,血管炎症影响脑血管壁闭塞
Pathological_Change,vascular remodelling,associated_with,Clinical_Manifestation,cognitive decline,血管重塑与认知衰退相关
Pathological_Change,aortic stiffness,associated_with,Biomarker,rCBF,主动脉僵硬与区域脑血流量相关
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall pressure,血管炎症影响脑血管壁压力
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall composition,血管炎症影响脑血管壁组成
Protein,amyloid-beta,activates,Coagulation_Factor,matrix metalloproteinase-9,淀粉样蛋白激活基质金属蛋白酶-9
Protein,amyloid-beta,activates,Coagulation_Factor,E-selectin,淀粉样蛋白激活E-选择素
Pathological_Change,hippocampal calcifications,correlated_with,Clinical_Manifestation,cognitive ability,海马钙化与认知能力相关
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑区域的血流
Protein,amyloid-beta,activates,Coagulation_Factor,α-secretase,淀粉样蛋白激活α-分泌酶
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ-microglia interaction,血管炎症影响脑血管壁淀粉样蛋白-小胶质细胞相互作用
Pathological_Change,vascular inflammation,initiates,Pathological_Change,inflammatory mediator release,血管炎症引发炎症介质释放
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall tortuosity,血管炎症影响脑血管壁弯曲
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain blood viscosity,血管炎症影响脑血液粘度
Pathological_Change,vascular inflammation,contributes_to,Pathological_Change,dementia,血管炎症导致痴呆
Protein,amyloid-beta,impairs,Vascular_Regulation,glymphatic system,淀粉样蛋白损害类淋巴系统功能
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall stress,血管炎症影响脑血管壁应力
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ deposition,血管炎症影响脑血管壁淀粉样蛋白沉积
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall height,血管炎症影响脑血管壁高度
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ-platelet-microglia-fibrin interaction,血管炎症影响脑血管壁淀粉样蛋白-血小板-小胶质细胞-纤维蛋白相互作用
Protein,amyloid-beta,activates,Coagulation_Factor,high-molecular-weight kininogen,淀粉样蛋白激活高分子量激肽原
Protein,amyloid-beta,activates,Coagulation_Factor,energy metabolism,淀粉样蛋白激活能量代谢
Protein,amyloid-beta,activates,Coagulation_Factor,adhesion molecules,淀粉样蛋白激活粘附分子
Disease,Alzheimer's disease,has_comorbidity,Disease,cerebrovascular disease,阿尔茨海默病常伴随脑血管疾病
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall morphology,血管炎症影响脑血管壁形态
Protein,amyloid-beta,activates,Enzyme,β-secretase,淀粉样蛋白激活β-分泌酶
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ-platelet-fibrin interaction,血管炎症影响脑血管壁淀粉样蛋白-血小板-纤维蛋白相互作用
Pathological_Change,vascular inflammation,contributes_to,Disease,Alzheimer's disease,血管炎症促进阿尔茨海默病的发展
Protein,amyloid-beta,activates,Enzyme,γ-secretase,淀粉样蛋白激活γ-分泌酶
Protein,amyloid-beta,interacts_with,Protein,thrombin,淀粉样蛋白与凝血酶相互作用
Protein,amyloid-beta,activates,Coagulation_Factor,factor VII,淀粉样蛋白激活凝血因子VII
Protein,thrombin,activates,Pathological_Change,endothelial cells,凝血酶激活内皮细胞
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall Aβ-fibrinogen deposition,血管炎症影响脑血管壁淀粉样蛋白-纤维蛋白原沉积
Disease,Alzheimer's disease,affects,Brain_Region,temporoparietal region,阿尔茨海默病影响颞顶叶区域的血流
Protein,amyloid-beta,activates,Coagulation_Factor,microglia,淀粉样蛋白激活小胶质细胞
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain integrity,血管炎症影响脑完整性
Protein,amyloid-beta,activates,Coagulation_Factor,synapses,淀粉样蛋白激活突触
Protein,amyloid-beta,activates,Coagulation_Factor,fibrinogen,淀粉样蛋白激活纤维蛋白原
Protein,amyloid-beta,activates,Coagulation_Factor,P-selectin,淀粉样蛋白激活P-选择素
Pathological_Change,cerebral microbleeds,observed_with,Imaging_Method,MRI,脑微出血可通过MRI观察到
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Pathological_Change,aortic stiffness,modifiable_by,Treatment,medication,主动脉僵硬可通过药物治疗
Pathological_Change,vascular inflammation,converges_at,Brain_Region,cerebral vasculature,血管炎症在脑血管系统中汇聚
Protein,amyloid-beta,activates,Coagulation_Factor,axons,淀粉样蛋白激活轴突
Protein,amyloid-beta,activates,Coagulation_Factor,vascular cell adhesion molecule-1,淀粉样蛋白激活血管细胞粘附分子-1
Pathological_Change,aortic stiffness,associated_with,Pathological_Change,grey matter density,主动脉僵硬与灰质密度相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病伴随认知功能障碍
Risk_Factor,hypercholesterolemia,increases_risk_of,Disease,Alzheimer's disease,高胆固醇血症增加阿尔茨海默病风险
Pathological_Change,cerebral microbleeds,related_to,Clinical_Manifestation,cognitive impairment,脑微出血与认知障碍相关
Protein,amyloid-beta,activates,Coagulation_Factor,pro-inflammatory mediators,淀粉样蛋白激活促炎介质
Pathological_Change,vascular inflammation,affects,Pathological_Change,brain vessel wall biomechanical properties,血管炎症影响脑血管壁生物力学特性
Pathological_Change,aortic stiffness,affects,Clinical_Manifestation,cognitive function,主动脉僵硬影响认知功能
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病风险
Protein,amyloid-beta,constricts,Blood_Vessel,arterioles,淀粉样蛋白导致小动脉收缩
Protein,amyloid-beta,activates,Coagulation_Factor,interleukin-6,淀粉样蛋白激活白细胞介素-6
Pathological_Change,vascular inflammation,aggravated_by,Risk_Factor,cardiovascular diseases,血管炎症由心血管疾病加重
Disease,Alzheimer's disease,affects,Brain_Region,frontal region,阿尔茨海默病影响额叶区域的血流
