Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Novel Object Recognition,evaluates,Clinical_Manifestation,working memory,新物体识别测试用于评估工作记忆
Protein,tau,associated_with,Clinical_Manifestation,memory loss,tau蛋白与记忆丧失相关
Protein,TYROBP,deficiency_reduces,Pathological_Change,synaptic impairments,TYROBP缺乏会减少突触损伤
Protein,C1q,associated_with,Clinical_Manifestation,electrophysiological function,C1q蛋白与电生理功能相关
Protein,SIRPβ1,associated_with,Clinical_Manifestation,electrophysiological function,SIRPβ1蛋白与电生理功能相关
Protein,tau,associated_with,Clinical_Manifestation,cognitive function,tau蛋白与认知功能相关
Protein,tau,phosphorylated_at,Biomarker,Ser 26,tau在Ser 26位点磷酸化
Protein,C1q,part_of,Pathological_Change,complement subnetwork,C1q是TYROBP驱动的补体子网络的一部分
Protein,TYROBP,deficiency_alters,Pathological_Change,microglia phenotype,TYROBP缺乏会改变小胶质细胞的表型
Protein,TYROBP,deficiency_decreases,Protein,C1q,TYROBP缺乏会减少C1q蛋白的水平
Brain_Region,prefrontal cortex,affected_by,Disease,Alzheimer's disease,前额叶皮层受阿尔茨海默病影响
Protein,CR3,associated_with,Clinical_Manifestation,electrophysiological function,CR3蛋白与电生理功能相关
Gene,TYROBP,associated_with,Clinical_Manifestation,electrophysiological function,TYROBP基因与电生理功能相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,TREM2,TREM2是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Protein,TREM2,TREM2蛋白与阿尔茨海默病相关
Protein,tau,associated_with,Clinical_Manifestation,electrophysiological function,tau蛋白与电生理功能相关
Research_Method,flow cytometry,analyzes,Protein,TYROBP,流式细胞术用于分析TYROBP蛋白
Protein,C1q,mediates,Pathological_Change,synapse elimination,C1q介导突触消除
Disease,Alzheimer's disease,associated_with,Protein,SIRPβ1,SIRPβ1蛋白与阿尔茨海默病相关
Gene,TYROBP,regulates,Pathological_Change,microglia phenotype,TYROBP基因调控小胶质细胞表型
Clinical_Manifestation,synaptic dysfunction,is_associated_with,Disease,Alzheimer's disease,突触功能障碍与阿尔茨海默病相关
Protein,tau,spreads_to,Brain_Region,brain,tau蛋白在大脑中扩散
Protein,tau,phosphorylated_at,Biomarker,Thr 205,tau在Thr 205位点磷酸化
Protein,TREM2,associated_with,Clinical_Manifestation,memory function,TREM2蛋白与记忆功能相关
Protein,TREM2,associated_with,Pathological_Change,microglia activation,TREM2蛋白与小胶质细胞激活相关
Gene,TREM2,regulates,Protein,TYROBP,TREM2基因调控TYROBP蛋白的表达
Protein,CR3,associated_with,Clinical_Manifestation,synaptic function,CR3蛋白与突触功能相关
Imaging_Method,Western blotting,detects,Protein,tau,Western blotting用于检测tau蛋白
Gene,TYROBP,associated_with,Disease,familial AD,TYROBP基因突变与家族性阿尔茨海默病相关
Gene,MAPT,has_mutation,Risk_Factor,P301S,MAPT基因的P301S突变是阿尔茨海默病的风险因素
Clinical_Test,Barnes Maze,evaluates,Clinical_Manifestation,spatial learning,Barnes迷宫测试用于评估空间学习能力
Research_Method,RT-qPCR,measures,Biomarker,C1q,RT-qPCR用于测量C1q的表达水平
Protein,TREM2,is_associated_with,Disease,Alzheimer's disease,TREM2蛋白与阿尔茨海默病相关
Research_Method,western blot,detects,Protein,tau,蛋白质印迹用于检测tau蛋白
Research_Method,western blot,detects,Protein,TYROBP,蛋白质印迹用于检测TYROBP蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,C1q,C1q是阿尔茨海默病的生物标志物
Protein,tau,associated_with,Clinical_Manifestation,cognitive decline,tau蛋白与认知功能下降相关
Protein,SIRPβ1,associated_with,Pathological_Change,microglia activation,SIRPβ1蛋白与小胶质细胞激活相关
Protein,tau,associated_with,Clinical_Manifestation,memory function,tau蛋白与记忆功能相关
Research_Method,flow cytometry,analyzes,Protein,TREM2,流式细胞术用于分析TREM2蛋白
Imaging_Method,immunohistochemistry,detects,Pathological_Change,phospho-tau,免疫组化用于检测磷酸化tau蛋白
Protein,tau,spread_increased_by,Pathological_Change,TYROBP deficiency,TYROBP缺乏增加tau的扩散
Protein,C1q,associated_with,Clinical_Manifestation,synaptic function,C1q蛋白与突触功能相关
Disease,Alzheimer's disease,affects,Brain_Region,spinal cord,阿尔茨海默病影响脊髓
Protein,CR3,associated_with,Clinical_Manifestation,neuroinflammation,CR3蛋白与神经炎症相关
Disease,Alzheimer's disease,associated_with,Protein,CR3,CR3蛋白与阿尔茨海默病相关
Gene,TYROBP,associated_with,Pathological_Change,amyloid plaque clustering,TYROBP基因与淀粉样斑块聚集相关
Research_Method,western blot,detects,Protein,TREM2,蛋白质印迹用于检测TREM2蛋白
Protein,tau,phosphorylation_increased_by,Pathological_Change,TYROBP deficiency,TYROBP缺乏增加tau的磷酸化
Protein,C1q,increases_during,Risk_Factor,normal aging,C1q在正常衰老过程中显著增加
Clinical_Manifestation,cognitive decline,is_associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Protein,tau,associated_with,Clinical_Manifestation,behavioral function,tau蛋白与行为功能相关
Clinical_Manifestation,memory loss,is_associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Brain_Region,spinal cord,has_pathological_change,Pathological_Change,tau accumulation,脊髓中存在tau蛋白的积累
Treatment,AAV-tau-GFP,modifies,Gene,MAPT,AAV-tau-GFP用于修饰MAPT基因的表达
Risk_Factor,TYROBP deficiency,increases,Pathological_Change,tau phosphorylation,TYROBP缺陷增加tau蛋白的磷酸化
Protein,tau,phosphorylated_at,Biomarker,Ser 356,tau在Ser 356位点磷酸化
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Brain_Region,cortex,has_pathological_change,Pathological_Change,tau accumulation,大脑皮层中存在tau蛋白的积累
Research_Method,RNA-seq,identifies,Gene,DEGs,RNA-seq用于识别差异表达基因
Research_Method,viral approach,studies,Disease,Alzheimer's disease,病毒方法用于研究阿尔茨海默病
Research_Method,RT-qPCR,measures,Gene,TYROBP,RT-qPCR用于测量TYROBP基因的表达
Protein,C1q,produced_by,Brain_Region,microglia,C1q主要由大脑中的小胶质细胞产生
Protein,CR3,associated_with,Clinical_Manifestation,cognitive function,CR3蛋白与认知功能相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Risk_Factor,TREM2 deficiency,increases,Pathological_Change,tau phosphorylation,TREM2缺陷增加tau蛋白的磷酸化
Clinical_Stage,late-onset Alzheimer's disease,is_associated_with,Gene,TYROBP,晚发性阿尔茨海默病与TYROBP基因相关
Research_Method,immunohistochemistry,detects,Protein,TYROBP,免疫组化用于检测TYROBP蛋白
Gene,MAPT,has_mutation,Risk_Factor,P301L,MAPT基因的P301L突变是阿尔茨海默病的风险因素
Protein,tau,phosphorylated_at,Biomarker,Thr 175,tau在Thr 175位点磷酸化
Protein,tau,associated_with,Clinical_Manifestation,learning function,tau蛋白与学习功能相关
Research_Method,transgenic mouse model,studies,Disease,Alzheimer's disease,转基因小鼠模型用于研究阿尔茨海默病
Protein,tau,hyperphosphorylation_associated_with,Pathological_Change,toxicity,tau的过度磷酸化与毒性相关
Imaging_Method,immunohistochemistry,detects,Protein,C1q,免疫组化用于检测C1q蛋白
Protein,SIRPβ1,associated_with,Clinical_Manifestation,learning function,SIRPβ1蛋白与学习功能相关
Gene,TYROBP,associated_with,Disease,Nasu-Hakola disease,TYROBP基因突变与Nasu-Hakola病相关
Protein,TYROBP,is_associated_with,Disease,Alzheimer's disease,TYROBP蛋白与阿尔茨海默病相关
Gene,TYROBP,associated_with,Clinical_Manifestation,behavioral function,TYROBP基因与行为功能相关
Protein,C1q,reduces,Pathological_Change,neurodegeneration,C1q蛋白减少具有神经保护作用
Protein,tau,phosphorylated_at,Biomarker,Ser 9,tau在Ser 9位点磷酸化
Gene,TYROBP,associated_with,Clinical_Manifestation,cognitive function,TYROBP基因与认知功能相关
Protein,SIRPβ1,associated_with,Clinical_Manifestation,neuroinflammation,SIRPβ1蛋白与神经炎症相关
Research_Method,western blot,detects,Protein,C1q,蛋白质印迹用于检测C1q蛋白
Protein,TREM2,associated_with,Clinical_Manifestation,neuroinflammation,TREM2蛋白与神经炎症相关
Protein,CR3,associated_with,Clinical_Manifestation,behavioral function,CR3蛋白与行为功能相关
Protein,tau,associated_with,Pathological_Change,tauopathy,tau蛋白与tau病变相关
Gene,TYROBP,associated_with,Clinical_Manifestation,learning function,TYROBP基因与学习功能相关
Protein,C1q,is_reduced_in,Disease,Alzheimer's disease,阿尔茨海默病中C1q蛋白水平降低
Protein,tau,associated_with,Clinical_Manifestation,synaptic function,tau蛋白与突触功能相关
Research_Method,immunoblotting,detects,Protein,tau,免疫印迹用于检测tau蛋白
Protein,SIRPβ1,associated_with,Clinical_Manifestation,cognitive function,SIRPβ1蛋白与认知功能相关
Research_Method,RNA-seq,identifies,Gene,MAPT,RNA-seq用于识别MAPT基因
Research_Method,flow cytometry,analyzes,Protein,C1q,流式细胞术用于分析C1q蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,TYROBP,TYROBP是阿尔茨海默病的生物标志物
Protein,TREM2,associated_with,Clinical_Manifestation,behavioral function,TREM2蛋白与行为功能相关
Protein,C1q,associated_with,Clinical_Manifestation,learning function,C1q蛋白与学习功能相关
Protein,TYROBP,deficiency_increases,Biomarker,phospho-tau,TYROBP缺乏会增加磷酸化tau的水平
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Gene,TYROBP,associated_with,Clinical_Manifestation,synaptic function,TYROBP基因与突触功能相关
Research_Method,flow cytometry,analyzes,Protein,tau,流式细胞术用于分析tau蛋白
Research_Method,RT-qPCR,measures,Gene,MAPT,RT-qPCR用于测量MAPT基因的表达
Protein,CR3,associated_with,Clinical_Manifestation,learning function,CR3蛋白与学习功能相关
Protein,tau,spread_enhanced_by,Pathological_Change,reactive microglia,反应性小胶质细胞增强tau的扩散
Clinical_Test,Barnes maze,assesses,Clinical_Manifestation,learning behavior,Barnes迷宫用于评估学习行为
Protein,tau,phosphorylated_at,Biomarker,Ser 396,tau在Ser 396位点磷酸化
Protein,tau,has_pathological_change,Pathological_Change,hyperphosphorylation,tau蛋白的过度磷酸化是病理改变
Research_Method,immunohistochemistry,detects,Protein,TREM2,免疫组化用于检测TREM2蛋白
Protein,CR3,associated_with,Pathological_Change,microglia activation,CR3蛋白与小胶质细胞激活相关
Protein,tau,associated_with,Clinical_Manifestation,neuroprotective function,tau蛋白与神经保护功能
Protein,tau,spread_limited_by,Pathological_Change,TYROBP,TYROBP限制tau在大脑中的扩散
Protein,TREM2,associated_with,Clinical_Manifestation,learning function,TREM2蛋白与学习功能相关
Protein,C1q,associated_with,Clinical_Manifestation,behavioral function,C1q蛋白与行为功能相关
Protein,tau,phosphorylated_at,Biomarker,Ser 202,tau在Ser 202位点磷酸化
Protein,tau,phosphorylated_at,Biomarker,Thr 231,tau在Thr 231位点磷酸化
Protein,tau,spread_decreased_by,Pathological_Change,microglia depletion,小胶质细胞耗竭减少tau的扩散
Protein,C1q,associated_with,Clinical_Manifestation,neuroprotection,C1q蛋白与神经保护作用相关
Research_Method,RT-qPCR,measures,Gene,TREM2,RT-qPCR用于测量TREM2基因的表达
Protein,tau,dissemination_promoted_by,Brain_Region,microglia,小胶质细胞促进tau的传播
Protein,TYROBP,deficiency_enhances,Clinical_Manifestation,Barnes Maze performance,TYROBP缺乏会增强Barnes迷宫的表现
Protein,TREM2,deficiency_increases,Biomarker,phospho-tau,TREM2缺乏会增加磷酸化tau的水平
Brain_Region,cortex,affected_by,Disease,Alzheimer's disease,大脑皮层受阿尔茨海默病影响
Protein,SIRPβ1,associated_with,Clinical_Manifestation,behavioral function,SIRPβ1蛋白与行为功能相关
Protein,tau,propagation_suppressed_by,Pathological_Change,microglia depletion,小胶质细胞耗竭抑制tau的传播
