Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,late stage,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病晚期阶段与淀粉样斑块相关
Research_Method,Franz-type diffusion cells,measures,Biomarker,drug transport,Franz型扩散池用于测量药物跨膜运输
Research_Method,spray drying,affected_by,Biomarker,water,喷雾干燥过程受水的影响
Treatment,flurbiprofen sodium salt,has_property,Biomarker,supersaturated solution formation,氟比洛芬钠盐具有形成过饱和溶液的特性
Research_Method,spray drying,affected_by,Biomarker,flurbiprofen sodium-water mixture,喷雾干燥过程受氟比洛芬钠-水混合物的影响
Treatment,flurbiprofen sodium salt,has_property,Biomarker,high dissolution rate,氟比洛芬钠盐具有高溶解速率
Research_Method,spray drying,affected_by,Biomarker,ethanol,喷雾干燥过程受乙醇的影响
Treatment,flurbiprofen,delivered_via,Research_Method,nose-to-brain delivery,氟比洛芬通过鼻到脑的给药方式进行治疗
Clinical_Stage,early stage,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病早期阶段与神经炎症相关
Protein,beta amyloid,accumulates_in,Brain_Region,brain,β淀粉样蛋白在大脑中异常堆积
Research_Method,spray drying,affected_by,Biomarker,isopropanol-water mixture-water mixture,喷雾干燥过程受异丙醇-水混合物-水混合物的影响
Research_Method,spray drying,produces,Treatment,flurbiprofen microparticles,喷雾干燥法用于制备氟比洛芬微粒
Biomarker,flurbiprofen sodium-water mixture,improves,Biomarker,microparticles,氟比洛芬钠-水混合物改善微颗粒的性质
Biomarker,flurbiprofen sodium-water mixture-water mixture,improves,Biomarker,microparticles,氟比洛芬钠-水混合物-水混合物改善微颗粒的性质
Research_Method,spray drying,affected_by,Biomarker,flurbiprofen acid-water mixture-water mixture,喷雾干燥过程受氟比洛芬酸-水混合物-水混合物的影响
Research_Method,spray drying,affected_by,Biomarker,PBS pH 7.4,喷雾干燥过程受PBS pH 7.4的影响
Research_Method,transgenic animal models,studies,Disease,Alzheimer's disease,转基因动物模型用于研究阿尔茨海默病
Research_Method,spray drying,affected_by,Biomarker,flurbiprofen sodium,喷雾干燥过程受氟比洛芬钠的影响
Biomarker,water,improves,Biomarker,microparticles,水改善微颗粒的性质
Research_Method,spray drying,affected_by,Biomarker,ethanol-water mixture,喷雾干燥过程受乙醇-水混合物的影响
Research_Method,spray drying,affected_by,Biomarker,deionized water,喷雾干燥过程受去离子水的影响
Treatment,flurbiprofen sodium salt,has_property,Biomarker,stable drug content,氟比洛芬钠盐具有稳定的药物含量
Biomarker,PBS pH 7.4-water mixture-water mixture,improves,Biomarker,microparticles,PBS pH 7.4-水混合物-水混合物改善微颗粒的性质
Biomarker,isopropanol-water mixture,improves,Biomarker,microparticles,异丙醇-水混合物改善微颗粒的性质
Treatment,flurbiprofen sodium salt,has_property,Biomarker,stable dissolution rate,氟比洛芬钠盐具有稳定的溶解速率
Clinical_Test,rabbit nasal mucosa,measures,Biomarker,drug transport,兔鼻黏膜用于测量药物传输
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Treatment,flurbiprofen,administered_via,Clinical_Test,nasal administration,氟比洛芬通过鼻腔给药
Treatment,tarenflurbil,failed_to_treat,Disease,Alzheimer's disease,塔伦氟比洛在临床试验中未能改善阿尔茨海默病症状
Biomarker,microparticles,characterized_by,Clinical_Test,differential scanning calorimetry,微颗粒通过差示扫描量热法进行表征
Research_Method,spray drying,affected_by,Biomarker,lecithin,喷雾干燥过程受卵磷脂的影响
Research_Method,spray drying,produces,Treatment,flurbiprofen microparticles,喷雾干燥技术用于制备氟比洛芬微粒
Research_Method,spray drying,affected_by,Biomarker,soybean lecithin,喷雾干燥过程受大豆卵磷脂的影响
Research_Method,spray drying,affected_by,Biomarker,isopropanol-water mixture,喷雾干燥过程受异丙醇-水混合物的影响
Biomarker,ethanol,improves,Biomarker,microparticles,乙醇改善微颗粒的性质
Biomarker,flurbiprofen acid-water mixture,improves,Biomarker,microparticles,氟比洛芬酸-水混合物改善微颗粒的性质
Research_Method,spray drying,affected_by,Biomarker,flurbiprofen sodium-water mixture-water mixture,喷雾干燥过程受氟比洛芬钠-水混合物-水混合物的影响
Imaging_Method,SEM,analyzes,Treatment,flurbiprofen microparticles,扫描电子显微镜用于分析氟比洛芬微粒的形态
Biomarker,sodium hydroxide-water mixture-water mixture,improves,Biomarker,microparticles,氢氧化钠-水混合物-水混合物改善微颗粒的性质
Disease,Alzheimer's disease,treated_by,Treatment,flurbiprofen,氟比洛芬用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Biomarker,deionized water-water mixture-water mixture,improves,Biomarker,microparticles,去离子水-水混合物-水混合物改善微颗粒的性质
Biomarker,ethanol-water mixture,improves,Biomarker,microparticles,乙醇-水混合物改善微颗粒的性质
Research_Method,spray drying,affected_by,Biomarker,deionized water-water mixture-water mixture,喷雾干燥过程受去离子水-水混合物-水混合物的影响
Clinical_Test,rabbit nasal mucosa,measures,Biomarker,drug permeation,兔鼻黏膜用于测量药物渗透
Biomarker,isopropanol,improves,Biomarker,microparticles,异丙醇改善微颗粒的性质
Biomarker,isopropanol-water mixture-water mixture,improves,Biomarker,microparticles,异丙醇-水混合物-水混合物改善微颗粒的性质
Biomarker,flurbiprofen acid-water mixture-water mixture,improves,Biomarker,microparticles,氟比洛芬酸-水混合物-水混合物改善微颗粒的性质
