Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Pathological_Change,white matter lesions,caused_by,Risk_Factor,small-vessel ischemia,白质病变部分由小血管缺血引起>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe dementia,阿尔茨海默病包括重度痴呆阶段
Treatment,simulated-presence therapy,uses,Research_Method,audio or video recordings,模拟存在疗法通过播放亲人录音或录像帮助患者
Imaging_Method,MRI,detects,Pathological_Change,frontal-subcortical circuit damage,核磁共振可以检测到额叶-皮质下回路损伤
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,history of depression,抑郁病史是阿尔茨海默病的风险因素
Symptom,apathy,associated_with,Biomarker,high tau levels,冷漠与脑脊液中高tau蛋白水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal volume,海马体体积是阿尔茨海默病的生物标志物
Treatment,emotion-oriented therapies,targets,Symptom,depression,情感导向疗法针对阿尔茨海默病患者的抑郁症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild dementia,阿尔茨海默病包括轻度痴呆阶段
<Disease,Alzheimer's disease,associated_with,Biomarker,amyloid plaque formation,阿尔茨海默病与淀粉样斑块形成相关>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,阿尔茨海默病包括轻度认知障碍阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,psychomotor agitation/retardation,阿尔茨海默病包括精神运动性激越/迟滞阶段
<Imaging_Method,FDG-PET,measures,Biomarker,glucose metabolism,FDG-PET用于测量葡萄糖代谢>
Disease,Alzheimer's disease,has_treatment,Treatment,selective serotonin reuptake inhibitors,选择性血清素再摄取抑制剂是阿尔茨海默病抑郁的药物治疗选择
<Imaging_Method,MRI,detects,Pathological_Change,gray matter volume loss,MRI检测灰质体积减少>
Treatment,reality-orientation therapy,reduces,Symptom,confusion,现实导向疗法通过提供重复的定向线索减少患者的困惑
Clinical_Test,GDS,evaluates,Clinical_Manifestation,depression,老年抑郁量表用于评估抑郁症状
<Imaging_Method,SPECT,measures,Biomarker,cerebral blood flow,SPECT用于测量脑血流量>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,social isolation,阿尔茨海默病包括社会孤立阶段
Imaging_Method,MRI,detects,Pathological_Change,ventricular enlargement,核磁共振可以检测到脑室扩大
Treatment,antidepressants,not_routinely_used_for,Disease,Alzheimer's disease,抗抑郁药不常规用于阿尔茨海默病患者的抑郁治疗
Treatment,psychological treatments,treats,Disease,Alzheimer's disease,心理治疗用于治疗轻度至中度阿尔茨海默病患者的抑郁
Treatment,cholinesterase inhibitors,improve,Symptom,apathy,胆碱酯酶抑制剂改善冷漠症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,depression-executive dysfunction syndrome,阿尔茨海默病包括抑郁-执行功能障碍综合征阶段
Symptom,apathy,associated_with,Brain_Region,posterior cingulate cortex,冷漠与后扣带皮层功能障碍相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,psychotic symptoms,阿尔茨海默病包括精神病性症状阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,lack of interest,阿尔茨海默病包括兴趣丧失阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,moderate dementia,阿尔茨海默病包括中度痴呆阶段
Treatment,validation therapy,validates,Symptom,emotional needs,验证疗法接受患者的情绪需求并提供情感支持
Treatment,methylphenidate,reduces,Symptom,apathy,哌甲酯显著减少冷漠症状
<Disease,depression,treatment_includes,Treatment,nonpharmacological therapies,抑郁症治疗包括非药物疗法>
<Disease,dementia,affects,Brain_Region,amygdala,痴呆影响杏仁核>
Clinical_Test,PHQ-9,evaluates,Clinical_Manifestation,depression,患者健康问卷-9用于评估抑郁症状
<Imaging_Method,SPECT,distinguishes_between,Disease,dementia,SPECT用于区分痴呆和抑郁症>
<Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensity,MRI检测白质高信号>
Clinical_Test,Apathy Evaluation Scale,assesses,Symptom,apathy,冷漠评估量表用于评估冷漠症状
<Treatment,trazodone,increases,Biomarker,NREM SWS,曲唑酮增加NREM慢波睡眠>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,frontal-subcortical circuit damage,阿尔茨海默病患者常见额叶-皮质下回路损伤
Clinical_Test,Neuropsychiatric Inventory,includes,Symptom,apathy,神经精神量表包含冷漠子量表
Risk_Factor,untreated depression,increases,Symptom,impairment of quality of life,未治疗的抑郁会增加生活质量受损的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,late-onset depression,晚发性抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,loss of appetite,阿尔茨海默病包括食欲丧失阶段
Treatment,brexpiprazole,adjunctive_treatment_for,Symptom,depression,布雷帕唑作为辅助治疗用于抑郁
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,decreased pleasure,阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,depletion syndrome,阿尔茨海默病包括耗竭综合征阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,anhedonia,阿尔茨海默病包括快感缺失阶段
Disease,Alzheimer's disease,has_treatment,Treatment,emotion-oriented therapies,情感导向疗法是阿尔茨海默病抑郁的治疗选择
Treatment,vortioxetine,improves,Symptom,cognitive function,沃替西汀显著改善认知功能
Treatment,cognitive behavioral therapy,treats,Symptom,depression,认知行为疗法用于治疗阿尔茨海默病患者的抑郁
Treatment,citalopram,improves,Symptom,cognitive and emotional functioning,西酞普兰改善认知和情感功能
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,fatigue,阿尔茨海默病包括疲劳阶段
Symptom,apathy,associated_with,Pathological_Change,atrophy,冷漠与脑区萎缩相关
<Brain_Region,default mode network,associated_with,Disease,depression,默认模式网络与抑郁症相关>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,thoughts of death,阿尔茨海默病包括死亡念头阶段
<Brain_Region,default mode network,associated_with,Disease,Alzheimer's disease,默认模式网络与阿尔茨海默病相关>
Disease,Alzheimer's disease,has_treatment,Treatment,cognitive-behavioral modification programs,认知行为矫正计划是阿尔茨海默病抑郁的治疗选择
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,阿尔茨海默病包括痴呆阶段
Symptom,apathy,associated_with,Brain_Region,inferior temporal cortex,冷漠与颞下皮层功能障碍相关
Treatment,reminiscence therapy,uses,Research_Method,memory aids,回忆疗法使用记忆辅助工具帮助患者回忆过去
<Disease,Alzheimer's disease,associated_with,Biomarker,tau proteins,阿尔茨海默病与tau蛋白相关>
Imaging_Method,MRI,detects,Pathological_Change,cortical thinning,核磁共振可以检测到皮质变薄
Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensities,核磁共振可以检测到白质高信号
