Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ>
<Brain_Region,neocortex,accumulates,Biomarker,Aβ,新皮质区域Aβ积累>
Gene,PSEN1 E280A,increases_risk_of,Disease,Alzheimer's disease,PSEN1 E280A基因突变增加阿尔茨海默病风险
Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET用于检测淀粉样蛋白
<Clinical_Manifestation,cognitive decline,associated_with,Biomarker,tau,认知下降与tau相关>
Disease,Alzheimer's disease,has_research_method,Research_Method,neuropsychological evaluation,阿尔茨海默病研究使用神经心理学评估
<Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关>
Biomarker,tau,accumulates_in,Brain_Region,inferior temporal gyrus,τ蛋白在颞下回中积累
Research_Method,longitudinal study,tracks,Biomarker,tau,纵向研究用于追踪τ蛋白的变化
<Brain_Region,precuneus,accumulates,Biomarker,Aβ,楔前叶区域Aβ积累>
Clinical_Test,neuropsychological evaluation,assesses,Clinical_Manifestation,cognitive function,神经心理学评估用于评估认知功能
<Imaging_Method,PET,detects,Biomarker,tau,PET检测tau>
Clinical_Test,CERAD,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病注册联盟神经心理测试用于评估认知功能
Research_Method,longitudinal study,tracks,Biomarker,Aβ,纵向研究用于追踪淀粉样蛋白的变化
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响新皮层
Clinical_Test,CERAD,assesses,Clinical_Manifestation,praxis,CERAD用于评估实践功能
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stage,阿尔茨海默病有临床前阶段
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_stage,Clinical_Stage,clinical phase,阿尔茨海默病有临床阶段
<Brain_Region,precuneus,accumulates,Biomarker,tau,楔前叶区域tau积累>
<Clinical_Stage,preclinical phase,has_biomarker,Biomarker,tau,临床前阶段存在tau生物标志物>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
<Brain_Region,striatum,accumulates,Biomarker,Aβ,纹状体区域Aβ积累>
<Brain_Region,middle frontal cortices,accumulates,Biomarker,Aβ,中额叶皮质区域Aβ积累>
Biomarker,Aβ,accumulates_in,Brain_Region,neocortex,淀粉样蛋白在脑皮层中积累
Imaging_Method,PET,detects,Biomarker,tau,正电子发射断层扫描用于检测τ蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知衰退
Pathological_Change,brain atrophy,associated_with,Biomarker,tau,脑萎缩与τ蛋白积累相关
<Research_Method,longitudinal analysis,studies,Disease,Alzheimer's disease,纵向分析研究阿尔茨海默病>
<Brain_Region,inferior temporal cortex,accumulates,Biomarker,tau,下颞叶皮质区域tau积累>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层
Imaging_Method,PET,detects,Biomarker,tau,PET用于检测tau蛋白
Research_Method,longitudinal study,studies,Disease,Alzheimer's disease,纵向研究用于研究阿尔茨海默病
Biomarker,tau,accumulates_in,Brain_Region,precuneus,τ蛋白在楔前叶中积累
Biomarker,tau,accumulates_in,Brain_Region,entorhinal cortex,τ蛋白在内嗅皮层中积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
