Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩的病理改变
Research_Method,Iba1 immunostaining,detects,Pathological_Change,microglia burden,Iba1免疫染色用于检测小胶质细胞负担
Biomarker,phospho-tau levels,measured_by,Clinical_Test,ELISA,磷酸化tau蛋白水平通过ELISA测量
Treatment,empagliflozin,reduces,Pathological_Change,microglia burden,恩格列净减少小胶质细胞负担
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的主要风险因素
Protein,tau,phosphorylated_in,Brain_Region,brain,tau蛋白在大脑中磷酸化
Imaging_Method,Prussian blue staining,quantifies,Pathological_Change,hemorrhage burden,普鲁士蓝染色量化出血负担
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau phosphorylation,阿尔茨海默病伴随tau蛋白磷酸化的病理改变
Treatment,EMP,reduces,Pathological_Change,tau phosphorylation,EMP治疗减少tau蛋白磷酸化
Brain_Region,cortex,has_pathological_change,Pathological_Change,neuronal loss,皮质区域伴随神经元丢失的病理改变
Treatment,EMP,reduces,Symptom,brain complications,EMP治疗可减少与阿尔茨海默病相关的脑部并发症
Treatment,EMP,reduces,Pathological_Change,microglia burden,EMP治疗减少小胶质细胞负担
Imaging_Method,NeuN/DAPI staining,detects,Pathological_Change,neuronal loss,NeuN/DAPI染色检测到神经元丢失
Protein,tau,has_pathological_change,Pathological_Change,phosphorylation,tau蛋白的磷酸化是其病理改变
Treatment,EMP,reduces,Pathological_Change,brain atrophy,EMP治疗减少脑萎缩
Treatment,empagliflozin,improves,Clinical_Manifestation,cognitive deficits,恩格列净改善认知缺陷
Treatment,empagliflozin,reduces,Biomarker,amyloid-β levels,恩格列净降低淀粉样蛋白β水平
Treatment,empagliflozin,reduces,Pathological_Change,hemorrhage burden,恩格列净减少出血负担
Protein,amyloid-beta,accumulates_in,Brain_Region,cortex,淀粉样蛋白在皮质区域异常堆积
Imaging_Method,cresyl violet staining,identifies,Brain_Region,brain regions,克紫染色识别脑区
Treatment,EMP,reduces,Pathological_Change,hemorrhage burden,EMP治疗减少出血负担
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid pathology,阿尔茨海默病伴随淀粉样蛋白病理改变
Treatment,empagliflozin,reduces,Pathological_Change,neuronal loss,恩格列净减少神经元损失
Research_Method,2-way ANOVA,analyzes,Clinical_Manifestation,cognitive improvement,双因素方差分析用于分析认知改善
Treatment,EMP,reduces,Pathological_Change,amyloid pathology,EMP治疗减少了APP/PS1xdb/db小鼠的淀粉样病理
Imaging_Method,SP staining,quantifies,Pathological_Change,senile plaque burden,老年斑染色量化老年斑负担
Imaging_Method,microglia immunostaining,quantifies,Pathological_Change,microglia burden,小胶质细胞免疫染色量化小胶质细胞负担
Biomarker,tau levels,measured_by,Clinical_Test,ELISA,tau蛋白水平通过ELISA测量
Treatment,EMP,ameliorates,Pathological_Change,brain atrophy,EMP治疗改善了db/db和APP/PS1xdb/db小鼠的脑萎缩
Clinical_Test,new object discrimination test,assesses,Clinical_Manifestation,episodic memory,新物体识别测试评估情景记忆
Disease,type 2 diabetes,increases_risk_of,Disease,dementia,2型糖尿病增加痴呆的风险
Treatment,EMP,reduces,Pathological_Change,amyloid pathology,EMP治疗减少淀粉样蛋白病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,leptin signaling dysfunction,瘦素信号功能障碍是阿尔茨海默病的风险因素
Clinical_Test,MWM,evaluates,Clinical_Manifestation,cognitive function,莫里斯水迷宫测试用于评估认知功能
Gene,leptin receptor,associated_with,Risk_Factor,leptin signaling dysfunction,瘦素受体基因与瘦素信号功能障碍相关
