Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响新皮层区域
Protein,Nrf2,transcribes,Protein,SOD,Nrf2转录SOD
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,neuronal loss,神经炎症导致神经元丢失
Pathological_Change,Aβ toxicity,causes,Pathological_Change,neuronal cell death,Aβ毒性导致神经元死亡
Pathological_Change,hypoxia,classified_into,Clinical_Stage,chronic hypoxia,缺氧可分为慢性缺氧
Pathological_Change,neuroinflammation,involves,Protein,TNF-α,神经炎症涉及TNF-α
Disease,Alzheimer's disease,characterized_by,Pathological_Change,extracellular beta-amyloid fibrillary plaques,阿尔茨海默病以大脑中细胞外β-淀粉样蛋白纤维斑块为特征
Cell,microglia,activated_by,Protein,amyloid-beta,小胶质细胞被淀粉样蛋白激活
<Pathological_Change,cerebral amyloid angiopathy,associated_with,Disease,Alzheimer's disease,脑淀粉样血管病是阿尔茨海默病的病理改变>
Pathological_Change,neuroinflammation,involves,Protein,NADPH,神经炎症涉及NADPH
<Risk_Factor,cerebrovascular disease,associated_with,Disease,Alzheimer's disease,脑血管疾病是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,神经炎症与阿尔茨海默病的易感性和/或进展相关
Treatment,Centella asiatica,contains,Protein,madecassic acid,积雪草含有羟基积雪草酸
Cell,microglia,releases,Biomarker,pro-inflammatory cytokines,激活的小胶质细胞释放促炎细胞因子
Pathological_Change,Aβ plaques,causes,Pathological_Change,oxidative stress,Aβ斑块导致氧化应激
Pathological_Change,neuroinflammation,is_regulated_by,Protein,NF-κβ,神经炎症通过NF-κβ通路调控
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Pathological_Change,neuronal cell death,leads_to,Disease,dementia,神经元死亡最终导致痴呆
Pathological_Change,calcium dyshomeostasis,leads_to,Pathological_Change,neuronal excitotoxicity,钙稳态失调导致神经元兴奋性毒性
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,neuronal injury,神经炎症导致神经元损伤
Pathological_Change,hypoxia,triggers,Clinical_Manifestation,memory deficits,缺氧通过多种机制引发记忆缺陷
<Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退是阿尔茨海默病的临床表现>
<Risk_Factor,hypertension,associated_with,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Treatment,Centella asiatica,attenuates,Pathological_Change,NF-κβ signalling,积雪草减弱NF-κβ信号通路
Pathological_Change,hypoxia,associated_with,Risk_Factor,cerebral ischemia,缺氧与脑缺血相关
Pathological_Change,neuroinflammation,initiated_by,Protein,amyloid-beta,神经炎症由淀粉样蛋白的积累引发
Pathological_Change,neuroinflammation,is_regulated_by,Protein,Nrf2,神经炎症通过Nrf2通路调控
Pathological_Change,hypoxia,classified_into,Clinical_Stage,acute hypoxia,缺氧可分为急性缺氧
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,neuroinflammation,阿尔茨海默病的病理特征之一是神经炎症
Pathological_Change,hypoxia,leads_to,Pathological_Change,neuronal loss,长期缺氧导致神经元丢失
Protein,Nrf2,is_inhibited_by,Protein,Keap1,Nrf2被Keap1抑制
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域>
Pathological_Change,hypoxia,classified_into,Clinical_Stage,intermittent hypoxia,缺氧可分为间歇性缺氧
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Pathological_Change,hypoxia,affects,Pathological_Change,Aβ metabolism,缺氧影响Aβ代谢
Pathological_Change,neuroinflammation,involves,Protein,SOD,神经炎症涉及SOD
Protein,Nrf2,transcribes,Protein,GSH,Nrf2转录GSH
<Gene,BACE1,regulated_by,Protein,HIF-1α,HIF-1α通过BACE1启动子的缺氧反应元件刺激BACE1基因的转录>
Protein,Nrf2,transcribes,Protein,CAT,Nrf2转录CAT
Pathological_Change,neuroinflammation,involves,Protein,IL-1β,神经炎症涉及IL-1β
Risk_Factor,hypoxia,triggers,Pathological_Change,neuroinflammation,缺氧通过激活小胶质细胞引发神经炎症
Pathological_Change,neuroinflammation,involves,Protein,HO-1,神经炎症涉及HO-1
Pathological_Change,neuroinflammation,associated_with,Biomarker,reactive oxygen species,神经炎症与活性氧的增加相关
Protein,Nrf2,transcribes,Protein,NADPH,Nrf2转录NADPH
Pathological_Change,hypoxia,aggravates,Pathological_Change,Aβ toxicity,缺氧加剧Aβ毒性
