Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal oxidative stress,阿尔茨海默病与海马体氧化应激相关
Research_Method,metabolomics profiling,identifies,Biomarker,nicotinamide,代谢组学分析用于识别烟酰胺作为生物标志物
Gene,APP,has_mutation,Risk_Factor,London (V717I),APP基因的伦敦突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,LysoPC (16:0),阿尔茨海默病的生物标志物包括溶血磷脂酰胆碱(16:0)
Research_Method,untargeted metabolomics,analyzes,Biomarker,metabolite profiles,非靶向代谢组学用于分析代谢物谱
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal activity impairment,阿尔茨海默病与神经元活动受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammation,阿尔茨海默病与炎症相关
Treatment,nicotinamide,attenuates,Pathological_Change,dendritic spine density reduction,烟酰胺治疗显著减轻5xFAD小鼠海马体神经元树突棘密度的减少
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病影响小脑
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病患者大脑中存在淀粉样斑块
Research_Method,metabolomics,analyzes,Biomarker,hippocampal metabolic markers,代谢组学方法用于分析海马体代谢标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,cellular energy homeostasis impairment,阿尔茨海默病与细胞能量稳态受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal stress,阿尔茨海默病与神经元应激相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,LysoPC (18:0),阿尔茨海默病的生物标志物包括溶血磷脂酰胆碱(18:0)
Disease,Alzheimer's disease,associated_with,Pathological_Change,fatty acid β-oxidation impairment,阿尔茨海默病与脂肪酸β-氧化受损相关
Disease,Alzheimer's disease,has_research_model,Research_Method,Tg2576 mice,Tg2576小鼠是阿尔茨海默病的研究模型
Gene,PSEN1,has_mutation,Risk_Factor,L286V,PSEN1基因的L286V突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,early stage,阿尔茨海默病有早期阶段
Research_Method,metabolomics profiling,identifies,Biomarker,adenosine monophosphate,代谢组学分析用于识别腺苷单磷酸作为生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,cognitive performance impairment,阿尔茨海默病与认知功能受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,lipid metabolism impairment,阿尔茨海默病与脂质代谢受损相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,tricarboxylic acid cycle impairment,阿尔茨海默病与三羧酸循环受损相关
Disease,Alzheimer's disease,has_research_model,Research_Method,APP/PS1 mice,APP/PS1小鼠是阿尔茨海默病的研究模型
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroprotection impairment,阿尔茨海默病与神经保护受损相关
Disease,Alzheimer's disease,affects,Brain_Region,superior frontal gyrus,阿尔茨海默病影响额上回
Disease,Alzheimer's disease,has_biomarker,Biomarker,nicotinamide,阿尔茨海默病的生物标志物包括烟酰胺
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperphosphorylated tau,阿尔茨海默病与过度磷酸化的tau蛋白相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,excitotoxicity,阿尔茨海默病与兴奋性毒性相关
Clinical_Stage,8 months,associated_with,Disease,5xFAD mice,8月龄是5xFAD小鼠疾病进展的一个阶段
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ accumulation,阿尔茨海默病与Aβ积累相关
Disease,5xFAD mice,has_biomarker,Biomarker,LysoPC (18:0),5xFAD小鼠海马体中LysoPC (18:0)水平显著变化
Disease,Alzheimer's disease,associated_with,Pathological_Change,long-term memory impairment,阿尔茨海默病与长期记忆受损相关
Imaging_Method,heat map,visualizes,Biomarker,metabolic markers,热图用于可视化代谢标志物的相对强度
Disease,5xFAD mice,affects,Brain_Region,hippocampus,5xFAD小鼠模型影响海马体区域
Disease,Alzheimer's disease,has_stage,Clinical_Stage,advanced stage,阿尔茨海默病有晚期阶段
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal function impairment,阿尔茨海默病与神经元功能受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal development impairment,阿尔茨海默病与神经元发育受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal stress resistance impairment,阿尔茨海默病与神经元应激抵抗受损相关
Gene,PSEN1,has_mutation,Risk_Factor,M146L,PSEN1基因的M146L突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic loss,阿尔茨海默病与突触丢失相关
Treatment,nicotinamide,attenuates,Pathological_Change,decrease in dendritic spine density,烟酰胺可减轻树突棘密度的减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,PLA2 activity,阿尔茨海默病与磷脂酶A2活性变化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,energy homeostasis disruption,阿尔茨海默病与能量稳态破坏相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta 1-42,阿尔茨海默病的生物标志物包括Aβ1-42
Gene,APP,has_mutation,Risk_Factor,Florida (I716V),APP基因的佛罗里达突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal survival impairment,阿尔茨海默病与神经元存活受损相关
Disease,5xFAD mice,has_biomarker,Biomarker,nicotinamide,5xFAD小鼠海马体中烟酰胺水平降低
Disease,5xFAD mice,has_biomarker,Biomarker,LysoPE (16:0),5xFAD小鼠海马体中LysoPE (16:0)水平显著变化
Treatment,nicotinamide,rescues,Pathological_Change,synaptic deficits,烟酰胺治疗可挽救5xFAD小鼠海马体神经元的突触缺陷
Disease,Alzheimer's disease,has_biomarker,Biomarker,adenosine monophosphate,阿尔茨海默病的生物标志物包括腺苷单磷酸
Disease,5xFAD mice,has_biomarker,Biomarker,AMP,5xFAD小鼠海马体中AMP水平显著变化
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Stage,12 months,associated_with,Disease,5xFAD mice,12月龄是5xFAD小鼠疾病进展的一个阶段
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal vulnerability,阿尔茨海默病与神经元易损性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial health impairment,阿尔茨海默病与线粒体健康受损相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病患者大脑中存在神经纤维缠结
Research_Method,metabolomics profiling,identifies,Biomarker,LysoPE (16:0),代谢组学分析用于识别溶血磷脂酰乙醇胺(16:0)作为生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,oligomer Aβ formation,阿尔茨海默病与寡聚体Aβ形成相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic plasticity impairment,阿尔茨海默病与突触可塑性受损相关
Disease,Alzheimer's disease,has_research_model,Research_Method,3xTg-AD mice,3xTg-AD小鼠是阿尔茨海默病的研究模型
Disease,Alzheimer's disease,associated_with,Pathological_Change,glycolysis impairment,阿尔茨海默病与糖酵解受损相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,LysoPE (16:0),阿尔茨海默病的生物标志物包括溶血磷脂酰乙醇胺(16:0)
Research_Method,metabolomics profiling,identifies,Biomarker,LysoPC (16:0),代谢组学分析用于识别溶血磷脂酰胆碱(16:0)作为生物标志物
