Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,insomnia,阿尔茨海默病可能伴随失眠症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,advanced stage,阿尔茨海默病有晚期阶段
Research_Method,Flow Cytometry,measures,Protein,tau,流式细胞术用于测量tau蛋白
Protein,tau,is_associated_with,Pathological_Change,neurofibrillary tangles,tau蛋白与神经纤维缠结相关
Disease,Alzheimer's disease,has_research_method,Research_Method,inflammatory disease analysis,炎症性疾病分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病可能伴随抑郁症状
Disease,Alzheimer's disease,has_research_method,Research_Method,cytokine response assay,细胞因子反应实验用于研究阿尔茨海默病
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Research_Method,RNAseq Analysis,measures,Gene,PSEN1,RNA测序分析用于测量PSEN1基因表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,post-translational modification analysis,翻译后修饰分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early onset,阿尔茨海默病有早发性阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,neurodegenerative disease analysis,神经退行性疾病分析用于研究阿尔茨海默病
Research_Method,Spearman test,checks,Clinical_Manifestation,correlation,斯皮尔曼检验用于检查相关性
Disease,Alzheimer's disease,detected_by,Imaging_Method,SPECT,单光子发射计算机断层扫描用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid precursor protein analysis,淀粉样前体蛋白分析用于研究阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,tau protein analysis,tau蛋白分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,T cell reactivity analysis,T细胞反应性分析用于研究阿尔茨海默病
Research_Method,Fluorospot Assay,measures,Protein,amyloid-beta,荧光斑点试验用于测量淀粉样蛋白
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,weight loss,阿尔茨海默病可能伴随体重减轻
Research_Method,Flow Cytometry,measures,Protein,TDP-43,流式细胞术用于测量TDP-43蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病可能导致语言障碍
Disease,Alzheimer's disease,detected_by,Imaging_Method,CT,计算机断层扫描用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,principal component analysis,主成分分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE ε4,APOE ε4基因是阿尔茨海默病的风险因素
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,neuronal communication analysis,神经元通讯分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病可能伴随幻觉症状
Disease,Alzheimer's disease,has_research_method,Research_Method,proliferative assay,增殖实验用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,incontinence,阿尔茨海默病可能伴随失禁症状
Research_Method,flow cytometry,analyzes,Clinical_Test,PBMC subsets,流式细胞术用于分析外周血单核细胞亚群
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,核磁共振成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,neurofibrillary tangle analysis,神经纤维缠结分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Disease,cerebral amyloid angiopathy,阿尔茨海默病与脑淀粉样血管病相关
Research_Method,Proliferation Assay,measures,Protein,tau,增殖试验用于测量tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,acetylation analysis,乙酰化分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,transcriptomic analysis,转录组分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,detected_by,Clinical_Test,CSF,脑脊液检查用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,autoimmune disease analysis,自身免疫性疾病分析用于研究阿尔茨海默病
Research_Method,Flow Cytometry,measures,Protein,amyloid-beta,流式细胞术用于测量淀粉样蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal death,阿尔茨海默病与神经元死亡相关
Disease,Alzheimer's disease,has_research_method,Research_Method,immunological assays,免疫学检测用于研究阿尔茨海默病
Protein,amyloid beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,pairwise analysis,配对分析用于研究阿尔茨海默病
Research_Method,Proliferation Assay,measures,Protein,amyloid-beta,增殖试验用于测量淀粉样蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,T cell reactivity,T细胞反应性是阿尔茨海默病的生物标志物
Research_Method,Volcano plot,shows,Biomarker,gene expression,火山图用于展示基因表达数据
Research_Method,RNAseq Analysis,measures,Gene,APP,RNA测序分析用于测量APP基因表达
Disease,Alzheimer's disease,has_research_method,Research_Method,autoantibody analysis,自身抗体分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid precursor protein cleavage analysis,淀粉样前体蛋白切割分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,tau protein hyperphosphorylation analysis,tau蛋白过度磷酸化分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,neurofibrillary tangle toxicity analysis,神经纤维缠结毒性分析用于研究阿尔茨海默病
Research_Method,RNAseq Analysis,measures,Gene,APOE,RNA测序分析用于测量APOE基因表达
Disease,Alzheimer's disease,has_research_method,Research_Method,TDP-43 analysis,TDP-43蛋白分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,TDP-43 aggregation analysis,TDP-43蛋白聚集分析用于研究阿尔茨海默病
Protein,TDP-43,is_associated_with,Disease,Alzheimer's disease,TDP-43蛋白与阿尔茨海默病相关
Protein,amyloid beta,is_associated_with,Pathological_Change,extracellular plaques,淀粉样蛋白与细胞外斑块相关
Disease,Alzheimer's disease,has_research_method,Research_Method,neurofibrillary tangle formation analysis,神经纤维缠结形成分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,autoantigen analysis,自身抗原分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,gene expression,基因表达是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,autoimmune response analysis,自身免疫反应分析用于研究阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroinflammation analysis,神经炎症分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,α-synuclein analysis,α-突触核蛋白分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,gene expression analysis,基因表达分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,CNS infiltrating cell analysis,中枢神经系统浸润细胞分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的主要症状是痴呆
Disease,Alzheimer's disease,has_research_method,Research_Method,inflammatory signal analysis,炎症信号分析用于研究阿尔茨海默病
Research_Method,PCA analysis,analyzes,Biomarker,gene expression,主成分分析用于分析基因表达数据
Disease,Alzheimer's disease,has_research_method,Research_Method,flow cytometry,流式细胞术用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,differential gene expression analysis,差异基因表达分析用于研究阿尔茨海默病
Protein,α-synuclein,is_associated_with,Disease,Alzheimer's disease,α-突触核蛋白与阿尔茨海默病相关
