Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced cytokine production,mtDNA异常与mtDNA诱导的细胞因子生成相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA depletion,mtDNA异常与mtDNA耗竭相关
Biomarker,mtDNA,associated_with,Pathological_Change,microglial activation,mtDNA异常与微胶质细胞激活相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced cGAS-STING activation,mtDNA异常与mtDNA诱导的cGAS-STING激活相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced TCA cycle disruption,mtDNA异常与mtDNA诱导的TCA循环破坏相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA polymorphism,mtDNA异常与mtDNA多态性相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,执行功能障碍是阿尔茨海默病的症状之一
Imaging_Method,non-human primate models,used_for,Research_Method,AD research,非人灵长类动物模型用于阿尔茨海默病研究
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced ROS generation,mtDNA异常与mtDNA诱导的ROS生成相关
Treatment,2-DG,treats,Disease,Alzheimer's disease,2-DG用于治疗阿尔茨海默病
Treatment,melatonin,treats,Disease,Alzheimer's disease,褪黑激素用于治疗阿尔茨海默病
Biomarker,mtDNA,associated_with,Pathological_Change,Aβ deposition,mtDNA异常与淀粉样蛋白沉积相关
Protein,ROS,triggers,Clinical_Manifestation,inflammatory responses,活性氧引发炎症反应
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced glial dysfunction,mtDNA异常与mtDNA诱导的胶质细胞功能障碍相关
Biomarker,mtDNA,associated_with,Pathological_Change,metabolic defects,mtDNA异常与代谢缺陷相关
Protein,MDVs,performs,Pathological_Change,extracellular actions,线粒体衍生囊泡执行细胞外作用
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老化增加阿尔茨海默病风险
Pathological_Change,excessive mitochondrial fission,contributes_to,Disease,Alzheimer's disease,过度线粒体分裂促进阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Biomarker,mtDNA,triggers,Pathological_Change,glial dysfunction,mtDNA异常导致胶质细胞功能障碍
Protein,p-Tau,accumulates_in,Brain_Region,brain,p-Tau蛋白在大脑中积累
Treatment,kaempferol,treats,Disease,Alzheimer's disease,山柰酚用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病病理变化包括神经炎症
Pathological_Change,neuroinflammation,leads_to,Clinical_Manifestation,neural circuit disorder,神经炎症导致神经回路紊乱
Treatment,rapamycin,treats,Disease,Alzheimer's disease,雷帕霉素用于治疗阿尔茨海默病
Pathological_Change,mitophagy,linked_to,Pathological_Change,MDVs,线粒体自噬与线粒体衍生囊泡相关
Treatment,cannabidiol,treats,Disease,Alzheimer's disease,大麻二酚用于治疗阿尔茨海默病
Biomarker,mtDNA,associated_with,Pathological_Change,quality control disorders,mtDNA异常与质量控制紊乱相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced glial activation,mtDNA异常与mtDNA诱导的胶质细胞激活相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced ETC disruption,mtDNA异常与mtDNA诱导的ETC破坏相关
Protein,pro-inflammatory cytokine,induces,Pathological_Change,neuronal damage,促炎细胞因子诱导神经元损伤
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced energy metabolism disorder,mtDNA异常与mtDNA诱导的能量代谢紊乱相关
Protein,IFN,activated_by,Pathological_Change,damaged mtDNA,IFN蛋白被受损线粒体DNA激活
Biomarker,mtDNA,reduced_in,Brain_Region,cerebellum,阿尔茨海默病患者小脑中的mtDNA水平降低
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA damage,mtDNA异常与mtDNA损伤相关
Pathological_Change,mitochondrial dysfunction,triggers,Clinical_Manifestation,neuroinflammation,线粒体功能障碍引发神经炎症
Treatment,mitophagy enhancers,potential_treatment_for,Disease,Alzheimer's disease,线粒体自噬增强剂可能治疗阿尔茨海默病
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA haplogroup variation,mtDNA异常与mtDNA单倍群变异相关
Pathological_Change,neuroinflammation,exacerbates,Disease,Alzheimer's disease,神经炎症加剧阿尔茨海默病
Pathological_Change,mitochondrial fission,linked_to,Pathological_Change,mitophagy,线粒体分裂与线粒体自噬相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病病理变化包括线粒体功能障碍
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的主要病理特征
Protein,mitophagosomes,fuse_with,Pathological_Change,lysosomes,线粒体自噬体与溶酶体融合
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA copy number reduction,mtDNA异常与mtDNA拷贝数减少相关
Pathological_Change,mitochondrial dysfunction,linked_to,Pathological_Change,aging,线粒体功能障碍与衰老相关
Pathological_Change,promoted inflammatory responses,contributes_to,Disease,Alzheimer's disease,炎症反应促进促进阿尔茨海默病
Protein,MDVs,targets,Pathological_Change,lysosomes,线粒体衍生囊泡靶向溶酶体
Protein,NLRP3,activated_by,Pathological_Change,damaged mtDNA,NLRP3蛋白被受损线粒体DNA激活
Protein,mtDNA,triggers,Pathological_Change,inflammatory responses,线粒体DNA引发炎症反应
Pathological_Change,mitochondrial QC imbalance,contributes_to,Disease,Alzheimer's disease,线粒体质量控制失衡促进阿尔茨海默病
Treatment,dimethyl fumarate,treats,Disease,Alzheimer's disease,二甲基富马酸用于治疗阿尔茨海默病
Biomarker,mtDNA,triggers,Pathological_Change,neuronal death,mtDNA异常导致神经元死亡
Pathological_Change,impaired Aβ phagocytic capacity,contributes_to,Disease,Alzheimer's disease,Aβ吞噬能力受损促进阿尔茨海默病
Protein,Parkin,labels,Pathological_Change,damaged mitochondria,Parkin蛋白标记受损线粒体
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,β-amyloid plaques,β-淀粉样蛋白斑块是阿尔茨海默病的主要病理特征
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced neuronal dysfunction,mtDNA异常与mtDNA诱导的神经元功能障碍相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Pathological_Change,neuroinflammation,leads_to,Clinical_Manifestation,neuronal loss,神经炎症导致神经元损失
Brain_Region,neurons,affected_by,Pathological_Change,neuroinflammation,神经元受神经炎症影响
Biomarker,mtDNA,associated_with,Pathological_Change,mitochondrial fragmentation,mtDNA异常与线粒体碎片化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病症状包括记忆力丧失
Pathological_Change,mitochondrial fragmentation,leads_to,Clinical_Manifestation,cognitive impairment,线粒体断裂导致认知障碍
Brain_Region,microglia,affected_by,Pathological_Change,mitochondrial dysfunction,小胶质细胞受线粒体功能障碍影响
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced quality control disorders,mtDNA异常与mtDNA诱导的质量控制紊乱相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Pathological_Change,cytokine release,contributes_to,Disease,Alzheimer's disease,细胞因子释放促进阿尔茨海默病
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced metabolic dysfunction,mtDNA异常与mtDNA诱导的代谢功能障碍相关
Protein,Mfn2,ubiquitinated_by,Protein,Parkin,Parkin蛋白泛素化Mfn2
Biomarker,mtDNA,associated_with,Pathological_Change,ETC disruption,mtDNA异常与电子传递链破坏相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced mitophagy defects,mtDNA异常与mtDNA诱导的线粒体自噬缺陷相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced NLRP3 activation,mtDNA异常与mtDNA诱导的NLRP3激活相关
Treatment,Olaparib,treats,Disease,Alzheimer's disease,奥拉帕尼用于治疗阿尔茨海默病
Pathological_Change,mitophagy failure,contributes_to,Disease,Alzheimer's disease,线粒体自噬失败促进阿尔茨海默病
Protein,glutamine,used_as,Pathological_Change,alternative energy source,谷氨酰胺作为替代能源
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA mutation,mtDNA异常与mtDNA突变相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced ATP reduction,mtDNA异常与mtDNA诱导的ATP生成减少相关
Biomarker,mtDNA,triggers,Pathological_Change,neuroinflammation,mtDNA异常触发神经炎症
Pathological_Change,inhibited amyloid plaques clearance,contributes_to,Disease,Alzheimer's disease,淀粉样斑块清除抑制促进阿尔茨海默病
Pathological_Change,glutamate imbalance,contributes_to,Disease,Alzheimer's disease,谷氨酸失衡促进阿尔茨海默病
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced neurodegeneration,mtDNA异常与mtDNA诱导的神经退行性变相关
Pathological_Change,lipid droplets accumulation,contributes_to,Disease,Alzheimer's disease,脂滴积累促进阿尔茨海默病
Protein,Tau,accumulates_in,Brain_Region,brain,Tau蛋白在大脑中异常堆积
Pathological_Change,damaged mitochondria accumulation,contributes_to,Disease,Alzheimer's disease,受损线粒体积累促进阿尔茨海默病
Biomarker,mtDNA,reduced_in,Brain_Region,frontal cortex,阿尔茨海默病患者额叶皮层中的mtDNA水平降低
Protein,VDAC1,ubiquitinated_by,Protein,Parkin,Parkin蛋白泛素化VDAC1
Biomarker,mtDNA,associated_with,Pathological_Change,mitochondrial membrane potential alteration,mtDNA异常与线粒体膜电位改变相关
Treatment,actinonin,treats,Disease,Alzheimer's disease,放线菌素用于治疗阿尔茨海默病
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Pathological_Change,oxidative stress,contributes_to,Disease,Alzheimer's disease,氧化应激促进阿尔茨海默病
Biomarker,mtDNA,associated_with,Disease,Alzheimer's disease,线粒体DNA异常与阿尔茨海默病发病机制相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced metabolic reprogramming,mtDNA异常与mtDNA诱导的代谢重编程相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced TLR9 activation,mtDNA异常与mtDNA诱导的TLR9激活相关
Protein,glucose,converted_to,Pathological_Change,pyruvate,葡萄糖转化为丙酮酸
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Treatment,JHU-083,treats,Disease,Alzheimer's disease,JHU-083用于治疗阿尔茨海默病
Protein,P62,recruits,Protein,LC3,P62蛋白招募LC3蛋白
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced neuroinflammation,mtDNA异常与mtDNA诱导的神经炎症相关
Pathological_Change,defective microglia metabolic systems,contributes_to,Disease,Alzheimer's disease,微胶质细胞代谢系统缺陷促进阿尔茨海默病
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA-induced oxidative stress,mtDNA异常与mtDNA诱导的氧化应激相关
Biomarker,mtDNA,associated_with,Pathological_Change,mtDNA deletion,mtDNA异常与mtDNA缺失相关
