Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,Tau PET,detects,Biomarker,tau,Tau PET成像用于检测tau蛋白
Clinical_Stage,MCI,has_pathological_change,Pathological_Change,tau distribution,轻度认知障碍阶段tau蛋白分布异常
Imaging_Method,PET,detects,Biomarker,tau accumulation,PET成像用于检测tau蛋白的积累
Clinical_Test,LM Immediate Recall,evaluates,Clinical_Manifestation,verbal memory,LM即时回忆测试用于评估语言记忆
Disease,MCI,has_symptom,Clinical_Manifestation,memory loss,轻度认知障碍患者常表现为记忆力丧失
Clinical_Stage,MCI,has_pathological_change,Pathological_Change,increased tau burden,轻度认知障碍阶段tau蛋白负担增加
Disease,MCI,has_clinical_manifestation,Clinical_Manifestation,verbal memory,MCI患者表现出语言记忆障碍
Disease,MCI,has_clinical_stage,Clinical_Stage,Braak Stages I-VI,MCI患者的tau蛋白分布与Braak分期I-VI相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,surface-based GLM analysis,analyzes,Biomarker,tau,基于表面的GLM分析用于分析tau蛋白分布
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,MCI,affects,Brain_Region,medial occipital lobe,MCI患者的tau蛋白在枕叶内侧区域分布较多
Biomarker,tau PET,measures,Pathological_Change,tau accumulation,tau PET用于测量tau蛋白的积累
Clinical_Manifestation,verbal memory,correlates_with,Biomarker,tau accumulation,语言记忆能力与tau蛋白积累相关
Disease,MCI,has_higher_level_of,Biomarker,tau,MCI患者的tau蛋白水平高于NC
Research_Method,z-test,compares,Biomarker,tau,z检验用于比较tau蛋白与认知关系的强度差异
Disease,MCI,has_biomarker,Biomarker,tau,MCI患者的生物标志物是tau蛋白
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素
Clinical_Test,LM,evaluates,Clinical_Manifestation,logical memory,LM测试用于评估逻辑记忆能力
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
