Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,shows,Clinical_Manifestation,similar recollection for instrumental condition,阿尔茨海默病患者在器乐条件下表现出相似的回忆
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶脑区
Disease,Alzheimer's disease,affects,Clinical_Manifestation,memory loss,阿尔茨海默病导致记忆力丧失
Clinical_Test,ROC curve,evaluates,Clinical_Manifestation,recollection and familiarity,ROC曲线用于评估回忆和熟悉感
Disease,Alzheimer's disease,affects,Clinical_Manifestation,explicit memory,阿尔茨海默病影响显式记忆
Clinical_Test,Trail Making Test,evaluates,Clinical_Manifestation,executive function,连线测试用于评估执行功能
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,mere exposure effect,measures,Clinical_Manifestation,implicit memory,单纯曝光效应用于测量隐式记忆
Treatment,musical mnemonics,enhances,Clinical_Manifestation,memory performance,音乐记忆法可增强记忆表现
Clinical_Test,ROC curve,evaluates,Clinical_Manifestation,hit and false-alarm rates,ROC曲线用于评估命中率和误报率
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,shows,Clinical_Manifestation,reduced recollection,阿尔茨海默病患者表现出回忆减少
Clinical_Test,ROC curve,evaluates,Clinical_Manifestation,recollection and familiarity estimates for each condition,ROC曲线用于评估每个条件的回忆和熟悉感估计
Clinical_Test,explicit recognition memory test,evaluates,Clinical_Manifestation,corrected recognition for each condition,显式识别记忆测试用于评估每个条件的校正后识别
Research_Method,ANOVA,analyzes,Clinical_Manifestation,memory performance,方差分析用于分析记忆表现
Clinical_Test,explicit recognition memory test,evaluates,Clinical_Manifestation,response bias using Br,显式识别记忆测试用于评估使用Br的反应偏差
Clinical_Test,CERAD Word List Memory Test,evaluates,Clinical_Manifestation,memory performance,CERAD单词列表记忆测试用于评估记忆表现
Disease,Alzheimer's disease,shows,Clinical_Manifestation,reduced familiarity,阿尔茨海默病患者表现出熟悉感减少
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,MMSE,阿尔茨海默病通过简易精神状态检查进行诊断
Disease,Alzheimer's disease,shows,Clinical_Manifestation,similar memory performance for instrumental and song conditions,阿尔茨海默病患者在器乐和歌曲条件下表现出相似的记忆表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,shows,Clinical_Manifestation,similar familiarity for spoken condition,阿尔茨海默病患者在口语条件下表现出相似的熟悉感
Disease,Alzheimer's disease,shows,Clinical_Manifestation,more liberal response bias for spoken condition,阿尔茨海默病患者在口语条件下表现出更自由的反应偏差
Clinical_Test,explicit recognition memory test,evaluates,Clinical_Manifestation,recognition accuracy for each condition,显式识别记忆测试用于评估每个条件的识别准确性
Clinical_Test,explicit recognition memory test,evaluates,Clinical_Manifestation,recognition accuracy,显式识别记忆测试用于评估识别准确性
Disease,Alzheimer's disease,shows,Clinical_Manifestation,more conservative response bias for musical conditions,阿尔茨海默病患者在音乐条件下表现出更保守的反应偏差
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,BNT,阿尔茨海默病通过波士顿命名测试进行诊断
Clinical_Test,implicit memory test,evaluates,Clinical_Manifestation,preference for old instrumental excerpts,隐式记忆测试用于评估对旧器乐曲段的偏好
Clinical_Manifestation,recollection,is_impaired_in,Disease,Alzheimer's disease,阿尔茨海默病患者的回忆能力严重受损
Clinical_Test,Boston Naming Test,evaluates,Clinical_Manifestation,language ability,波士顿命名测试用于评估语言能力
Pathological_Change,brain atrophy,is_detected_by,Imaging_Method,MRI,脑萎缩可通过核磁共振检测到
Clinical_Test,ROC curve,evaluates,Clinical_Manifestation,recognition memory,ROC曲线用于评估识别记忆
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,CERAD,阿尔茨海默病通过CERAD测试进行诊断
Clinical_Test,implicit memory test,evaluates,Clinical_Manifestation,liking rates,隐式记忆测试用于评估喜好率
Clinical_Test,implicit memory test,evaluates,Clinical_Manifestation,preference for previously encountered instrumental stimuli,隐式记忆测试用于评估对先前遇到的器乐刺激的偏好
Clinical_Test,ROC curve,evaluates,Clinical_Manifestation,recollection and familiarity estimates for each participant,ROC曲线用于评估每个参与者的回忆和熟悉感估计
Gene,APOE4,is_associated_with,Disease,Alzheimer's disease,APOE4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,shows,Clinical_Manifestation,more liberal response bias for instrumental condition,阿尔茨海默病患者在器乐条件下表现出更自由的反应偏差
Clinical_Test,implicit memory test,evaluates,Clinical_Manifestation,preference for familiar stimuli,隐式记忆测试用于评估对熟悉刺激的偏好
Disease,Alzheimer's disease,affects,Clinical_Manifestation,implicit memory,阿尔茨海默病影响隐式记忆
