Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,family burden,increases_risk_of,Disease,Alzheimer's disease,家庭负担是阿尔茨海默病的风险因素
Clinical_Test,vital signs,measures,Clinical_Manifestation,general health,生命体征用于测量整体健康状况
Treatment,zolpidem,has_side_effect,Clinical_Manifestation,agitation and hallucination,唑吡坦可能导致躁动和幻觉
Treatment,zolpidem,has_no_effect,Clinical_Manifestation,main nocturnal sleep duration,唑吡坦对夜间主要睡眠时间无显著影响
Clinical_Test,symbol search test,evaluates,Clinical_Manifestation,executive function,符号搜索测试用于评估执行功能
Treatment,zopiclone,improves,Clinical_Manifestation,sleep quality,佐匹克隆可改善睡眠质量
Treatment,Zopiclone,affects,Symptom,sleep outcomes,佐匹克隆治疗影响睡眠结果
Clinical_Stage,severe disability,is_stage_of,Disease,Alzheimer's disease,严重残疾是阿尔茨海默病的一个阶段
Risk_Factor,patient environment,increases_risk_of,Symptom,insomnia,患者环境增加失眠风险
Clinical_Test,polysomnography,detects,Clinical_Manifestation,sleep disorders,多导睡眠图用于检测睡眠障碍
Treatment,zopiclone,increases,Clinical_Manifestation,main nocturnal sleep duration,佐匹克隆增加夜间主要睡眠时间
Treatment,zolpidem,treats,Disease,Alzheimer's disease,唑吡坦用于治疗阿尔茨海默病患者的失眠
Pathological_Change,circadian pacemaker dysregulation,associated_with,Symptom,insomnia,昼夜节律调节器失调与失眠相关
Clinical_Test,trail making test,evaluates,Clinical_Manifestation,executive function,连线测试用于评估执行功能
Clinical_Stage,CDR 3,indicates,Disease,Alzheimer's disease,CDR 3阶段表示中度至重度阿尔茨海默病
Clinical_Manifestation,nocturnal agitation,is_symptom_of,Disease,Alzheimer's disease,夜间躁动是阿尔茨海默病的症状之一
Clinical_Stage,chronic insomnia,is_stage_of,Disease,Alzheimer's disease,慢性失眠是阿尔茨海默病的一个阶段
Clinical_Test,nocturnal awakenings,measures,Symptom,sleep quality,夜间觉醒次数用于测量睡眠质量
Risk_Factor,medications,increases_risk_of,Symptom,insomnia,药物使用增加失眠风险
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,verbal fluency test,evaluates,Clinical_Manifestation,semantic memory and language,言语流畅性测试用于评估语义记忆和语言能力
Treatment,zopiclone,reduces,Clinical_Manifestation,caregiver burden,佐匹克隆可减轻照顾者负担
Clinical_Test,NPI,assesses,Clinical_Manifestation,caregiver's perception,NPI用于评估照顾者的感知
Disease,Alzheimer's disease,assessed_by,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Clinical_Test,actigraphy,detects,Clinical_Manifestation,number of daytime naps,活动记录仪用于检测日间小睡次数
Research_Method,physical examination,assesses,Clinical_Manifestation,general health,体格检查用于评估整体健康状况
Clinical_Test,Katz index,evaluates,Clinical_Manifestation,functional status,Katz指数用于评估功能状态
Clinical_Test,daytime naps,measures,Symptom,daytime sleepiness,白天小睡用于测量白天嗜睡
Research_Method,randomized controlled trial,studies,Treatment,zopiclone,随机对照试验研究佐匹克隆的疗效
Clinical_Test,actigraphy,detects,Clinical_Manifestation,sleep-related events,活动记录仪用于检测与睡眠相关的事件
Clinical_Test,actigraphy,detects,Clinical_Manifestation,sleep-related changes,活动记录仪用于检测与睡眠相关的变化
Clinical_Test,actigraphy,detects,Clinical_Manifestation,number of awakenings,活动记录仪用于检测觉醒次数
Research_Method,randomized controlled trial,studies,Treatment,zolpidem,随机对照试验研究唑吡坦的疗效
Risk_Factor,caregiver stress,increases_risk_of,Disease,Alzheimer's disease,照顾者压力是阿尔茨海默病的风险因素
Pathological_Change,behavioral symptoms,associated_with,Symptom,daytime sleepiness,行为症状与白天嗜睡相关
Treatment,zopiclone,has_side_effect,Clinical_Manifestation,daytime sedation,佐匹克隆可能导致日间嗜睡
Clinical_Test,serum drug level,measures,Treatment,zolpidem,血清药物水平检测用于测量唑吡坦的药物浓度
Clinical_Stage,institutionalization,is_stage_of,Disease,Alzheimer's disease,机构化是阿尔茨海默病的一个阶段
Research_Method,multi-modal programs,improves,Symptom,sleep quality,多模式项目用于改善睡眠质量
Treatment,Zolpidem,affects,Clinical_Manifestation,cognitive function,唑吡坦治疗影响认知功能
Clinical_Stage,fall risk,is_stage_of,Disease,Alzheimer's disease,跌倒风险是阿尔茨海默病的一个阶段
Clinical_Test,digit-symbol coding test,evaluates,Clinical_Manifestation,cognitive function,数字符号编码测试用于评估认知功能
Research_Method,relaxation training,improves,Symptom,sleep quality,放松训练用于改善睡眠质量
Risk_Factor,psychiatric illness,increases_risk_of,Symptom,insomnia,精神疾病增加失眠风险
Pathological_Change,sleep-wake cycle disruption,associated_with,Symptom,insomnia,睡眠-觉醒周期紊乱与失眠相关
Pathological_Change,sleep-wake cycle disruption,associated_with,Symptom,daytime sleepiness,睡眠-觉醒周期紊乱与白天嗜睡相关
Clinical_Test,digit span test,evaluates,Clinical_Manifestation,working memory,数字广度测试用于评估工作记忆
Treatment,zolpidem,impairs,Clinical_Manifestation,cognitive performance,唑吡坦可能损害认知表现
Clinical_Test,actigraphy,detects,Clinical_Manifestation,daytime sleepiness,活动记录仪用于检测日间嗜睡
Clinical_Test,actigraphy,detects,Clinical_Manifestation,daytime total sleep time,活动记录仪用于检测日间总睡眠时间
Pathological_Change,circadian rhythm disruption,associated_with,Symptom,insomnia,昼夜节律紊乱与失眠相关
Risk_Factor,environmental factors,increases_risk_of,Symptom,insomnia,环境因素增加失眠风险
Treatment,zopiclone,treats,Symptom,insomnia,佐匹克隆用于治疗失眠
Risk_Factor,alcohol intake,increases_risk_of,Symptom,insomnia,酒精摄入增加失眠风险
Clinical_Test,actigraphy,detects,Clinical_Manifestation,night time waking after sleep onset,活动记录仪用于检测睡眠开始后的夜间觉醒
Clinical_Test,actigraphy,detects,Clinical_Manifestation,sleep-related disturbances,活动记录仪用于检测与睡眠相关的干扰
Treatment,zolpidem,improves,Clinical_Manifestation,sleep quality,唑吡坦可改善睡眠质量
Risk_Factor,caffeine intake,increases_risk_of,Symptom,insomnia,咖啡因摄入增加失眠风险
Pathological_Change,sleep fragmentation,associated_with,Symptom,insomnia,睡眠碎片化与失眠相关
Treatment,trazodone,treats,Symptom,insomnia,曲唑酮用于治疗失眠
Clinical_Test,actigraphy,measures,Symptom,sleep quality,活动记录仪用于测量睡眠质量
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,zopiclone,treats,Disease,Alzheimer's disease,佐匹克隆用于治疗阿尔茨海默病患者的失眠
Clinical_Test,sleep diary,records,Clinical_Manifestation,sleep latency,睡眠日记用于记录睡眠潜伏期
Clinical_Test,serum drug level,measures,Treatment,zopiclone,血清药物水平检测用于测量佐匹克隆的药物浓度
Clinical_Test,nocturnal NPI scores,measures,Symptom,nocturnal agitation,夜间NPI评分用于测量夜间躁动
Treatment,Zopiclone,affects,Clinical_Manifestation,cognitive function,佐匹克隆治疗影响认知功能
Disease,Alzheimer's disease,affects,Brain_Region,suprachiasmatic nucleus,阿尔茨海默病影响视交叉上核的功能
Clinical_Test,actigraphy,detects,Clinical_Manifestation,sleep efficiency,活动记录仪用于检测睡眠效率
Clinical_Test,actigraphy,detects,Clinical_Manifestation,sleep quality,活动记录仪用于检测睡眠质量
Research_Method,neurological assessment,evaluates,Clinical_Manifestation,neurological function,神经学评估用于评估神经功能
Pathological_Change,circadian rhythm disruption,associated_with,Symptom,daytime sleepiness,昼夜节律紊乱与白天嗜睡相关
Clinical_Test,actigraphy,detects,Clinical_Manifestation,sleep patterns,活动记录仪用于检测睡眠模式
