Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,NP decline,is_associated_with,Clinical_Manifestation,neuropsychological decline validation,神经心理功能下降与神经心理下降验证相关
Clinical_Test,NP decline,is_associated_with,Clinical_Manifestation,neuropsychological markers,神经心理功能下降与神经心理标志物相关
Clinical_Test,NP decline,is_associated_with,Clinical_Manifestation,cognitive impairment,神经心理功能下降与认知功能损害相关
Clinical_Test,NP decline,is_associated_with,Clinical_Manifestation,neuropsychological decline,神经心理功能下降与神经心理功能下降相关
Clinical_Test,NP decline,is_associated_with,Clinical_Manifestation,neuropsychological test data,神经心理功能下降与神经心理测试数据相关
Clinical_Test,Animal Fluency,evaluates,Clinical_Manifestation,language function,动物流畅性测试用于评估语言功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau,P-tau是阿尔茨海默病的生物标志物
Clinical_Stage,Stage 2,has_higher_risk_of,Disease,dementia,第2阶段个体比第1阶段个体有更高的痴呆风险
Clinical_Test,NP decline,is_associated_with,Clinical_Manifestation,memory decline,神经心理功能下降与记忆力下降相关
Research_Method,Cox regression,analyzes,Risk_Factor,neuropsychological decline,Cox回归分析用于评估神经心理衰退的风险
Clinical_Test,CSF analysis,measures,Biomarker,total tau,脑脊液分析测量总tau蛋白水平
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ptau,阿尔茨海默病的生物标志物包括Ptau
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
