Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_treatment,Treatment,light therapy,光疗法用于改善阿尔茨海默病患者的睡眠和情绪
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,frontal superior medial gyrus,阿尔茨海默病会影响额上回内侧区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal inferior gyrus,阿尔茨海默病会影响颞下回区域
Disease,Alzheimer's disease,has_treatment,Treatment,anti-inflammatory therapy,抗炎疗法用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,massage therapy,按摩疗法用于改善阿尔茨海默病患者的症状
Disease,Alzheimer's disease,affects,Brain_Region,supramarginal gyrus,阿尔茨海默病会影响缘上回区域
Clinical_Test,DST,evaluates,Clinical_Manifestation,working memory,数字广度测试用于评估工作记忆
Clinical_Test,JLO,evaluates,Clinical_Manifestation,visual perception,线条方向判断测试用于评估视觉感知
Disease,Alzheimer's disease,affects,Brain_Region,occipital middle gyrus,阿尔茨海默病会影响枕中回区域
Disease,Alzheimer's disease,affects,Brain_Region,insula,阿尔茨海默病会影响岛叶区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病会影响颞叶区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal superior gyrus,阿尔茨海默病会影响颞上回区域
Disease,Alzheimer's disease,has_treatment,Treatment,antidepressants,抗抑郁药物用于治疗阿尔茨海默病的抑郁症状
Disease,Alzheimer's disease,affects,Brain_Region,occipital superior gyrus,阿尔茨海默病会影响枕上回区域
Disease,Alzheimer's disease,has_treatment,Treatment,aromatherapy,芳香疗法用于改善阿尔茨海默病患者的情绪和行为
Disease,Alzheimer's disease,has_treatment,Treatment,cognitive training,认知训练用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,frontal inferior orbital gyrus,阿尔茨海默病会影响额下回眶部区域
Clinical_Test,ACE-III,evaluates,Clinical_Manifestation,cognitive function,Addenbrooke认知检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病会影响海马旁回区域
Disease,Alzheimer's disease,has_treatment,Treatment,acupressure,指压疗法用于
Disease,Alzheimer's disease,has_treatment,Treatment,guided imagery,引导想象用于改善阿尔茨海默病患者的情绪和行为
Disease,Alzheimer's disease,affects,Brain_Region,temporal pole superior gyrus,阿尔茨海默病会影响颞极上部区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶功能
Research_Method,ANOVA,analyzes,Disease,SCD,方差分析用于比较SCD组与其他组的差异
Disease,Alzheimer's disease,has_treatment,Treatment,behavioral therapy,行为疗法用于改善阿尔茨海默病患者的行为问题
Disease,Alzheimer's disease,has_treatment,Treatment,traditional Chinese medicine,中医用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,antipsychotics,抗精神病药物用于治疗阿尔茨海默病的精神症状
Disease,Alzheimer's disease,has_treatment,Treatment,vaccine therapy,疫苗疗法用于改善阿尔茨海默病患者的认知功能
Disease,aMCI,has_symptom,Clinical_Manifestation,cognitive decline,aMCI患者认知功能显著下降
Imaging_Method,rs-fMRI,detects,Pathological_Change,neural activity homogeneity,静息态功能磁共振用于检测神经活动同质性变化
Disease,Alzheimer's disease,has_treatment,Treatment,reality orientation therapy,现实定向疗法用于改善阿尔茨海默病患者的定向能力
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚用于治疗阿尔茨海默病
Clinical_Test,AVLT,evaluates,Clinical_Manifestation,memory impairment,听觉词语学习测试用于评估记忆障碍
Disease,Alzheimer's disease,has_treatment,Treatment,meditation,冥想用于改善阿尔茨海默病患者的情绪和行为
Disease,Alzheimer's disease,affects,Brain_Region,postcentral gyrus,阿尔茨海默病会影响中央后回区域
Disease,Alzheimer's disease,has_treatment,Treatment,hormone therapy,激素疗法用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,music therapy,音乐疗法用于改善阿尔茨海默病患者的情绪和行为
Clinical_Test,BVMT,evaluates,Clinical_Manifestation,visuospatial memory,简短视觉空间记忆测试用于评估视觉空间记忆
Disease,SCD,affects,Brain_Region,frontal lobe,SCD患者额叶神经活动同质性降低
Clinical_Test,MoCA-B,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估基础版用于评估认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment stage,阿尔茨海默病的中期阶段为轻度认知障碍阶段
Disease,Alzheimer's disease,affects,Brain_Region,rectus gyrus,阿尔茨海默病会影响直回区域
Disease,Alzheimer's disease,affects,Brain_Region,caudate,阿尔茨海默病会影响尾状核区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal pole middle gyrus,阿尔茨海默病会影响颞极中部区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal pole,阿尔茨海默病会影响颞极区域
Disease,Alzheimer's disease,has_treatment,Treatment,homeopathy,顺势疗法用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,physical exercise,体育锻炼用于改善阿尔茨海默病患者的整体健康状况
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,阿尔茨海默病的生物标志物包括Aβ42
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cognitive decline,阿尔茨海默病的病理改变包括认知功能下降
Disease,Alzheimer's disease,has_treatment,Treatment,vitamin therapy,维生素疗法用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,affects,Brain_Region,parietal superior gyrus,阿尔茨海默病会影响顶上回区域
Disease,Alzheimer's disease,has_research_method,Research_Method,ReHo analysis,区域同质性分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stage,阿尔茨海默病的早期阶段为临床前阶段
Disease,Alzheimer's disease,has_treatment,Treatment,mineral therapy,矿物质疗法用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial magnetic stimulation,经颅磁刺激用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,rs-fMRI,静息态功能磁共振成像用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42 PET,阿尔茨海默病的生物标志物包括Aβ42 PET成像
Disease,Alzheimer's disease,has_treatment,Treatment,validation therapy,验证疗法用于改善阿尔茨海默病患者的情绪和行为
Clinical_Test,AFT,evaluates,Clinical_Manifestation,verbal fluency,动物词语流畅性测试用于评估语言流畅性
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶功能
Disease,Alzheimer's disease,affects,Brain_Region,cuneus,阿尔茨海默病会影响楔叶区域
Disease,Alzheimer's disease,has_treatment,Treatment,art therapy,艺术疗法用于改善阿尔茨海默病患者的情绪和行为
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia stage,阿尔茨海默病的晚期阶段为痴呆阶段
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病会影响额叶区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal middle gyrus,阿尔茨海默病会影响颞中回区域
Disease,Alzheimer's disease,has_treatment,Treatment,yoga,瑜伽用于改善阿尔茨海默病患者的整体健康状况
Disease,Alzheimer's disease,affects,Brain_Region,frontal superior orbital gyrus,阿尔茨海默病会影响额上回眶部区域
Disease,Alzheimer's disease,has_treatment,Treatment,biofeedback,生物反馈用于改善阿尔茨海默病患者的情绪和行为
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病影响枕叶功能
Risk_Factor,age,increases_risk_of,Disease,SCD,年龄是SCD的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,herbal therapy,草药疗法用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,affects,Brain_Region,frontal superior gyrus,阿尔茨海默病会影响额上回区域
Disease,SCD,affects,Brain_Region,occipital lobe,SCD患者枕叶神经活动同质性降低
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,PET,PET成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶区域
Disease,Alzheimer's disease,has_treatment,Treatment,ayurveda,阿育吠陀疗法用于改善阿尔茨海默病患者的认知功能
Disease,SCD,has_biomarker,Biomarker,regional neural activity homogeneity,区域神经活动同质性是SCD的潜在生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,reminiscence therapy,回忆疗法用于改善阿尔茨海默病患者的记忆和情绪
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状为记忆力丧失
Disease,Alzheimer's disease,has_treatment,Treatment,pet therapy,宠物疗法用于改善阿尔茨海默病患者的情绪和行为
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal damage,阿尔茨海默病的病理改变包括神经元损伤
Disease,Alzheimer's disease,affects,Brain_Region,rolandic operculum,阿尔茨海默病会影响罗兰迪克岛区域
Disease,Alzheimer's disease,has_treatment,Treatment,acupuncture,针灸用于改善阿尔茨海默病患者的症状
Disease,Alzheimer's disease,has_treatment,Treatment,neurofeedback,神经反馈用于改善阿尔茨海默病患者的情绪和行为
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病影响顶叶功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Risk_Factor,education,influences,Disease,SCD,教育水平影响SCD的认知表现
Disease,Alzheimer's disease,has_research_method,Research_Method,neuropsychological tests,神经心理学测试用于评估阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病会影响枕叶区域
Disease,Alzheimer's disease,affects,Brain_Region,angular gyrus,阿尔茨海默病会影响角回区域
Disease,Alzheimer's disease,has_treatment,Treatment,stem cell therapy,干细胞疗法用于改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,affects,Brain_Region,frontal middle gyrus,阿尔茨海默病会影响额中回区域
Disease,Alzheimer's disease,affects,Brain_Region,precentral gyrus,阿尔茨海默病会影响中央前回区域
