Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neuritic plaque density,associated_with,Imaging_Method,[18F]flutemetamol PET,神经炎性斑块密度与[18F]flutemetamol PET相关
<Clinical_Test,ADCS-ADCS-MCI-ADCS-NPI,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病合作研究-轻度认知障碍神经精神量表用于评估神经精神症状>
<Research_Method,stereology,measures,Pathological_Change,plaque burden,立体学方法用于测量斑块负担>
<Clinical_Test,ADCS-ADCS-MCI-MoCA,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病合作研究-轻度认知障碍蒙特利尔认知评估量表用于评估认知功能>
<Disease,ADAD,has_risk_factor,Risk_Factor,PSEN1 mutation,ADAD患者的风险因素包括PSEN1突变>
<Disease,late-onset Alzheimer disease,has_risk_factor,Gene,APOE,晚发性阿尔茨海默病的风险因素是APOE基因>
Brain_Region,neocortex,associated_with,Pathological_Change,neuritic plaque density,新皮质与神经炎性斑块密度相关
<Disease,autosomal dominant Alzheimer disease,has_risk_factor,Gene,PSEN1,常染色体显性遗传阿尔茨海默病的风险因素是PSEN1基因突变>
<Disease,LOAD,has_risk_factor,Risk_Factor,APOE4 allele,LOAD患者的风险因素包括APOE4等位基因>
<Disease,Alzheimer's disease,affects,Brain_Region,caudate,阿尔茨海默病影响尾状核>
Brain_Region,frontal lobe,associated_with,Disease,Alzheimer's disease,额叶与阿尔茨海默病相关
<Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病影响顶叶>
<Disease,LOAD,has_symptom,Clinical_Manifestation,dementia,LOAD患者表现出痴呆症状>
<Disease,Alzheimer's disease,affects,Brain_Region,brainstem,阿尔茨海默病影响脑干>
<Treatment,anti-amyloid-β drug,treats,Disease,ADAD,抗淀粉样蛋白β药物用于治疗ADAD>
<Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估量表用于评估认知功能>
<Gene,APOE4,associated_with,Disease,LOAD,APOE4基因与LOAD相关>
<Clinical_Test,ADCS-MCI-ADL,evaluates,Clinical_Manifestation,functional ability,阿尔茨海默病合作研究-轻度认知障碍日常生活能力量表用于评估功能能力>
Disease,Alzheimer's disease,associated_with,Pathological_Change,Braak NFT stage,阿尔茨海默病与Braak NFT阶段相关
<Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病影响海马旁回>
<Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核>
<Clinical_Test,CDR,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能>
<Clinical_Test,NPI,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状>
<Clinical_Test,ADCS-ADCS-MCI-CGIC,evaluates,Clinical_Manifestation,global function,阿尔茨海默病合作研究-轻度认知障碍临床总体印象变化量表用于评估整体功能>
<Disease,ADAD,has_symptom,Clinical_Manifestation,cognitive decline,ADAD患者表现出认知下降>
Clinical_Test,modified CERAD score,assesses,Pathological_Change,neuritic plaque density,改良CERAD评分用于评估神经炎性斑块密度
Brain_Region,neocortex,associated_with,Pathological_Change,diffuse plaques,新皮质与弥漫性斑块相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β,阿尔茨海默病的生物标志物是淀粉样蛋白>
<Gene,PSEN2,causes,Disease,autosomal dominant Alzheimer disease,PSEN2基因突变导致常染色体显性遗传阿尔茨海默病>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cored/compact plaques,阿尔茨海默病的病理改变包括核心/致密斑块>
<Disease,ADAD,has_pathological_change,Pathological_Change,diffuse plaque,ADAD患者存在弥散斑块>
<Disease,LOAD,affects,Brain_Region,temporal lobe,LOAD患者的颞叶区域受到影响>
Disease,Alzheimer's disease,associated_with,Pathological_Change,Thal phase,阿尔茨海默病与Thal阶段相关
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Imaging_Method,PiB PET,detects,Biomarker,amyloid-β,PiB PET用于检测淀粉样蛋白>
<Disease,Alzheimer's disease,affects,Brain_Region,putamen,阿尔茨海默病影响壳核>
<Clinical_Test,ADCS-ADCS-MCI-ADCS-ADL,evaluates,Clinical_Manifestation,functional ability,阿尔茨海默病合作研究-轻度认知障碍日常生活能力量表用于评估功能能力>
<Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病影响枕叶>
<Clinical_Test,ADCS-CGIC,evaluates,Clinical_Manifestation,global function,阿尔茨海默病合作研究-临床总体印象变化量表用于评估整体功能>
<Clinical_Test,ADCS-ADCS-MCI-GDS,evaluates,Clinical_Manifestation,depression,阿尔茨海默病合作研究-轻度认知障碍老年抑郁量表用于评估抑郁症状>
<Imaging_Method,PiB PET,detects,Biomarker,amyloid-β,PiB PET用于检测淀粉样蛋白β>
<Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,alpha-synuclein,阿尔茨海默病的生物标志物是α-突触核蛋白>
Pathological_Change,diffuse plaques,associated_with,Imaging_Method,[18F]flutemetamol PET,弥漫性斑块与[18F]flutemetamol PET相关
<Disease,LOAD,has_biomarker,Biomarker,amyloid-β,LOAD患者的淀粉样蛋白β水平较高>
Pathological_Change,cerebral amyloid angiopathy,associated_with,Imaging_Method,[18F]flutemetamol PET,脑淀粉样血管病与[18F]flutemetamol PET相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病与脑淀粉样血管病相关
<Disease,autosomal dominant Alzheimer disease,has_risk_factor,Gene,APP,常染色体显性遗传阿尔茨海默病的风险因素是APP基因突变>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,TDP-43,阿尔茨海默病的生物标志物是TDP-43蛋白>
<Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶>
<Clinical_Test,PiB PET,evaluates,Biomarker,amyloid-β burden,PiB PET用于评估淀粉样蛋白β负担>
<Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分用于评估认知功能>
<Gene,PSEN1,causes,Disease,autosomal dominant Alzheimer disease,PSEN1基因突变导致常染色体显性遗传阿尔茨海默病>
Brain_Region,medial temporal lobe,associated_with,Disease,Alzheimer's disease,内侧颞叶与阿尔茨海默病相关
<Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑>
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
