Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,ambient gyrus,affected_by,Pathological_Change,neuroinflammation,周围回受到神经炎症的影响
Risk_Factor,hypertension,associated_with,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Pathological_Change,immune response,associated_with,Pathological_Change,neuroinflammation,免疫反应与神经炎症相关
<Disease,SVD,has_risk_factor,Risk_Factor,hypertension,高血压是小血管病的风险因素>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Test,Fazekas scale,rates,Pathological_Change,white matter hyperintensities,Fazekas量表用于评估白质高信号
Brain_Region,cingulate gyrus,affected_by,Pathological_Change,neuroinflammation,扣带回受到神经炎症的影响
Imaging_Method,MRI,detects,Pathological_Change,enlarged perivascular spaces,MRI用于检测扩大的血管周围间隙
<Imaging_Method,[11C]PK11195 PET imaging,detects,Pathological_Change,hypertensive arteriopathy,[11C]PK11195 PET成像用于检测高血压性动脉病>
<Disease,MCI,associated_with,Pathological_Change,white matter hyperintensities,轻度认知障碍与白质高信号相关>
<Disease,SVD,associated_with,Pathological_Change,lacunes,小血管病与腔隙性梗死相关>
Pathological_Change,white matter hyperintensities,associated_with,Biomarker,[ 11 C]PK11195,白质高信号与[ 11 C]PK11195相关
Pathological_Change,neuroinflammation,associated_with,Disease,mild cognitive impairment,神经炎症与轻度认知障碍相关
Pathological_Change,EPVS,associated_with,Pathological_Change,neuroinflammation,血管周围间隙扩大与神经炎症相关
Pathological_Change,cerebral amyloid angiopathy,associated_with,Biomarker,[ 11 C]PK11195,脑淀粉样血管病与[ 11 C]PK11195相关
Pathological_Change,small vessel alterations,associated_with,Pathological_Change,neuroinflammation,小血管改变与神经炎症相关
Pathological_Change,vessel ruptures,associated_with,Pathological_Change,neuroinflammation,血管破裂与神经炎症相关
Research_Method,non-parametric permutation-based method,examines,Pathological_Change,white matter hyperintensities,非参数置换方法用于检查白质高信号
Pathological_Change,lacunes,associated_with,Pathological_Change,neuroinflammation,腔隙性梗死与神经炎症相关
Imaging_Method,T2-weighted MRI,detects,Pathological_Change,enlarged perivascular spaces,T2加权MRI用于检测扩大的血管周围间隙
Imaging_Method,FLAIR MRI,detects,Pathological_Change,white matter hyperintensities,FLAIR MRI用于检测白质高信号
Pathological_Change,vessel occlusion,associated_with,Pathological_Change,neuroinflammation,血管闭塞与神经炎症相关
<Imaging_Method,[11C]PK11195 PET imaging,detects,Pathological_Change,cerebral microbleeds,[11C]PK11195 PET成像用于检测脑微出血>
Pathological_Change,vicious cycle,associated_with,Pathological_Change,neuroinflammation,恶性循环与神经炎症相关
Imaging_Method,T1-weighted MRI,detects,Pathological_Change,lacunes,T1加权MRI用于检测腔隙性梗死
Imaging_Method,MRI,detects,Pathological_Change,lacunes,MRI用于检测腔隙性梗死
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测到脑萎缩
Pathological_Change,pathological processes,associated_with,Pathological_Change,neuroinflammation,病理过程与神经炎症相关
<Research_Method,Mendelian randomisation,investigates,Risk_Factor,genetic variants associated with inflammation,孟德尔随机化用于研究与炎症相关的遗传变异>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Brain_Region,orbitofrontal cortex,affected_by,Pathological_Change,neuroinflammation,眶额皮质受到神经炎症的影响
<Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter hyperintensities,阿尔茨海默病与白质高信号相关>
Disease,Alzheimer's disease,associated_with,Disease,cerebral small vessel disease,阿尔茨海默病与脑小血管病相关
<Imaging_Method,MRI,detects,Pathological_Change,SVD markers,MRI用于检测小血管病的病理标志物>
Pathological_Change,microglial activation,associated_with,Pathological_Change,neuroinflammation,小胶质细胞激活与神经炎症相关
Brain_Region,anterior cingulate,affected_by,Pathological_Change,neuroinflammation,前扣带回受到神经炎症的影响
Pathological_Change,cascade of processes,associated_with,Pathological_Change,neuroinflammation,过程级联与神经炎症相关
Research_Method,family-wise error rate correction,adjusts,Pathological_Change,white matter hyperintensities,家族误差率校正用于调整白质高信号
Pathological_Change,perivascular oedema,associated_with,Pathological_Change,neuroinflammation,血管周围水肿与神经炎症相关
Pathological_Change,neuroinflammation,associated_with,Pathological_Change,hypertensive arteriopathy,神经炎症与高血压性动脉病相关
Pathological_Change,neurodegeneration,associated_with,Pathological_Change,neuroinflammation,神经退行性变与神经炎症相关
Brain_Region,medial temporal lobe,affected_by,Pathological_Change,neuroinflammation,内侧颞叶受到神经炎症的影响
Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensities,MRI用于检测白质高信号
Risk_Factor,hyperlipidaemia,associated_with,Disease,Alzheimer's disease,高脂血症是阿尔茨海默病的风险因素
Pathological_Change,foreign antigens,associated_with,Pathological_Change,neuroinflammation,外来抗原与神经炎症相关
Brain_Region,basal ganglia,affected_by,Pathological_Change,neuroinflammation,基底节受到神经炎症的影响
Risk_Factor,diabetes mellitus,associated_with,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Brain_Region,hippocampus,affected_by,Pathological_Change,neuroinflammation,海马体受到神经炎症的影响
<Disease,SVD,associated_with,Pathological_Change,enlarged perivascular spaces,小血管病与扩大的血管周围间隙相关>
Pathological_Change,hypertensive arteriopathy,associated_with,Pathological_Change,neuroinflammation,高血压性动脉病与神经炎症相关
<Clinical_Test,ACE-R,evaluates,Clinical_Manifestation,cognitive function,Addenbrooke认知检查修订版用于评估认知功能>
Research_Method,lesion probability mapping,examines,Pathological_Change,white matter hyperintensities,病变概率映射用于检查白质高信号
Disease,mild cognitive impairment,associated_with,Disease,cerebral small vessel disease,轻度认知障碍与脑小血管病相关
<Disease,SVD,associated_with,Pathological_Change,hypertensive arteriopathy,小血管病与高血压性动脉病相关>
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Clinical_Test,ACE-R,evaluates,Clinical_Manifestation,cognitive function,ACE-R评分用于评估认知功能
Pathological_Change,age-related effect,associated_with,Pathological_Change,neuroinflammation,年龄相关效应与神经炎症相关
Brain_Region,basal forebrain,affected_by,Pathological_Change,neuroinflammation,基底前脑受到神经炎症的影响
Pathological_Change,CAA,associated_with,Pathological_Change,neuroinflammation,脑淀粉样血管病与神经炎症相关
Brain_Region,parahippocampal gyrus,affected_by,Pathological_Change,neuroinflammation,海马旁回受到神经炎症的影响
Research_Method,threshold-free cluster enhancement,defines,Pathological_Change,white matter hyperintensities,无阈值聚类增强用于定义白质高信号
Clinical_Test,Microbleed Anatomical Rating Scale,assesses,Pathological_Change,cerebral microbleeds,微出血解剖评分量表用于评估脑微出血
Brain_Region,posterior cingulate,affected_by,Pathological_Change,neuroinflammation,后扣带回受到神经炎症的影响
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Pathological_Change,brain alterations,associated_with,Pathological_Change,neuroinflammation,脑改变与神经炎症相关
Risk_Factor,diabetes,associated_with,Pathological_Change,hypertensive arteriopathy,糖尿病是高血压性动脉病的风险因素
Brain_Region,amygdala,affected_by,Pathological_Change,neuroinflammation,杏仁核受到神经炎症的影响
Pathological_Change,vessel wall fragility,associated_with,Pathological_Change,neuroinflammation,血管壁脆弱与神经炎症相关
<Research_Method,longitudinal studies,investigates,Pathological_Change,neuroinflammation,纵向研究用于调查神经炎症的病理变化>
<Disease,SVD,associated_with,Biomarker,microglial activation,小血管病与微胶质细胞激活相关>
Pathological_Change,chronic neuroinflammatory state,associated_with,Pathological_Change,neuroinflammation,慢性神经炎症状态与神经炎症相关
<Imaging_Method,[11C]PK11195 PET imaging,detects,Biomarker,microglial activation,[11C]PK11195 PET成像用于检测微胶质细胞激活>
Clinical_Stage,amyloid-positive mild cognitive impairment,precedes,Disease,Alzheimer's disease,淀粉样蛋白阳性的轻度认知障碍是阿尔茨海默病的前期阶段
Imaging_Method,MRI,detects,Pathological_Change,cerebral microbleeds,MRI用于检测脑微出血
Brain_Region,pallidum,affected_by,Pathological_Change,neuroinflammation,苍白球受到神经炎症的影响
Clinical_Test,Rey Auditory Verbal Learning test,evaluates,Clinical_Manifestation,episodic memory,Rey听觉词语学习测试用于评估情景记忆
Clinical_Test,STandards for ReportIng Vascular changes on nEuroimaging,identifies,Pathological_Change,lacunes,神经影像血管变化报告标准用于识别腔隙性梗死
Pathological_Change,microbleeds,associated_with,Pathological_Change,neuroinflammation,微出血与神经炎症相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,TSPO,binds_to,Biomarker,[ 11 C]PK11195,TSPO蛋白与[ 11 C]PK11195结合
Pathological_Change,red blood cell leakage,associated_with,Pathological_Change,neuroinflammation,红细胞渗漏与神经炎症相关
Imaging_Method,PET,detects,Biomarker,[ 11 C]PK11195,PET成像用于检测[ 11 C]PK11195
Brain_Region,orbitofrontal cortex,affected_by,Pathological_Change,hypertensive arteriopathy,眶额皮质受高血压性动脉病影响
Risk_Factor,hypertension,associated_with,Pathological_Change,hypertensive arteriopathy,高血压是高血压性动脉病的风险因素
Biomarker,[11C]PK11195,indicates,Pathological_Change,neuroinflammation,[11C]PK11195结合指示神经炎症
Pathological_Change,early event,associated_with,Pathological_Change,neuroinflammation,早期事件与神经炎症相关
Brain_Region,medial temporal lobe,affected_by,Pathological_Change,hypertensive arteriopathy,内侧颞叶受高血压性动脉病影响
<Disease,SVD,has_potential_treatment,Treatment,targeting neuroinflammation,小血管病的潜在治疗方法是针对神经炎症>
Biomarker,[ 11 C]PK11195,indicates,Pathological_Change,microglial activation,[ 11 C]PK11195是微胶质细胞激活的标志物
