Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Pathological_Change,stress response,associated_with,Disease,LOAD,应激反应是LOAD的病理改变>
<Research_Method,race analysis,used_to_study,Disease,LOAD,种族分析用于研究LOAD>
Disease,LOAD,affects,Brain_Region,TCX,LOAD病例在TCX脑区表现出病理变化
Research_Method,microglia,used_for,Research_Method,module annotation,小胶质细胞用于模块注释
Research_Method,clusterProfiler R package,used_for,Research_Method,pathway analysis,clusterProfiler R包用于通路分析
<Research_Method,genetic driver identification,used_to_study,Disease,LOAD,遗传驱动因素识别用于研究LOAD>
Clinical_Manifestation,memory decline,assessed_in,Clinical_Stage,LOAD subtypes,记忆衰退在LOAD亚型中被评估
Research_Method,differential expression analysis,used_for,Gene,expression changes,差异表达分析用于检测基因表达变化
Research_Method,single-variant association mapping,used_for,Gene,expression traits,单变量关联映射用于基因表达性状分析
Research_Method,endothelial cells,used_for,Research_Method,module annotation,内皮细胞用于模块注释
Risk_Factor,APOEε4,increases_risk_of,Disease,Late-Onset Alzheimer's disease,APOEε4等位基因增加晚发性阿尔茨海默病的风险
Research_Method,Manhattan plots,used_for,Research_Method,single-variant association mapping,曼哈顿图用于单变量关联映射
Research_Method,volcano plots,used_for,Research_Method,differential expression analysis,火山图用于差异表达分析
<Research_Method,pathway-level profiling,used_to_study,Disease,LOAD,通路水平分析用于研究LOAD>
Research_Method,democratizing indices,used_for,Research_Method,cluster number determination,民主化指数用于聚类数量确定
Disease,Late-Onset Alzheimer's disease,has_symptom,Clinical_Manifestation,motor abnormalities,晚发性阿尔茨海默病的晚期症状包括运动异常
<Research_Method,myelination analysis,used_to_study,Disease,LOAD,髓鞘形成分析用于研究LOAD>
<Research_Method,cognitive outcome analysis,used_to_study,Disease,LOAD,认知结果分析用于研究LOAD>
Disease,LOAD,affects,Brain_Region,FP,LOAD病例在FP脑区表现出病理变化
Research_Method,cluster centroid,used_for,Research_Method,subtype specificity metric,聚类中心用于亚型特异性度量
<Research_Method,genetic locus dissection,used_to_study,Disease,LOAD,遗传位点解析用于研究LOAD>
Research_Method,Reactome pathways,used_for,Research_Method,pathway enrichment,Reactome通路用于通路富集
<Research_Method,molecular pathology phase analysis,used_to_study,Disease,LOAD,分子病理阶段分析用于研究LOAD>
Disease,Late-Onset Alzheimer's disease,has_symptom,Clinical_Manifestation,gait disturbances,晚发性阿尔茨海默病的晚期症状包括步态障碍
<Research_Method,age analysis,used_to_study,Disease,LOAD,年龄分析用于研究LOAD>
Research_Method,network analysis,used_for,Research_Method,loci and phenotypes association,网络分析用于位点与表型关联
<Research_Method,sex analysis,used_to_study,Disease,LOAD,性别分析用于研究LOAD>
Research_Method,NHGRI-EBI catalog,used_for,Research_Method,loci replication,NHGRI-EBI目录用于位点复制
Research_Method,K-means clustering,used_for,Clinical_Stage,LOAD subtypes,K-means聚类用于LOAD亚型的分类
<Protein,amyloid-beta,associated_with,Disease,LOAD,淀粉样蛋白与LOAD相关>
Treatment,donepezil,treats,Disease,Late-Onset Alzheimer's disease,多奈哌齐是治疗晚发性阿尔茨海默病的药物
<Clinical_Manifestation,myelination,associated_with,Disease,LOAD,髓鞘形成与LOAD相关>
Research_Method,QQ plots,used_for,Research_Method,population substructure analysis,QQ图用于群体结构分析
<Pathological_Change,brain atrophy,associated_with,Disease,LOAD,脑萎缩是LOAD的病理改变>
Research_Method,WGCNA,identifies,Gene,gene co-expression networks,加权基因共表达网络分析用于识别基因共表达网络
Disease,Late-Onset Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,晚发性阿尔茨海默病的主要症状是记忆障碍
<Risk_Factor,APOE genotype,associated_with,Disease,LOAD,APOE基因型是LOAD的风险因素>
Research_Method,Reactome pathway analysis,used_for,Research_Method,pathway enrichment,Reactome通路分析用于通路富集
Research_Method,astrocytes,used_for,Research_Method,module annotation,星形胶质细胞用于模块注释
Clinical_Stage,Braak stage,indicates,Pathological_Change,tau pathology,Braak分期用于指示tau病理的严重程度
<Gene,CNTNAP5,associated_with,Disease,LOAD,CNTNAP5基因与LOAD相关>
Gene,APOE,increases_risk_of,Disease,Late-Onset Alzheimer's disease,APOE基因是晚发性阿尔茨海默病的重要风险因素
Research_Method,silhouette plots,used_for,Research_Method,cluster evaluation,轮廓图用于聚类评估
Research_Method,summary statistics,used_for,Research_Method,loci replication,汇总统计用于位点复制
Research_Method,oligodendrocytes,used_for,Research_Method,module annotation,少突胶质细胞用于模块注释
<Research_Method,APOE genotype analysis,used_to_study,Disease,LOAD,APOE基因型分析用于研究LOAD>
Brain_Region,dorsolateral prefrontal cortex,affected_by,Disease,Late-Onset Alzheimer's disease,晚发性阿尔茨海默病影响背外侧前额叶皮层
<Research_Method,environmental effect analysis,used_to_study,Disease,LOAD,环境影响分析用于研究LOAD>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,KEGG pathways,used_for,Research_Method,pathway enrichment,KEGG通路用于通路富集
<Clinical_Manifestation,cognitive decline,associated_with,Disease,LOAD,认知衰退与LOAD相关>
<Gene,TREM2,associated_with,Disease,LOAD,TREM2基因与LOAD相关>
<Risk_Factor,chronic stress,associated_with,Disease,LOAD,慢性压力是LOAD的风险因素>
Brain_Region,superior temporal gyrus,affected_by,Disease,Late-Onset Alzheimer's disease,晚发性阿尔茨海默病影响颞上回
<Gene,FAM110A,associated_with,Disease,LOAD,FAM110A基因与LOAD相关>
Research_Method,mean silhouette width,used_for,Research_Method,cluster evaluation,平均轮廓宽度用于聚类评估
Research_Method,EMMAX,used_for,Research_Method,single-variant association mapping,EMMAX用于单变量关联映射
<Gene,LMX1B,associated_with,Disease,glaucoma,LMX1B基因与青光眼相关>
<Risk_Factor,sex,associated_with,Disease,LOAD,性别是LOAD的风险因素>
<Research_Method,transcriptomic profiling,used_to_study,Disease,LOAD,转录组分析用于研究LOAD>
Gene,TMEM106B,modifies,Disease,Late-Onset Alzheimer's disease,TMEM106B基因是晚发性阿尔茨海默病的修饰基因
<Research_Method,transcriptome-wide analysis,used_to_study,Disease,LOAD,全转录组分析用于研究LOAD>
Brain_Region,inferior temporal gyrus,affected_by,Disease,Late-Onset Alzheimer's disease,晚发性阿尔茨海默病影响颞下回
Research_Method,single-variant association mapping,used_for,Research_Method,quantitative trait mapping,单变量关联映射用于数量性状映射
Protein,tau,forms,Pathological_Change,helical tau filaments,tau蛋白形成螺旋状纤维丝
Research_Method,iterativeWGCNA,used_for,Research_Method,gene co-expression analysis,iterativeWGCNA用于基因共表达分析
<Research_Method,vascular blood brain barrier interaction analysis,used_to_study,Disease,LOAD,血管血脑屏障相互作用分析用于研究LOAD>
