Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory mechanisms,CX3CR1基因影响神经炎症性机制
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative processes,CX3CR1基因影响神经退行性过程
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative signaling,CX3CR1基因影响神经退行性信号传导
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative markers,CX3CR1基因影响神经退行性标志物
Gene,CX3CR1,affects,Pathological_Change,neuronal loss,CX3CR1基因影响神经元丢失
Gene,CX3CR1,affects,Pathological_Change,cognitive impairment,CX3CR1基因影响认知障碍
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative conditions,CX3CR1基因影响神经退行性条件
Gene,Cx3cr1,affects,Pathological_Change,microglial phagocytosis,Cx3cr1基因缺失损害小胶质细胞的吞噬功能
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory proteins,CX3CR1基因影响神经炎症性蛋白质
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory responses,CX3CR1基因影响神经炎症性反应
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,Cx3cr1,affects,Pathological_Change,lysosomal activity,Cx3cr1基因缺失影响溶酶体活性
Protein,amyloid-beta,triggers,Pathological_Change,oxidative stress,淀粉样蛋白触发氧化应激
Gene,CX3CR1,impairs,Clinical_Manifestation,working memory,CX3CR1基因损害工作记忆
Gene,Cx3cr1,affects,Pathological_Change,microglial plaque engagement,Cx3cr1基因缺失影响小胶质细胞与斑块的相互作用
Gene,CX3CR1,affects,Pathological_Change,loss of tolerogenic responses,CX3CR1基因影响耐受性反应丧失
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative genes,CX3CR1基因影响神经退行性基因
Protein,tau,associated_with,Pathological_Change,hyperphosphorylation,tau蛋白与过度磷酸化相关
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative phenotype,CX3CR1基因影响神经退行性表型
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative disorders,CX3CR1基因影响神经退行性疾病
Gene,CX3CR1,affects,Pathological_Change,neurodegeneration,CX3CR1基因影响神经退行性变
Imaging_Method,flow cytometry,detects,Pathological_Change,microglial dysfunction,流式细胞术检测小胶质细胞功能障碍
Protein,tau,correlates_with,Pathological_Change,neuronal loss,tau蛋白与神经元丢失相关
Gene,CX3CR1,affects,Pathological_Change,neuroprotective signaling,CX3CR1基因影响神经保护信号传导
Gene,Cx3cr1,affects,Pathological_Change,microglial phenotype,Cx3cr1基因缺失影响小胶质细胞表型
Protein,amyloid-beta,accumulates_in,Brain_Region,cortex,淀粉样蛋白在皮层中异常堆积
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative factors,CX3CR1基因影响神经退行性因素
Gene,Cx3cr1,affects,Clinical_Manifestation,cognitive decline,Cx3cr1基因缺失加重认知衰退
Gene,CX3CR1,affects,Pathological_Change,inflammatory activation,CX3CR1基因影响炎症激活
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory disorders,CX3CR1基因影响神经炎症性疾病
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory factors,CX3CR1基因影响神经炎症性因素
Gene,Cx3cr1,affects,Pathological_Change,neurodegeneration,Cx3cr1基因缺失加剧神经退行性变
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative pathologies,CX3CR1基因影响神经退行性病理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory signaling,CX3CR1基因影响神经炎症性信号传导
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative microglia,CX3CR1基因影响神经退行性小胶质细胞
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative activation,CX3CR1基因影响神经退行性激活
Gene,CX3CR1,affects,Pathological_Change,TGFβ-signaling,CX3CR1基因影响TGFβ信号传导
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory conditions,CX3CR1基因影响神经炎症性条件
Protein,TREM2,associated_with,Pathological_Change,plaque compaction,TREM2蛋白与斑块压实相关
Gene,Cx3cr1,affects,Pathological_Change,neuronal loss,Cx3cr1基因缺失加剧神经元丢失
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory activation,CX3CR1基因影响神经炎症性激活
Gene,CX3CR1,affects,Pathological_Change,neurodegeneration,CX3CR1基因影响神经退行性病变
Gene,Cx3cr1,affects,Pathological_Change,neuronal apoptosis,Cx3cr1基因缺失加剧神经元凋亡
Gene,CX3CR1,affects,Pathological_Change,reactive oxygen species metabolism,CX3CR1基因影响活性氧代谢
Protein,amyloid-beta,associated_with,Pathological_Change,neuritic plaques,淀粉样蛋白与神经炎性斑块相关
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative mechanisms,CX3CR1基因影响神经退行性机制
Gene,Cx3cr1,affects,Pathological_Change,ER stress,Cx3cr1基因缺失加剧内质网应激
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会导致皮层区域受损
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory genes,CX3CR1基因影响神经炎症性基因
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory diseases,CX3CR1基因影响神经炎症性疾病
Protein,amyloid-beta,triggers,Pathological_Change,inflammatory activation,淀粉样蛋白触发炎症激活
Gene,CX3CR1,affects,Pathological_Change,neuritic dystrophy,CX3CR1基因影响神经炎性营养不良
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative proteins,CX3CR1基因影响神经退行性蛋白质
Gene,CX3CR1,affects,Pathological_Change,neurodegenerative compounds,CX3CR1基因影响神经退行性化合物
Clinical_Test,Y-maze,evaluates,Clinical_Manifestation,working memory,Y迷宫用于评估工作记忆
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Gene,CX3CR1,affects,Pathological_Change,homeostatic genes,CX3CR1基因影响稳态基因
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory processes,CX3CR1基因影响神经炎症性过程
Gene,CX3CR1,affects,Pathological_Change,neurotoxicity,CX3CR1基因影响神经毒性
Protein,amyloid-beta,triggers,Pathological_Change,neuritic dystrophy,淀粉样蛋白触发神经突营养不良
Gene,CX3CR1,affects,Pathological_Change,degenerating neurons,CX3CR1基因影响退化神经元
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory phenotypes,CX3CR1基因影响神经炎症性表型
Gene,CX3CR1,affects,Pathological_Change,neuroinflammatory compounds,CX3CR1基因影响神经炎症性化合物
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Imaging_Method,Thioflavin S,detects,Pathological_Change,fibrillar Aβ plaques,硫黄素S用于检测纤维状Aβ斑块
