Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory milieu,NLRP3炎症小体激活神经炎症环境
Treatment,CA,preserves,Biomarker,GSH levels in PD models,CA维持帕金森病模型的谷胱甘肽水平
Treatment,CA,improves,Clinical_Manifestation,locomotor activity in PD models,CA改善帕金森病模型的运动功能
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,PAMPs release,长期COVID的症状包括PAMPs释放
Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau,Tau蛋白是阿尔茨海默病的生物标志物
Treatment,CA,reduces,Pathological_Change,phospho-tau,CA减少磷酸化tau蛋白的积累
Protein,NRF2,induces,Pathological_Change,phase 2 enzymes,NRF2诱导第二阶段酶的产生
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory loop,NLRP3炎症小体激活神经炎症循环
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,brain fog,长期COVID的症状包括脑雾
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling control,NLRP3炎症小体激活神经炎症信号控制
Treatment,CA,has_effect_on,Disease,Parkinson's disease,CA对帕金森病具有神经保护作用
Protein,IL-1β,released_by,Pathological_Change,inflammasome activation,IL-1β由炎症小体激活释放
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,misfolded proteins,阿尔茨海默病与错误折叠蛋白的积累有关
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory cascade,NLRP3炎症小体激活神经炎症级联反应
Protein,NRF2,activates,Pathological_Change,phase 2 antioxidant enzymes,NRF2激活抗氧化酶的表达
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,ARDS,长期COVID的症状包括急性呼吸窘迫综合征
Treatment,CA,upregulates,Biomarker,NQO-1 in PD models,CA上调帕金森病模型的NQO-1表达
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NLRP3 inflammasome,NLRP3炎症小体是阿尔茨海默病的风险因素
Treatment,CA,increases,Biomarker,synaptic markers,CA增加突触标志物的表达
Treatment,CA,reduces,Pathological_Change,amyloid plaque,CA减少淀粉样斑块的形成
Treatment,CA,inhibits,Protein,NLRP3,CA通过抑制NLRP3蛋白来抑制炎症小体激活
Protein,Tau,associated_with,Disease,Alzheimer's disease,Tau蛋白与阿尔茨海默病相关
Protein,Aβ,associated_with,Disease,Alzheimer's disease,Aβ蛋白与阿尔茨海默病相关
Treatment,CA,has_effect_on,Disease,Alzheimer's disease,CA对阿尔茨海默病具有神经保护作用
Treatment,CA,improves,Clinical_Manifestation,neurobehavioral function,CA改善神经行为功能
Treatment,CA,protects_against,Pathological_Change,LPS-induced liver damage,CA保护免受LPS诱导的肝损伤
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling axis,NLRP3炎症小体激活神经炎症信号轴
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,neuropsychological symptoms,长期COVID的症状包括神经心理症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling pathway,NLRP3炎症小体激活神经炎症信号通路
Protein,NLRP3,activates,Pathological_Change,mitochondrial dysfunction,NLRP3炎症小体激活线粒体功能障碍
Treatment,CA,passes_through,Brain_Region,blood-brain barrier,CA能够通过血脑屏障
Treatment,CA,inhibits,Protein,SARS-CoV-2 Spike,CA抑制SARS-CoV-2 Spike蛋白与ACE2结合
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,lung disease,长期COVID的症状包括肺部疾病
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,damage of other cell types,长期COVID的症状包括其他细胞类型损伤
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling cascade,NLRP3炎症小体激活神经炎症信号级联
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,cytokine dysfunction,长期COVID的症状包括细胞因子功能障碍
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory axis,NLRP3炎症小体激活神经炎症轴
Treatment,CA,protects_against,Pathological_Change,LPS-induced liver damage in PD models,CA保护帕金森病模型免受LPS诱导的肝损伤
Protein,KEAP1,binds_to,Protein,NRF2,KEAP1蛋白与NRF2结合
Protein,NRF2,upregulates,Gene,phase 2 genes,NRF2上调抗氧化基因的表达
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,oxidative stress,长期COVID的症状包括氧化应激
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaque,阿尔茨海默病与淀粉样斑块的形成有关
Protein,ACE2,binds_to,Protein,SARS-CoV-2 Spike,ACE2与SARS-CoV-2 Spike蛋白结合
Treatment,CA,reduces,Pathological_Change,LPS-induced RNS generation,CA减少LPS诱导的活性氮产生
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling,NLRP3炎症小体激活神经炎症信号传导
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory process,NLRP3炎症小体激活神经炎症过程
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling system,NLRP3炎症小体激活神经炎症信号系统
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory response,NLRP3炎症小体激活神经炎症反应
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory event,NLRP3炎症小体激活神经炎症事件
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory regulation,NLRP3炎症小体激活神经炎症调节
Treatment,CA,reduces,Pathological_Change,oxidative stress in PD models,CA减少帕金森病模型的氧化应激
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory circuit,NLRP3炎症小体激活神经炎症回路
Treatment,CA,upregulates,Biomarker,NQO-1,CA上调NQO-1的表达
Treatment,CA,reduces,Pathological_Change,mitochondrial dysfunction,CA减少线粒体功能障碍
Treatment,CA,reduces,Pathological_Change,lipid peroxidation,CA减少脂质过氧化
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,severe lung disease,长期COVID的症状包括严重肺部疾病
Protein,NLRP3,activates,Pathological_Change,synaptic damage,NLRP3炎症小体激活突触损伤
Protein,KEAP1,binds_to,Protein,NRF2,KEAP1与NRF2结合
Treatment,CA,induces,Biomarker,γ-GCS,CA诱导γ-GCS的表达
Treatment,CA,induces,Biomarker,HO-1,CA诱导HO-1的表达
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory mechanism,NLRP3炎症小体激活神经炎症机制
Disease,Alzheimer's disease,has_treatment,Treatment,carnosic acid,CA可能用于治疗阿尔茨海默病
Risk_Factor,inflammation,contributes_to,Disease,Alzheimer's disease,炎症是阿尔茨海默病的风险因素
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory environment,NLRP3炎症小体激活神经炎症环境
Treatment,CA,preserves,Biomarker,GSH levels,CA维持谷胱甘肽水平
Treatment,CA,reduces,Pathological_Change,oxidative stress,CA减少氧化应激
Treatment,CA,induces,Biomarker,NQO-1,CA诱导NQO-1的表达
Treatment,CA,reduces,Pathological_Change,synaptic damage in PD models,CA减少帕金森病模型的突触损伤
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,loss of taste and smell,长期COVID的症状包括味觉和嗅觉丧失
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,IL-1β release,长期COVID的症状包括IL-1β释放
Protein,NLRP3,activates,Pathological_Change,neurodegeneration,NLRP3炎症小体激活神经退行性变
Treatment,CA,reduces,Pathological_Change,neuronal cell death,CA减少神经元细胞死亡
Treatment,CA,increases,Biomarker,dendritic markers,CA增加树突标志物的表达
Protein,NLRP3,activates,Pathological_Change,oxidative stress,NLRP3炎症小体激活氧化应激
Treatment,CA,reduces,Pathological_Change,astrogliosis,CA减少星形胶质细胞增生
Treatment,CA,reduces,Pathological_Change,LPS-induced ROS generation in PD models,CA减少帕金森病模型的LPS诱导的活性氧产生
Treatment,CA,reduces,Pathological_Change,RNS production in PD models,CA减少帕金森病模型的活性氮产生
Treatment,CA,reduces,Pathological_Change,LPS-induced RNS generation in PD models,CA减少帕金森病模型的LPS诱导的活性氮产生
Protein,NRF2,activates,Pathological_Change,antioxidant enzymes,NRF2激活抗氧化酶
Treatment,CA,activates,Pathway,KEAP1/NRF2 pathway,CA激活KEAP1/NRF2通路
Treatment,CA,induces,Biomarker,NQO-1 in PD models,CA诱导帕金森病模型的NQO-1表达
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,damage of epithelia,长期COVID的症状包括上皮细胞损伤
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling feedback,NLRP3炎症小体激活神经炎症信号反馈
Risk_Factor,ER stress,contributes_to,Disease,COVID-19,内质网应激是COVID-19的风险因素
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory state,NLRP3炎症小体激活神经炎症状态
Treatment,CA,induces,Biomarker,GST,CA诱导GST的表达
Protein,TDP-43,associated_with,Disease,Alzheimer's disease,TDP-43蛋白与阿尔茨海默病相关
Protein,NLRP3,activates,Pathological_Change,cytokine release,NLRP3炎症小体激活细胞因子释放
Treatment,CA,induces,Biomarker,HO-1 in PD models,CA诱导帕金森病模型的HO-1表达
Treatment,CA,reduces,Pathological_Change,ROS production in PD models,CA减少帕金森病模型的活性氧产生
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling modulation,NLRP3炎症小体激活神经炎症信号调节
Risk_Factor,NLRP3 inflammasome,contributes_to,Disease,Alzheimer's disease,NLRP3炎症小体是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,phospho-tau,阿尔茨海默病与磷酸化tau蛋白的积累有关
Protein,NLRP3,activates,Pathological_Change,ROS production,NLRP3炎症小体激活活性氧产生
Treatment,CA,reduces,Pathological_Change,RNS production,CA减少活性氮的产生
Protein,NLRP3,activates,Pathological_Change,neuroinflammation,NLRP3炎症小体激活神经炎症
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory control,NLRP3炎症小体激活神经炎症控制
Protein,α-Syn,associated_with,Disease,Parkinson's disease,α-Syn蛋白与帕金森病相关
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling network,NLRP3炎症小体激活神经炎症信号网络
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory modulation,NLRP3炎症小体激活神经炎症调节
Protein,Tau,accumulates_in,Brain_Region,brain,Tau蛋白在大脑中异常堆积
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling regulation,NLRP3炎症小体激活神经炎症信号调节
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,NLRP3 inflammasome activation,长期COVID的症状包括NLRP3炎症小体激活
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling circuit,NLRP3炎症小体激活神经炎症信号回路
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,misfolded proteins,阿尔茨海默病与错误折叠的蛋白质积累相关
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,DAMPs release,长期COVID的症状包括DAMPs释放
Treatment,CA,reduces,Pathological_Change,synaptic damage,CA减少突触损伤
Risk_Factor,oxidative stress,contributes_to,Disease,COVID-19,氧化应激是COVID-19的风险因素
Treatment,CA,induces,Biomarker,γ-GCS in PD models,CA诱导帕金森病模型的γ-GCS表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Treatment,CA,protects_against,Disease,Parkinson's disease,CA对帕金森病具有保护作用
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory feedback,NLRP3炎症小体激活神经炎症反馈
Treatment,CA,protects_against,Pathological_Change,6-OHDA-induced neuronal damage,CA保护免受6-OHDA诱导的神经元损伤
Treatment,CA,activates,Pathway,KEAP1/NRF2 pathway in PD models,CA激活帕金森病模型的KEAP1/NRF2通路
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory system,NLRP3炎症小体激活神经炎症系统
Treatment,CA,has_effect_on,Disease,COVID-19,CA对COVID-19具有治疗作用
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,brain disease,长期COVID的症状包括脑部疾病
Treatment,CA,reduces,Pathological_Change,LPS-induced ROS generation,CA减少LPS诱导的活性氧产生
Risk_Factor,cytokine storm,contributes_to,Disease,COVID-19,细胞因子风暴是COVID-19的风险因素
Treatment,CA,upregulates,Biomarker,HO-1,CA上调HO-1的表达
Protein,NLRP3,activates,Pathological_Change,neuroinflammatory signaling loop,NLRP3炎症小体激活神经炎症信号循环
Risk_Factor,long-COVID,has_symptom,Clinical_Manifestation,microglial-mediated inflammation,长期COVID的症状包括小胶质细胞介导的炎症
Treatment,CA,induces,Biomarker,GST in PD models,CA诱导帕金森病模型的GST表达
