Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dementia severity,痴呆严重程度是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI影像学方法用于检测脑萎缩
Biomarker,amyloid abnormality,assessed_by,Imaging_Method,PET,淀粉样蛋白异常通过正电子发射断层扫描评估
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid abnormality,阿尔茨海默病的病理改变包括淀粉样蛋白异常
Risk_Factor,age,affects,Biomarker,amyloid abnormality,年龄影响淀粉样蛋白异常
Disease,Alzheimer's disease,has_stage,Clinical_Stage,subjective cognitive decline,阿尔茨海默病的临床分期包括主观认知下降阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,moderate AD dementia,阿尔茨海默病的临床分期包括中度痴呆
Gene,APOE ε2,decreases_risk_of,Disease,Alzheimer's disease,APOE ε2基因降低阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Biomarker,amyloid abnormality,assessed_by,Clinical_Test,CSF,淀粉样蛋白异常通过脑脊液检测评估
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是淀粉样蛋白
Disease,Alzheimer's disease,has_stage,Clinical_Stage,normal cognition,阿尔茨海默病的临床分期包括正常认知阶段
Imaging_Method,PET,measures,Biomarker,amyloid abnormality,正电子发射断层扫描用于测量淀粉样蛋白异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mild cognitive impairment,阿尔茨海默病的症状包括轻度认知障碍
Risk_Factor,educational level,increases_risk_of,Disease,Alzheimer's disease,教育水平增加阿尔茨海默病的风险
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病的风险
Clinical_Test,PET measurement,detects,Biomarker,PET amyloid,PET扫描用于检测脑中的淀粉样蛋白
Research_Method,gaussian mixture modeling,calculates,Biomarker,amyloid abnormality,高斯混合模型用于计算淀粉样蛋白异常的阈值
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,clinical diagnosis,阿尔茨海默病通过临床诊断进行诊断
Research_Method,cohort study,used_for,Biomarker,amyloid abnormality,队列研究用于研究淀粉样蛋白异常
Imaging_Method,PET,detects,Biomarker,amyloid,正电子发射断层扫描用于检测淀粉样蛋白
Research_Method,visual reading,analyzes,Biomarker,PET amyloid,视觉读取用于分析PET扫描中的淀粉样蛋白
Treatment,antiamyloid therapies,treats,Disease,Alzheimer's disease,抗淀粉样蛋白疗法用于治疗阿尔茨海默病
Research_Method,generalized estimating equations,estimates,Biomarker,amyloid abnormality,广义估计方程用于估计淀粉样蛋白异常的患病率
Imaging_Method,PET,detects,Biomarker,PET amyloid,PET影像学方法用于检测脑中的淀粉样蛋白
