Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,alpha7 nAchR,plays_role_in,Clinical_Manifestation,memory,α7烟碱型乙酰胆碱受体在记忆中起重要作用
Protein,acetylcholine,decreases_in,Disease,Alzheimer's disease,乙酰胆碱在阿尔茨海默病中减少
Clinical_Test,DNA methylation analysis,evaluates,Pathological_Change,epigenetic changes,DNA甲基化分析用于评估表观遗传变化
Research_Method,animal models,used_for,Disease,Alzheimer's disease,动物模型用于阿尔茨海默病研究
Treatment,diet,affects,Biomarker,DNA methylation,饮食改变影响DNA甲基化
Disease,Alzheimer's disease,affects,Brain_Region,cholinergic neurons,阿尔茨海默病导致胆碱能神经元退化
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal degeneration,阿尔茨海默病与神经元退化相关
Biomarker,amyloid-beta,indicates,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的生物标志物
Gene,TMEM59,has_epigenetic_change,Pathological_Change,hypomethylation,TMEM59基因在晚发性阿尔茨海默病患者前额叶皮层中低甲基化
Protein,alpha7 nAchR,interacts_with,Protein,amyloid-beta,α7烟碱型乙酰胆碱受体与β-淀粉样蛋白相互作用
Protein,alpha7 nAchR,expressed_in,Brain_Region,hippocampus,α7烟碱型乙酰胆碱受体在海马体中表达
Clinical_Stage,early life,affects,Clinical_Manifestation,cognitive functions,早期生活阶段影响认知功能
Risk_Factor,epigenetic changes,contributes_to,Disease,Alzheimer's disease,表观遗传变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,beta-amyloid plaques,阿尔茨海默病与β-淀粉样斑块相关
Disease,Alzheimer's disease,affects,Brain_Region,striatum,阿尔茨海默病会影响纹状体
Biomarker,tau,indicates,Disease,Alzheimer's disease,tau蛋白是阿尔茨海默病的生物标志物
Biomarker,Ach,changes_in_level,Disease,Alzheimer's disease,乙酰胆碱水平在阿尔茨海默病中发生变化
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic loss,阿尔茨海默病与突触丢失相关
Protein,alpha7 nAchR,plays_role_in,Clinical_Manifestation,glutamate release,α7烟碱型乙酰胆碱受体在谷氨酸释放中起重要作用
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶
Disease,Alzheimer's disease,associated_with,Pathological_Change,cholinergic system dysregulation,阿尔茨海默病与胆碱能系统失调相关
Research_Method,epigenetic studies,used_for,Disease,Alzheimer's disease,表观遗传学研究用于研究阿尔茨海默病
Protein,alpha7 nAchR,plays_role_in,Clinical_Manifestation,anti-inflammatory pathways,α7烟碱型乙酰胆碱受体在抗炎通路中起重要作用
Protein,alpha7 nAchR,plays_role_in,Clinical_Manifestation,age-related cognitive decline,α7烟碱型乙酰胆碱受体在年龄相关的认知衰退中起重要作用
Risk_Factor,lifestyle,influences,Disease,Alzheimer's disease,生活方式是影响阿尔茨海默病的风险因素
Protein,alpha7 nAchR,plays_role_in,Clinical_Manifestation,tau aggregation,α7烟碱型乙酰胆碱受体在tau蛋白聚集
Disease,Alzheimer's disease,associated_with,Pathological_Change,adrenergic system dysregulation,阿尔茨海默病与肾上腺素能系统失调相关
Disease,Alzheimer's disease,affects,Brain_Region,nucleus basalis of Meynert,阿尔茨海默病影响基底前脑的Meynert基底核
Disease,Alzheimer's disease,affects,Brain_Region,cingulate gyrus,阿尔茨海默病影响扣带回
Risk_Factor,diet,contributes_to,Disease,Alzheimer's disease,饮食是阿尔茨海默病的风险因素
Protein,alpha7 nAchR,expressed_in,Brain_Region,thalamus,α7烟碱型乙酰胆碱受体在丘脑中表达
Clinical_Stage,late stage,shows,Pathological_Change,declined NE levels,阿尔茨海默病晚期显示去甲肾上腺素水平下降
Treatment,diet,improves,Clinical_Manifestation,memory-related tasks,饮食改善记忆相关任务的表现
Protein,alpha7 nAchR,expressed_in,Brain_Region,neocortex,α7烟碱型乙酰胆碱受体在新皮层中表达
Protein,AchE,breaks_down,Biomarker,Ach,乙酰胆碱酯酶分解乙酰胆碱
Research_Method,postmortem studies,used_for,Disease,Alzheimer's disease,尸检研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Protein,amyloid-beta,accumulates_in,Brain_Region,LC neuronal terminals,淀粉样蛋白在蓝斑神经元末端积累
Protein,alpha7 nAchR,expressed_in,Brain_Region,limbic system,α7烟碱型乙酰胆碱受体在边缘系统中表达
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Protein,alpha4beta2 nAchR,expressed_in,Brain_Region,cortex,α4β2烟碱型乙酰胆碱受体在皮层中表达
Protein,ChAT,forms,Biomarker,Ach,胆碱乙酰转移酶催化乙酰胆碱的形成
Protein,dopamine-beta-hydroxylase,decreases_in,Brain_Region,LC neurons,多巴胺-β-羟化酶在蓝斑神经元中的活性降低
