Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,community brain health programs,社区脑健康计划减少阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lipid dysregulation,脂质失调增加阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high transunsaturated fat consumption,高反式不饱和脂肪摄入是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,binge drinking,酗酒增加阿尔茨海默病风险>
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,late onset,晚发性阿尔茨海默病占所有病例的90%以上
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low berry consumption,低浆果摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high salt consumption,高盐摄入是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,moderate alcohol use,适度饮酒可能减少阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin B12 levels,低B12维生素水平是
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low B12 vitamin levels,低B12维生素水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,trauma intensity,创伤强度增加阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low fruit consumption,低水果摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low plant-based diet,低植物性饮食是阿尔茨海默病的风险因素
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vascular disease,血管疾病增加阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,Down syndrome,唐氏综合征患者较早出现阿尔茨海默病症状
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol use disorders,酒精使用障碍增加阿尔茨海默病的风险>
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
Treatment,mental activity,improves,Disease,Alzheimer's disease,脑力活动有助于阿尔茨海默病的预防和治疗
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart disease,心脏病增加阿尔茨海默病风险>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知功能下降
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disturbances,睡眠障碍增加阿尔茨海默病的风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,white matter lesions,白质病变增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep apnea,睡眠呼吸暂停增加阿尔茨海默病的风险>
Risk_Factor,oxidative stress,increases_risk_of,Disease,Alzheimer's disease,氧化应激增加阿尔茨海默病的风险
Treatment,nutrition,improves,Disease,Alzheimer's disease,营养改善有助于阿尔茨海默病的预防和治疗
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low omega-3 polyunsaturated fat intake,低omega-3多不饱和脂肪摄入是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle factors,生活方式因素减少阿尔茨海默病风险>
Treatment,social activity,improves,Disease,Alzheimer's disease,社交活动有助于阿尔茨海默病的预防和治疗
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle intervention,生活方式干预减少阿尔茨海默病风险>
Disease,Alzheimer's disease,has_driver,Pathological_Change,lipid dysregulation,脂质代谢失调是阿尔茨海默病的核心驱动因素之一
Risk_Factor,hyperlipidemia,increases_risk_of,Disease,Alzheimer's disease,高脂血症增加阿尔茨海默病的风险
Gene,Presenilin-1,increases_risk_of,Disease,Alzheimer's disease,Presenilin-1基因与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental changes,环境变化减少阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low folic acid levels,低叶酸水平是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知衰退增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive deficits,认知缺陷增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol use disorder,酒精使用障碍增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤增加阿尔茨海默病的风险>
Treatment,lifestyle change,prevents,Disease,Alzheimer's disease,生活方式改变可以预防阿尔茨海默病
Gene,APP,increases_risk_of,Disease,Alzheimer's disease,APP基因与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟增加阿尔茨海默病的风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early-onset dementia,早发性痴呆增加阿尔茨海默病风险>
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,community collaborations,社区合作减少阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,structural neuronal changes,结构性神经元变化增加阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Risk_Factor,unhealthy lifestyle,increases_risk_of,Disease,Alzheimer's disease,不健康的生活方式增加阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroinflammation,神经炎症增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic disease prevention,慢性疾病预防减少阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,energy metabolism,能量代谢异常增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dendritic and synaptic changes,树突和突触变化增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional changes,功能变化增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,public health measures,公共卫生措施减少阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low B vitamin levels,低B族维生素水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low bean consumption,低豆类摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low DHA levels,低DHA水平是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病增加阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin B12 levels,低B12维生素水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin DHA levels,低DHA水平是阿尔茨海默病的风险因素
Treatment,restorative sleep,improves,Disease,Alzheimer's disease,恢复性睡眠有助于阿尔茨海默病的预防和治疗
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,community-level prevention,社区层面的预防减少阿尔茨海默病风险>
Disease,Alzheimer's disease,is_caused_by,Risk_Factor,epigenetic factors,阿尔茨海默病由表观遗传因素引起
Treatment,exercise,improves,Disease,Alzheimer's disease,运动有助于阿尔茨海默病的预防和治疗
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,community-level intervention,社区层面的干预减少阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,receptor and transmitter changes,受体和递质变化增加阿尔茨海默病风险>
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,chronic traumatic encephalitis,慢性创伤性脑炎与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mental health tsunami,心理健康海啸增加阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low monounsaturated fat intake,低单不饱和脂肪摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_caused_by,Risk_Factor,environmental factors,阿尔茨海默病由环境因素引起
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin folic acid levels,低叶酸水平是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebellum damage,小脑损伤增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,frontal cortex damage,额叶皮层损伤增加阿尔茨海默病风险>
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,early onset,早发性阿尔茨海默病与特定基因突变相关
Treatment,stress management,improves,Disease,Alzheimer's disease,压力管理有助于阿尔茨海默病的预防和治疗
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high animal product consumption,高动物产品摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high saturated fat consumption,高饱和脂肪摄入是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education,教育减少阿尔茨海默病风险>
Gene,Presenilin-2,increases_risk_of,Disease,Alzheimer's disease,Presenilin-2基因与阿尔茨海默病风险相关
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_driver,Pathological_Change,inflammation,炎症是阿尔茨海默病的核心驱动因素之一
Disease,Alzheimer's disease,is_caused_by,Risk_Factor,genetic factors,阿尔茨海默病由多种遗传因素引起
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,transunsaturated fat intake,反式不饱和脂肪摄入是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic diseases,慢性疾病增加阿尔茨海默病风险>
Disease,Alzheimer's disease,has_driver,Pathological_Change,glucose dysregulation,葡萄糖代谢失调是阿尔茨海默病的核心驱动因素之一
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,global prevalence reduction,全球患病率减少阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,shift work,轮班工作增加阿尔茨海默病的风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic sleep deprivation,长期睡眠不足增加阿尔茨海默病的风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high processed sugar consumption,高加工糖摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sedentary behavior,久坐行为是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mental and social activities,心理和社交活动减少阿尔茨海默病风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low polyunsaturated fat intake,低多不饱和脂肪摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin B6 levels,低维生素B6水平是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive reserve,认知储备减少阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,β-amyloid accumulation,β-淀粉样蛋白积累增加阿尔茨海默病风险>
