Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,LMT,evaluates,Clinical_Manifestation,episodic memory,逻辑记忆测试评估情景记忆
Disease,Alzheimer's disease,has_preclinical_stage,Clinical_Stage,aMCI,阿尔茨海默病的临床前阶段包括遗忘型轻度认知障碍
Disease,Alzheimer's disease,progresses_through,Clinical_Stage,non-amnestic mild cognitive impairment,阿尔茨海默病的发展可能经过非遗忘型轻度认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,normal overall cognitive function,整体认知功能正常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,normal cognitive performance,认知表现正常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,superior temporal gyrus,阿尔茨海默病会影响颞上回区域
Imaging_Method,two-sample T-tests,analyzes,Brain_Region,functional connectivity,双样本T检验用于分析脑区功能连接
Brain_Region,ventromedial prefrontal cortex,associated_with,Clinical_Manifestation,episodic memory,腹内侧前额叶皮层与情景记忆相关
Brain_Region,default mode network,has_subnetwork,Brain_Region,anterior subnetwork,默认模式网络包含前部子网络
Brain_Region,middle frontal gyrus,associated_with,Clinical_Manifestation,cognitive function,额中回与认知功能相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Brain_Region,default mode network,has_subnetwork,Brain_Region,posterior subnetwork,默认模式网络包含后部子网络
Clinical_Test,MDRS-2,evaluates,Clinical_Manifestation,cognitive function,马蒂斯痴呆评定量表-2用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,no history of psychoactive medications,无精神活性药物使用史是阿尔茨海默病的风险因素
Clinical_Test,AVLT,evaluates,Clinical_Manifestation,episodic memory,听觉词语学习测试评估情景记忆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶区域
Protein,amyloid-beta,accumulates_in,Brain_Region,medial prefrontal cortex,淀粉样蛋白在腹内侧前额叶皮层堆积
Clinical_Manifestation,executive function,affected_by,Brain_Region,posterior DMN,执行功能受后默认模式网络功能连接改变的影响
Clinical_Test,Symbol Digit Modalities Test,evaluates,Clinical_Manifestation,information processing speed,符号数字模态测试评估信息处理速度
Clinical_Manifestation,executive function,affected_by,Brain_Region,anterior DMN,执行功能受前默认模式网络功能连接改变的影响
Clinical_Test,Semantic Similarity Test,evaluates,Clinical_Manifestation,semantic memory,语义相似性测试评估语义记忆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,history of brain hemorrhage,脑出血史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum posterior lobe,阿尔茨海默病会影响小脑后叶区域
Clinical_Test,Boston Naming Test,evaluates,Clinical_Manifestation,language function,波士顿命名测试评估语言功能
Clinical_Test,CFT,evaluates,Clinical_Manifestation,visual spatial function,雷伊复杂图形测试评估视觉空间功能
Clinical_Test,SCD-Q,evaluates,Clinical_Manifestation,cognitive function,主观认知下降问卷用于评估认知功能
Clinical_Manifestation,information processing speed,affected_by,Brain_Region,posterior DMN,信息处理速度受后默认模式网络功能连接改变的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,history of white matter disease,白质病变史是阿尔茨海默病的风险因素
Brain_Region,anterior subnetwork,includes,Brain_Region,ventromedial prefrontal cortex,前部子网络包括腹内侧前额叶皮层
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估量表评估认知功能
Clinical_Test,Digit Span Test,evaluates,Clinical_Manifestation,working memory,数字广度测试评估工作记忆
Disease,Alzheimer's disease,affects,Brain_Region,lingual gyrus,阿尔茨海默病会影响舌回区域
Clinical_Stage,SCD,affects,Brain_Region,ventromedial prefrontal cortex,主观认知下降影响前默认模式网络的腹内侧前额叶皮层
Disease,Alzheimer's disease,affects,Brain_Region,superior frontal gyrus,阿尔茨海默病会影响额上回区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,memory impairment,记忆障碍是阿尔茨海默病的风险因素
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Manifestation,episodic memory,affected_by,Brain_Region,anterior DMN,情景记忆受前默认模式网络功能连接改变的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,history of psychoactive medications,精神活性药物使用史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,no memory complaints,无记忆抱怨是阿尔茨海默病的风险因素
Clinical_Test,Stroop Test,evaluates,Clinical_Manifestation,executive function,斯特鲁普测试评估执行功能
Disease,Alzheimer's disease,affects,Brain_Region,precentral gyrus,阿尔茨海默病会影响中央前回区域
Imaging_Method,resting-state functional magnetic resonance imaging,detects,Pathological_Change,functional connectivity changes,静息态功能磁共振成像检测功能连接变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,no history of serious diseases,无严重疾病史是阿尔茨海默病的风险因素
