Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on tau,阿尔茨海默病表现为临床年龄对tau的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on clinical severity,阿尔茨海默病表现为临床年龄对临床严重性的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on clinical course,阿尔茨海默病表现为临床年龄对临床病程的影响
Risk_Factor,age,influences,Pathological_Change,gray matter atrophy,年龄影响灰质萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age differences,阿尔茨海默病表现为临床年龄差异
Clinical_Test,decade-age association,analyzes,Risk_Factor,age,十年年龄关联分析用于评估年龄作为风险因素的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on clinical pathology,阿尔茨海默病表现为临床年龄对临床病理的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical measures,阿尔茨海默病表现为临床测量
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Imaging_Method,tau-PET,detects,Pathological_Change,tau deposition,tau-PET用于检测tau蛋白沉积
Disease,Alzheimer's disease,affects,Brain_Region,lateral frontal lobe,阿尔茨海默病影响外侧额叶区域
Clinical_Test,neuropsychological testing,evaluates,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical analysis,阿尔茨海默病表现为临床分析
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,white matter hyperintensities,阿尔茨海默病表现为白质高信号
Disease,atypical AD,affects,Brain_Region,regions-of-interest,非典型阿尔茨海默病影响特定脑区
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical treatment trials,阿尔茨海默病表现为临床治疗试验
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on clinical assessment,阿尔茨海默病表现为临床年龄对临床评估的影响
Imaging_Method,MPRAGE,detects,Brain_Region,brain,MPRAGE用于检测脑区结构
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical prognosis,阿尔茨海默病表现为临床预后
Research_Method,SUVR,quantifies,Biomarker,tau,标准摄取值比(SUVR)用于量化tau生物标志物
Brain_Region,parietal lobe,affected_by,Disease,Alzheimer's disease,顶叶受阿尔茨海默病影响
Research_Method,posterior probability,estimates,Risk_Factor,age,后验概率用于估计年龄作为风险因素的关联性
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal lobe,阿尔茨海默病影响下顶叶区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on clinical prognosis,阿尔茨海默病表现为临床年龄对临床预后的影响
Disease,Alzheimer's disease,affects,Brain_Region,fusiform gyrus,阿尔茨海默病影响梭状回区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on clinical age effects,阿尔茨海默病表现为临床年龄对临床年龄效应的影响
Research_Method,SUVR,quantifies,Biomarker,amyloid-beta,标准摄取值比(SUVR)用于量化淀粉样蛋白生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical course,阿尔茨海默病表现为临床病程
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on clinical testing,阿尔茨海默病表现为临床年龄对临床测试的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,optic ataxia,阿尔茨海默病表现为视觉共济失调
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on atrophy,阿尔茨海默病表现为临床年龄对萎缩的影响
Imaging_Method,[18F]AV-1451 PET,measures,Biomarker,tau,[18F]AV-1451 PET用于测量tau生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects,阿尔茨海默病表现为临床年龄效应
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical outcomes,阿尔茨海默病表现为临床结果
Disease,Alzheimer's disease,has_variant,Clinical_Stage,posterior cortical atrophy,阿尔茨海默病有后皮质萎缩的变异型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on Aβ,阿尔茨海默病表现为临床年龄对Aβ的影响
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate,阿尔茨海默病影响后扣带回区域
Research_Method,MRI-volume,measures,Brain_Region,grey matter,MRI体积测量用于评估脑区灰质体积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Imaging_Method,MRI,detects,Pathological_Change,gray matter atrophy,MRI用于检测灰质萎缩
Imaging_Method,PiB-PET,measures,Biomarker,amyloid-beta,PiB-PET用于测量淀粉样蛋白生物标志物
Protein,beta-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Imaging_Method,PiB-PET,detects,Pathological_Change,beta-amyloid deposition,PiB-PET用于检测β-淀粉样蛋白沉积
Disease,PCA,affects,Brain_Region,regions-of-interest,后皮质萎缩(PCA)影响特定脑区
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical age effects on clinical age,阿尔茨海默病表现为临床年龄对临床年龄的影响
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,tau uptake,阿尔茨海默病表现为tau蛋白摄取增加
