Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,GM1,associated_with,Pathological_Change,Aβ aggregation,GM1与Aβ聚集相关
Pathological_Change,Aβ plaque,contains,Protein,Aβ peptides,Aβ斑块包含Aβ肽
<Protein,amyloid-β,forms,Pathological_Change,oligomers,淀粉样β形成寡聚体>
<Imaging_Method,ToF-SIMS,analyzes,Brain_Region,brain tissue,ToF-SIMS分析脑组织>
Biomarker,sulfatides,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑内硫苷脂水平下降
<Research_Method,imaging mass spectrometry,detects,Pathological_Change,Aβ peptide aggregation,成像质谱法检测Aβ肽聚集>
Protein,ApoE,mediates_clearance_of,Protein,amyloid-beta,ApoE蛋白介导淀粉样蛋白的清除
Biomarker,GM1,associated_with,Pathological_Change,Aβ plaque core formation,GM1与Aβ斑块核心形成相关
Biomarker,GM1,increases_in,Clinical_Manifestation,CSF,阿尔茨海默病患者脑脊液中GM1神经节苷脂水平升高
Biomarker,ST,decreases_in,Clinical_Manifestation,brain,阿尔茨海默病患者脑内硫苷脂水平下降
Biomarker,GM1,forms,Protein,GM1-bound Aβ,GM1形成GM1结合的Aβ物种
