Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的风险因素
Biomarker,p-Tau,affected_by,Risk_Factor,sex,性别影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone AD outcomes,睾酮对AD结果的影响影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone AD pathology,睾酮对AD病理的影响影响p-Tau水平
Research_Method,testosterone supplementation,affects,Disease,Alzheimer's disease,睾酮补充可能影响阿尔茨海默病的进展
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD dementia,阿尔茨海默病痴呆是阿尔茨海默病的一个阶段
Biomarker,p-Tau,linked_to,Pathological_Change,neuroinflammation,p-Tau与神经炎症相关
Clinical_Test,plasma testosterone measurement,measures,Protein,testosterone,血浆睾酮测量用于评估睾酮水平
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone androgen receptor levels,睾酮对雄激素受体水平的影响影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone clinical symptomology,睾酮对临床症状学的影响影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone protective role,睾酮的保护作用影响p-Tau水平
Gene,APOE4,affects,Protein,Tau,APOE4基因与Tau蛋白的病理变化有关
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone synaptic plasticity,睾酮对突触可塑性的改善影响p-Tau水平
Biomarker,p-Tau,correlated_with,Pathological_Change,inflammatory cytokines,p-Tau负担与炎症标志物相关
Research_Method,linear regression,analyzes,Biomarker,p-Tau,线性回归用于分析磷酸化Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone AD risk,睾酮对AD风险的影响影响p-Tau水平
Protein,SHBG,binds,Protein,testosterone,性激素结合球蛋白结合睾酮
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone neuroprotective effects,睾酮的神经保护作用影响p-Tau水平
Protein,testosterone,protects_against,Pathological_Change,hyperphosphorylation of tau,睾酮对Tau蛋白的过度磷酸化具有保护作用
Biomarker,p-Tau,propagated_by,Pathological_Change,inflammation,炎症可以引发和传播Tau病理
Biomarker,p-Tau,affected_by,Risk_Factor,microglial activity,小胶质细胞活性影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,neuroinflammation,神经炎症影响p-Tau水平
Biomarker,p-Tau,associated_with,Risk_Factor,BMI,BMI是p-Tau水平的影响因素
Research_Method,testosterone supplementation,affects,Pathological_Change,Tau burden,睾酮补充可能影响Tau蛋白的病理负担
Biomarker,p-Tau,affected_by,Risk_Factor,AD pathology,AD病理影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone HDL cholesterol metabolism,睾酮对高密度脂蛋白胆固醇代谢的影响影响p-Tau水平
Clinical_Test,CSF analysis,measures,Biomarker,amyloid-β,脑脊液分析用于测量淀粉样蛋白β水平
Biomarker,p-Tau,affected_by,Risk_Factor,cardiovascular risk factors,心血管风险因素影响p-Tau水平
Biomarker,p-Tau,activated_by,Pathological_Change,microglia,Tau聚集体可以直接激活小胶质细胞
Biomarker,p-Tau,affected_by,Risk_Factor,sex differences,性别差异影响p-Tau水平
Risk_Factor,low testosterone,affects,Disease,Alzheimer's disease,低睾酮水平可能影响阿尔茨海默病的发生和发展
Biomarker,p-Tau,associated_with,Risk_Factor,age,年龄是p-Tau水平的影响因素
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone anti-inflammatory actions,睾酮的抗炎作用影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone triglyceride metabolism,睾酮对甘油三酯代谢的影响影响p-Tau水平
Risk_Factor,low testosterone,increases_risk_of,Disease,Alzheimer's disease,低睾酮水平增加阿尔茨海默病风险
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone,睾酮水平影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,sex steroid hormones,性类固醇激素影响p-Tau水平
Biomarker,p-Tau,affected_by,Risk_Factor,androgen receptor levels,雄激素受体水平影响p-Tau水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β,阿尔茨海默病与淀粉样蛋白β生物标志物相关
Biomarker,p-Tau,affected_by,Risk_Factor,neurodegeneration,神经退行性变影响p-Tau水平
Risk_Factor,cardiovascular risk factors,affects,Disease,Alzheimer's disease,心血管风险因素影响阿尔茨海默病
Biomarker,p-Tau,affected_by,Risk_Factor,AD risk,AD风险影响p-Tau水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau,阿尔茨海默病与Tau生物标志物相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,Tau,accumulates_in,Brain_Region,cortex,Tau蛋白在皮质区域异常堆积
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone aromatization,睾酮芳香化影响p-Tau水平
Clinical_Test,Roche Elecsys assay,measures,Biomarker,amyloid-β,Roche Elecsys检测用于测量淀粉样蛋白β
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Gene,APOE4,associated_with,Pathological_Change,inflammation,APOE4等位基因与炎症易感性增加相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Gene,APOE4,interacts_with,Protein,testosterone,APOE4基因与睾酮水平存在交互作用
Biomarker,p-Tau,affected_by,Risk_Factor,testosterone levels,睾酮水平影响p-Tau水平
Biomarker,p-Tau,higher_in,Symptom,women,女性APOE4携带者的p-Tau水平高于男性
Biomarker,p-Tau,affected_by,Risk_Factor,inflammatory cytokines,炎症细胞因子影响p-Tau水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low testosterone,低睾酮水平是阿尔茨海默病的潜在可改变风险因素
Clinical_Test,PET,measures,Pathological_Change,cortical Tau,PET用于测量皮质Tau蛋白的病理变化
