Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,early-stage AD,has_symptom,Clinical_Manifestation,lower serum levels of albumin,早期AD患者表现出血清白蛋白水平较低的症状
Disease,early-stage AD,has_symptom,Clinical_Manifestation,lower serum levels of vitamin B1,早期AD患者表现出血清维生素B1水平较低的症状
Disease,early-stage AD,has_symptom,Clinical_Manifestation,behavior disturbance,早期AD患者表现出行为障碍的症状
Disease,early-stage AD,has_symptom,Clinical_Manifestation,lower serum levels of vitamin B12,早期AD患者表现出血清维生素B12水平较低的症状
Disease,early-stage AD,has_symptom,Clinical_Manifestation,lower BMI,早期AD患者表现出BMI较低的症状
Clinical_Test,MNA-SF,classifies,Clinical_Manifestation,nutritional status,MNA-SF根据评分将营养状况分类
Clinical_Test,DBD,assesses,Clinical_Manifestation,behavior disturbance,痴呆行为障碍量表用于评估行为障碍
Risk_Factor,APOE4 allele,increases_risk_of,Disease,Alzheimer's disease,APOE4等位基因增加阿尔茨海默病的风险
Disease,early-stage AD,has_symptom,Clinical_Manifestation,verbal aggressiveness,早期AD患者表现出言语攻击性的症状
Disease,MCI,has_symptom,Clinical_Manifestation,weight loss,MCI患者表现出体重减轻的症状
Clinical_Test,GDS-15,assesses,Clinical_Manifestation,depression,15项老年抑郁量表用于评估抑郁症状
Disease,early-stage AD,has_symptom,Clinical_Manifestation,higher GDS,早期AD患者表现出GDS评分较高的症状
Disease,Mild Cognitive Impairment,has_symptom,Clinical_Manifestation,memory loss,轻度认知障碍的主要症状包括记忆力丧失
Disease,MCI,has_symptom,Clinical_Manifestation,motor aggressiveness,MCI患者表现出运动攻击性的症状
Disease,MCI,has_symptom,Clinical_Manifestation,lower serum levels of vitamin B1,MCI患者表现出血清维生素B1水平较低的症状
Disease,early-stage AD,has_symptom,Clinical_Manifestation,higher prevalence of comorbid conditions,早期AD患者表现出共病发生率较高的症状
Disease,early-stage AD,has_symptom,Clinical_Manifestation,motor aggressiveness,早期AD患者表现出运动攻击性的症状
Risk_Factor,malnutrition,associated_with,Disease,Alzheimer's disease,营养不良与阿尔茨海默病相关
Disease,MCI,has_symptom,Clinical_Manifestation,lower BMI,MCI患者表现出BMI较低的症状
Disease,MCI,has_symptom,Clinical_Manifestation,lower serum levels of vitamin B12,MCI患者表现出血清维生素B12水平较低的症状
Clinical_Test,Mini Nutritional Assessment Short-Form,assesses,Clinical_Manifestation,nutritional status,迷你营养评估简表用于评估营养状况
