Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,accumulates_in,Brain_Region,hippocampus,tau蛋白在海马体区域异常堆积
Protein,MAP1a,accumulates_in,Brain_Region,hippocampus,MAP1a蛋白在海马体中积累
Research_Method,immunohistochemistry,detects,Pathological_Change,protein aggregates,免疫组化检测蛋白聚集
Research_Method,immunohistochemical analysis,detects,Protein,MAP1a,免疫组化分析用于检测MAP1a蛋白
Research_Method,coimmunoprecipitation,detects,Biomarker,homocysteine,共免疫沉淀实验用于检测同型半胱氨酸
Clinical_Manifestation,cognitive decline,associated_with,Pathological_Change,N-homocysteinylation,认知功能下降与N-同型半胱氨酸化修饰相关
Research_Method,proximity ligation assay,detects,Protein,MARS,邻近连接实验用于检测MARS蛋白
Protein,MAP1a,has_posttranslational_modification,Pathological_Change,N-homocysteinylation,MAP1a蛋白发生N-同型半胱氨酸化修饰
Research_Method,cell culture,models,Protein,MAP1,细胞培养用于模拟MAP1蛋白
Research_Method,immunofluorescence,detects,Protein,tau,免疫荧光实验用于检测tau蛋白
Risk_Factor,folate deficiency,affects,Protein,tau,叶酸缺乏会影响tau蛋白
Protein,tau,accumulates_in,Brain_Region,hippocampus,tau蛋白在海马体中积累
Protein,MAP1,interacts_with,Protein,beta-tubulin,MAP1蛋白与β-微管蛋白相互作用
Research_Method,confocal microscopy,detects,Protein,tau,共聚焦显微镜用于检测tau蛋白
Research_Method,western blotting,detects,Protein,tau,蛋白质印迹实验用于检测tau蛋白
Research_Method,immunohistochemistry,detects,Protein,MARS,免疫组织化学实验用于检测MARS蛋白
Research_Method,animal model,models,Protein,tau,动物模型用于模拟tau蛋白
Risk_Factor,folate deficiency,affects,Protein,MAP1a,叶酸缺乏会影响MAP1a蛋白
Risk_Factor,vitamin B12 deficiency,increases_risk_of,Disease,Alzheimer's disease,维生素B12缺乏是阿尔茨海默病的风险因素
Treatment,folate supplementation,affects,Risk_Factor,hyperhomocysteinemia,叶酸补充影响高同型半胱氨酸血症
Research_Method,Duolink assay,detects,Protein,MAP1a,Duolink检测MAP1a蛋白
Research_Method,Aquatic Multiple T-Maze,assesses,Clinical_Manifestation,escape latency,水迷宫测试用于评估逃避潜伏期
Research_Method,mass spectrometry,detects,Protein,beta-tubulin,质谱分析用于检测β-微管蛋白
Research_Method,cell culture,models,Protein,tau,细胞培养用于模拟tau蛋白
Clinical_Test,homing test,evaluates,Clinical_Manifestation,learning capacity,归巢测试评估学习能力
Protein,MAP1a,interacts_with,Protein,PSD95,MAP1a蛋白与PSD95蛋白相互作用
Research_Method,immunohistochemical analysis,detects,Protein,tau,免疫组化分析用于检测tau蛋白
Research_Method,animal model,models,Disease,vascular dementia,动物模型用于模拟血管性痴呆
Research_Method,coimmunoprecipitation,detects,Protein,tau,共免疫沉淀检测tau蛋白
Biomarker,homocysteine,associated_with,Disease,Alzheimer's disease,同型半胱氨酸水平与阿尔茨海默病相关
Risk_Factor,hyperhomocysteinemia,associated_with,Pathological_Change,white matter hyperintensities,高同型半胱氨酸血症与白质高信号相关
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病会影响小脑
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Research_Method,western blotting,detects,Protein,MARS,蛋白质印迹实验用于检测MARS蛋白
Research_Method,animal model,models,Disease,Alzheimer's disease,动物模型用于模拟阿尔茨海默病
Gene,MARS,affects,Protein,MAP1a,MARS基因影响MAP1a蛋白
Protein,MAP1a,accumulates_in,Brain_Region,hippocampus,MAP1a蛋白在海马体区域异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Research_Method,immunohistochemistry,detects,Protein,tau,免疫组织化学实验用于检测tau蛋白
Protein,tau,homocysteinylated_in,Clinical_Manifestation,AD patients,tau蛋白在AD患者中发生同型半胱氨酸化
Research_Method,immunofluorescence,detects,Biomarker,homocysteine,免疫荧光实验用于检测同型半胱氨酸
Protein,tau,interacts_with,Protein,β-tubulin,tau蛋白与β-微管蛋白相互作用
Treatment,folate,lowers,Biomarker,homocysteine,叶酸补充可以降低同型半胱氨酸水平
Research_Method,Western blot,detects,Protein,MAP1a,Western blot用于检测MAP1a蛋白
Research_Method,cell culture,models,Protein,beta-tubulin,细胞培养用于模拟β-微管蛋白
Risk_Factor,hyperhomocysteinemia,increases_risk_of,Disease,Alzheimer's disease,高同型半胱氨酸血症是阿尔茨海默病的风险因素
Research_Method,cell culture,models,Risk_Factor,hyperhomocysteinemia,细胞培养用于模拟高同型半胱氨酸血症
Protein,tau,has_posttranslational_modification,Pathological_Change,N-homocysteinylation,tau蛋白发生N-同型半胱氨酸化修饰
Research_Method,confocal microscopy,detects,Protein,MARS,共聚焦显微镜用于检测MARS蛋白
Protein,MARS,required_for,Biomarker,homocysteine-thiolactone,MARS酶是同型半胱氨酸硫内酯合成的必需酶
Research_Method,Aquatic Multiple T-Maze,assesses,Clinical_Manifestation,number of errors,水迷宫测试用于评估错误次数
Research_Method,Western blot,detects,Protein,tau,Western blot用于检测tau蛋白
Research_Method,proximity ligation assay,detects,Protein,beta-tubulin,邻近连接实验用于检测β-微管蛋白
Treatment,vitamin B12,lowers,Biomarker,homocysteine,维生素B12补充可以降低同型半胱氨酸水平
Biomarker,homocysteine,associated_with,Disease,vascular dementia,同型半胱氨酸水平与血管性痴呆相关
Risk_Factor,vitamin B12 deficiency,affects,Protein,MAP1a,维生素B12缺乏会影响MAP1a蛋白
Research_Method,coimmunoprecipitation,detects,Protein,tau,共免疫沉淀实验用于检测tau蛋白
Research_Method,western blotting,detects,Protein,beta-tubulin,蛋白质印迹实验用于检测β-微管蛋白
Gene,MARS,affects,Pathological_Change,N-homocysteinylation,MARS基因影响N-同型半胱氨酸化修饰
Research_Method,immunofluorescence,detects,Protein,MARS,免疫荧光实验用于检测MARS蛋白
Research_Method,immunohistochemistry,detects,Protein,MAP1,免疫组织化学实验用于检测MAP1蛋白
Research_Method,mass spectrometry,detects,Protein,tau,质谱分析用于检测tau蛋白
Research_Method,cell culture,models,Disease,Alzheimer's disease,细胞培养用于模拟阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,MAP1a,interacts_with,Protein,β-tubulin,MAP1a蛋白与β-微管蛋白相互作用
Research_Method,confocal microscopy,detects,Protein,MAP1,共聚焦显微镜用于检测MAP1蛋白
Protein,tau,interacts_with,Protein,beta-tubulin,tau蛋白与β-微管蛋白相互作用
Clinical_Test,Duolink ® assay,monitors,Protein,tau,Duolink ® 检测用于监测tau蛋白
Clinical_Stage,Braak I/II,associated_with,Disease,cerebrovascular disease,Braak I/II阶段与脑血管疾病相关
Research_Method,Aquatic Multiple T-Maze,assesses,Clinical_Manifestation,learning performance,水迷宫测试用于评估学习表现
Research_Method,cell culture,models,Disease,vascular dementia,细胞培养用于模拟血管性痴呆
Research_Method,confocal microscopy,detects,Protein,beta-tubulin,共聚焦显微镜用于检测β-微管蛋白
Research_Method,immunofluorescence,detects,Protein,beta-tubulin,免疫荧光实验用于检测β-微管蛋白
Research_Method,Morris Water Maze,assesses,Clinical_Manifestation,learning performance,莫里斯水迷宫测试用于评估学习表现
Gene,Cd320,affects,Risk_Factor,hyperhomocysteinemia,Cd320基因敲除会影响同型半胱氨酸水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病患者的脑部有神经纤维缠结的病理改变
Research_Method,mass spectrometry,detects,Biomarker,homocysteine,质谱分析用于检测同型半胱氨酸
Research_Method,behavioral evaluation,assesses,Clinical_Manifestation,number of errors,行为评估用于评估错误次数
Research_Method,proximity ligation assay,detects,Protein,MAP1,邻近连接实验用于检测MAP1蛋白
Research_Method,confocal microscopy,detects,Biomarker,homocysteine,共聚焦显微镜用于检测同型半胱氨酸
Research_Method,immunofluorescence,detects,Protein,MAP1,免疫荧光实验用于检测MAP1蛋白
