Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Symptom,psychotic symptoms,associated_with,Risk_Factor,female sex,精神病性症状与女性性别相关
Research_Method,meta-analysis,summarizes,Clinical_Manifestation,NPS in AD dementia,荟萃分析总结了AD痴呆中神经精神症状的患病率
Disease,Alzheimer's disease,has_symptom,Symptom,apathy,阿尔茨海默病与冷漠症状的严重程度相关
<Research_Method,trim-and-fill method,adjusts_for,Publication Bias,potential publication bias,修剪填充法用于调整潜在的发表偏倚>
Clinical_Manifestation,NPS severity,correlates_with,Clinical_Test,MMSE,神经精神症状严重程度与MMSE评分相关
Clinical_Test,Hedges' g,measures,Symptom,severity,Hedges' g用于测量症状的严重性
Disease,Alzheimer's disease,has_symptom,Symptom,irritability,阿尔茨海默病患者可能出现易怒症状
Disease,Alzheimer's disease,has_symptom,Symptom,psychotic symptoms,阿尔茨海默病与精神病症状的严重程度相关
Disease,Alzheimer's disease,has_symptom,Symptom,aberrant motor behavior,阿尔茨海默病女性患者更常见异常运动行为
Symptom,neuropsychiatric symptoms,varies_by,Sex,female,神经精神症状在女性中表现更为显著
Research_Method,meta-regression,examines,Research_Method,heterogeneity,元回归分析用于检查研究间的异质性
<Research_Method,Egger's regression test,detects,Publication Bias,funnel plot asymmetry,Egger's回归检验用于检测漏斗图不对称性>
Symptom,apathy,more_severe_in,Sex,male,冷漠症状在男性中更为严重
Disease,Alzheimer's disease,affects,Symptom,cognitive decline,阿尔茨海默病会导致认知衰退
Biomarker,AD biomarkers,supports,Disease,Alzheimer's disease,阿尔茨海默病生物标志物支持临床诊断
Research_Method,cross-sectional study,designs,Clinical_Test,observational data,横断面研究设计用于收集观察性数据
Disease,Alzheimer's disease,has_symptom,Symptom,euphoria,阿尔茨海默病患者可能出现欣快症状
Disease,Alzheimer's disease,has_symptom,Symptom,nighttime behaviors,阿尔茨海默病患者可能出现夜间行为异常
Disease,Alzheimer's disease,has_symptom,Symptom,agitation/aggression,阿尔茨海默病患者可能出现激动/攻击行为
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,ICD,阿尔茨海默病的临床诊断依据ICD标准
Research_Method,quality assessment tool,includes,Research_Method,14 quality criteria,质量评估工具包含14个质量评估标准
Research_Method,cross-sectional studies,excludes,Research_Method,item 7,横断面研究不评估项目7
Disease,Alzheimer's disease,has_symptom,Symptom,apathy,男性阿尔茨海默病患者冷漠症状更严重
Gene,APOE-ε4,shows_difference,Clinical_Manifestation,sex differences,APOE-ε4携带率在性别间存在差异
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,DSM,阿尔茨海默病的临床诊断依据DSM标准
Research_Method,cross-sectional studies,excludes,Research_Method,item 13,横断面研究不评估项目13
Clinical_Test,DSM diagnosis,diagnoses,Disease,Alzheimer's disease,DSM诊断用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_symptom,Symptom,depressive symptoms,阿尔茨海默病患者中女性比男性更常见抑郁症状
Disease,Alzheimer's disease,has_symptom,Symptom,delusions,阿尔茨海默病患者可能出现妄想症状
Research_Method,search strategy,searched_in,Research_Method,Google Scholar,搜索策略在Google Scholar数据库中执行
Research_Method,Meta-regression analysis,analyzes,Clinical_Test,MMSE,元回归分析用于分析MMSE评分数据
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4基因是阿尔茨海默病的重要风险因素
Research_Method,Meta-regression analysis,analyzes,Clinical_Manifestation,depressive symptoms,元回归分析用于分析抑郁症状数据
Clinical_Test,PRISMA flow diagram,assesses,Research_Method,literature search,PRISMA流程图用于评估文献搜索方法
Research_Method,search strategy,searched_from,Research_Method,inception to February 2021,搜索策略从数据库建立至2021年2月
<Research_Method,Begg's rank test,detects,Publication Bias,funnel plot asymmetry,Begg's秩检验用于检测漏斗图不对称性>
Clinical_Test,self-report scales,assesses,Clinical_Manifestation,NPS,自评量表用于评估神经精神症状
Clinical_Test,AD biomarkers,validates,Disease,Alzheimer's disease,AD生物标志物用于验证阿尔茨海默病诊断
Research_Method,cross-sectional studies,excludes,Research_Method,item 14,横断面研究不评估项目14
Research_Method,systematic review,registered_with,Research_Method,PROSPERO,系统评价在PROSPERO上预注册
Disease,Alzheimer's disease,has_symptom,Symptom,neuropsychiatric symptoms,阿尔茨海默病常伴随神经精神症状
Disease,Alzheimer's disease,has_symptom,Symptom,apathy,阿尔茨海默病患者可能出现冷漠症状
Disease,Alzheimer's disease,has_symptom,Symptom,Neuropsychiatric symptoms,阿尔茨海默病患者常出现神经精神症状
Clinical_Test,NPI,assesses,Clinical_Manifestation,NPS,神经精神量表用于评估神经精神症状
Disease,Alzheimer's disease,has_symptom,Symptom,aberrant motor behavior,阿尔茨海默病患者可能出现异常运动行为
Research_Method,reference lists,checked_for,Research_Method,potential studies,手动检查参考文献列表以寻找潜在研究
Research_Method,search strategy,searched_in,Research_Method,Embase,搜索策略在Embase数据库中执行
Disease,Alzheimer's disease,has_symptom,Symptom,psychotic symptoms,阿尔茨海默病女性患者更常见精神病性症状
Symptom,aberrant motor behavior,more_prevalent_in,Sex,female,异常运动行为在女性中更为普遍
Clinical_Test,MMSE,shows_difference,Clinical_Manifestation,sex differences,MMSE评分在性别间存在差异
Disease,Alzheimer's disease,has_symptom,Symptom,aberrant motor behavior,阿尔茨海默病患者中女性比男性更常见异常运动行为
Clinical_Test,Forest plots,assesses,Symptom,neuropsychiatric symptoms,森林图用于评估神经精神症状的普遍性和严重性
Clinical_Test,NPS assessment,evaluates,Symptom,Neuropsychiatric symptoms,神经精神症状评估用于检测神经精神症状
Disease,Alzheimer's disease,has_symptom,Symptom,depressive symptoms,阿尔茨海默病女性患者更常见抑郁症状
Research_Method,quality assessment tool,evaluates,Research_Method,observational studies,质量评估工具用于评估观察性研究的方法
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE-ε4,APOE-ε4基因携带者是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,delusions,女性阿尔茨海默病患者妄想症状更严重
Disease,Alzheimer's disease,has_symptom,Symptom,depressive symptoms,女性阿尔茨海默病患者抑郁症状更严重
Risk_Factor,male sex,increases_risk_of,Disease,Alzheimer's disease,男性性别是阿尔茨海默病的风险因素
Symptom,psychotic symptoms,more_prevalent_in,Sex,female,精神病性症状在女性中更为普遍
Disease,Alzheimer's disease,has_symptom,Symptom,depressive symptoms,阿尔茨海默病与抑郁症状的严重程度相关
Symptom,aberrant motor behavior,more_severe_in,Sex,female,异常运动行为在女性中更为严重
Clinical_Test,ICD-9 diagnosis,diagnoses,Disease,Alzheimer's disease,ICD-9诊断用于阿尔茨海默病的诊断
Symptom,affective symptoms,associated_with,Risk_Factor,female sex,情感症状与女性性别相关
Disease,Alzheimer's disease,has_symptom,Symptom,disinhibition,阿尔茨海默病患者可能出现去抑制症状
Research_Method,meta-regression,analyzes,Clinical_Manifestation,neuropsychiatric symptoms,元回归分析用于分析神经精神症状
Research_Method,meta-analytic approach,studies,Disease,Alzheimer's disease,元分析方法用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,aberrant motor behavior,阿尔茨海默病与异常运动行为的严重程度相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NPS,阿尔茨海默病伴随神经精神症状
