Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,OSA,causes,Pathological_Change,neurodegenerative changes,OSA导致神经退行性改变
Disease,Obstructive sleep apnea,associated_with,Clinical_Manifestation,cardiovascular diseases,阻塞性睡眠呼吸暂停与心血管疾病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,OSA,associated_with,Disease,Alzheimer's disease,OSA与阿尔茨海默病存在关联
Symptom,sleep fragmentation,affects,Biomarker,β-amyloid metabolism,睡眠碎片化影响β-淀粉样蛋白代谢
Gene,APOE ε4,moderates,Biomarker,β-amyloid deposition,APOE ε4基因调节β-淀粉样蛋白沉积
Disease,Obstructive sleep apnea,affects,Biomarker,cerebrospinal fluid β-amyloid,阻塞性睡眠呼吸暂停影响脑脊液中的β-淀粉样蛋白水平
Treatment,CPAP,stabilizes,Biomarker,β-amyloid,CPAP治疗可稳定β-淀粉样蛋白水平
Treatment,CPAP,reduces_risk_of,Disease,Alzheimer's disease,CPAP治疗可降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Risk_Factor,elderly,increases_risk_of,Disease,OSA,老年人群更易患OSA
Risk_Factor,elderly,increases_risk_of,Disease,Alzheimer's disease,老年人群更易患阿尔茨海默病
Treatment,CPAP,improves,Clinical_Manifestation,cognitive function,CPAP治疗可改善认知功能
Research_Method,clinical trial,is_required_to_verify,Treatment,OSA treatment,需要临床试验验证OSA治疗对阿尔茨海默病的影响
Treatment,CPAP,moderates,Disease,Alzheimer's disease,CPAP治疗可缓解阿尔茨海默病病理
Treatment,CPAP,slows,Clinical_Manifestation,cognitive impairment,CPAP治疗可减缓认知功能下降
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
Disease,Obstructive sleep apnea,affects,Biomarker,P-tau,阻塞性睡眠呼吸暂停影响脑脊液中的P-tau蛋白水平
Pathological_Change,β-amyloid,increases_in,Brain_Region,hippocampus,β-淀粉样蛋白在海马体中随OSA严重程度增加而增加
Disease,Obstructive sleep apnea,affects,Biomarker,T-tau,阻塞性睡眠呼吸暂停影响脑脊液中的T-tau蛋白水平
Symptom,intermittent hypoxia,causes,Pathological_Change,oxidative stress,间歇性缺氧导致氧化应激
Symptom,sleep disruption,decreases,Biomarker,slow wave activity,睡眠中断降低慢波活动
Biomarker,β-Amyloid isoform 40,is_associated_with,Disease,OSA,β-淀粉样蛋白40与OSA相关
Treatment,CPAP,stabilizes,Biomarker,T-tau protein,CPAP治疗可稳定T-tau蛋白水平
Disease,Obstructive sleep apnea,associated_with,Clinical_Manifestation,hypertension,阻塞性睡眠呼吸暂停与高血压相关
Biomarker,CSF T-tau,is_increased_by,Symptom,intermittent hypoxia,间歇性缺氧增加脑脊液中T-tau蛋白水平
Biomarker,CSF lactate,is_increased_by,Symptom,intermittent hypoxia,间歇性缺氧增加脑脊液中乳酸水平
Clinical_Stage,mild-to-moderate AD,is_associated_with,Symptom,sleep disturbance,轻度至中度阿尔茨海默病与睡眠障碍相关
Treatment,OSA treatment,reduces_risk_of,Disease,Alzheimer's disease,阻塞性睡眠呼吸暂停的治疗可能降低阿尔茨海默病的风险
Symptom,intermittent hypoxia,affects,Biomarker,β-amyloid metabolism,间歇性缺氧影响β-淀粉样蛋白代谢
Imaging_Method,brain imaging,is_required_to_verify,Treatment,OSA treatment,需要脑成像验证OSA治疗对阿尔茨海默病的影响
Treatment,CPAP,reduces,Risk_Factor,Alzheimer's disease,CPAP治疗降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive function decline,阿尔茨海默病表现为执行功能下降
Disease,OSA,is_risk_factor_for,Disease,Alzheimer's disease,OSA是阿尔茨海默病的风险因素
Disease,Obstructive sleep apnea,associated_with,Clinical_Manifestation,metabolic syndrome,阻塞性睡眠呼吸暂停与代谢综合征相关
