Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,aspartate aminotransferase,correlates_with,Biomarker,reduced brain glucose metabolism,天门冬氨酸氨基转移酶水平与脑葡萄糖代谢降低相关
Clinical_Stage,prodomodal/MCI stages,may_reveal,Biomarker,early biomarkers,前驱期/轻度认知障碍阶段可能揭示早期生物标志物
Protein,translocase of the inner membrane,transports_proteins,Biomarker,mitochondrial matrix,内膜转位酶将蛋白质转运至线粒体基质
Gene,APP,has_mutation,Biomarker,A673T,APP基因的A673T突变减少阿尔茨海默病的发病率
Pathological_Change,chemokines,enters,Brain_Region,CNS,趋化因子等外周炎症介质可以通过脉络丛进入中枢神经系统
Risk_Factor,BBB leakage,increases_risk_of,Disease,Alzheimer's disease,血脑屏障渗漏增加阿尔茨海默病风险
Protein,ATP synthase,generates,Biomarker,ATP,ATP合酶利用质子梯度生成ATP
Protein,Aβ,increases_expression_in,Brain_Region,CNS neurons,机械力导致中枢神经系统神经元中Aβ表达增加
Disease,Alzheimer's disease,has_theory,Research_Method,tau propagation hypothesis,阿尔茨海默病有tau蛋白传播假说
Gene,APP,knockout_increases,Risk_Factor,cell death,APP基因敲除小鼠在缺氧条件下死亡率增加
Protein,sAPPα,acts_as,Function,neurotrophic factor,sAPPα作为神经营养因子
Clinical_Test,CAIDE score,uses,Risk_Factor,systolic blood pressure,CAIDE评分使用收缩压作为评估痴呆症风险的参数
Clinical_Test,anti-Aβ immunotherapies,causes,Pathological_Change,ARIA-H,抗淀粉样蛋白β免疫疗法可能导致脑淀粉样相关影像异常伴微出血
Disease,cardiovascular diseases,affects,Biomarker,Aβ overexpression,心血管疾病可能导致Aβ过度表达
Clinical_Test,CAIDE score,assesses,Risk_Factor,dementia risk,CAIDE评分用于评估20年内患痴呆症的风险
Protein,APP751/770,expressed_by,Cell,astrocytes,星形胶质细胞表达APP751/770变体
Disease,Alzheimer's disease,linked_to,Disease,cardiovascular diseases,阿尔茨海默病与心血管疾病之间存在关联
Risk_Factor,high-impact sports,increases_risk_of,Disease,dementia,高冲击运动增加患痴呆症的风险
Biomarker,oxidative stress,detected_in,Clinical_Test,urine,氧化应激标志物在尿液中检测到
<Protein,amyloid-beta,transported_by,Protein,PICALM,PICALM可能与LRP1协同作用将淀粉样蛋白单体及寡聚体转运出脑>
<Protein,amyloid-beta,is_phagocytosed_by,Brain_Region,microglia,淀粉样蛋白可被小胶质细胞吞噬>
Pathological_Change,BBB leaking,allows,Biomarker,blood material,血脑屏障渗漏允许血液物质进入脑实质
Protein,APP695,expressed_by,Cell,neurons,神经元优先表达APP695变体
Protein,Aβ,expressed_by,Brain_Region,glial cells,神经元和胶质细胞表达Aβ
Disease,Diabetes,induces,Pathological_Change,dyslipidemia,糖尿病引发血脂异常
Biomarker,total bilirubin,correlates_with,Clinical_Manifestation,decreased cognitive performance,总胆红素水平与认知功能下降相关
Biomarker,alkaline phosphatase,correlates_with,Pathological_Change,greater brain atrophy,碱性磷酸酶水平与脑萎缩加重相关
Protein,APP,expressed_by,Cell,neurons,APP蛋白由神经元表达
Protein,amyloid-beta,related_to,Pathological_Change,neuronal stress,Aβ的产生与神经元应激有关
Pathological_Change,chronic inflammation,affects,Brain_Region,brainstem area,代谢紊乱引起的慢性炎症可能影响脑干区域
Biomarker,alanine aminotransferase,correlates_with,Clinical_Manifestation,decreased cognitive performance,丙氨酸氨基转移酶水平与认知功能下降相关
Disease,Alzheimer's disease,has_theory,Research_Method,lymphatic system hypothesis,阿尔茨海默病有淋巴系统假说
Risk_Factor,chronic conditions,increases,Pathological_Change,neuronal stress,慢性疾病增加神经元应激
Clinical_Manifestation,cognitive decline,associated_with,Pathological_Change,hemoglobin level abnormalities,血红蛋白水平异常与认知功能下降相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ
Risk_Factor,reduced oxygenation,leads_to,Pathological_Change,neuronal distress,缺氧可能导致神经元应激
Disease,Diabetes,shares_pathology_with,Disease,Alzheimer's disease,糖尿病与阿尔茨海默病共享多种病理特征
Protein,amyloid-beta,is_expressed_as,Pathological_Change,physiological response,淀粉样蛋白作为生理反应的一部分表达
Disease,Chronic Liver Diseases,affects,Biomarker,IDE,慢性肝病降低IDE水平
Disease,Alzheimer's disease,lacks,Treatment,FDA-approved therapeutic intervention,阿尔茨海默病目前缺乏FDA批准的治疗干预
Disease,Chronic Kidney Diseases,has_symptom,Clinical_Manifestation,cognitive decline,慢性肾脏疾病患者常伴有认知功能下降
Pathological_Change,hemoglobin level abnormalities,associated_with,Risk_Factor,dementia,血红蛋白水平异常与痴呆风险增加相关
Protein,APP751/770,expressed_by,Cell,microglia,小胶质细胞表达APP751/770变体
Protein,amyloid-beta,induces,Biomarker,ROS,淀粉样蛋白诱导活性氧的产生
Protein,amyloid-beta,part_of,Pathological_Change,immune response in the CNS,Aβ是中枢神经系统免疫反应的一部分
Disease,Diabetes,induces,Pathological_Change,oxidative stress,糖尿病引发氧化应激
Pathological_Change,demyelination,linked_to,Clinical_Manifestation,lower cognitive abilities,脱髓鞘过程与认知能力下降相关
Protein,Aβ,produces,Pathological_Change,ROS,Aβ通过金属离子还原产生ROS
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cirrhosis,肝硬化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early stage,阿尔茨海默病有早期阶段
Biomarker,alanine aminotransferase,correlates_with,Pathological_Change,increased brain amyloid loads,丙氨酸氨基转移酶水平与脑淀粉样蛋白负荷增加相关
Protein,Aβ,accumulates_in,Brain_Region,mitochondrial matrix,Aβ在缺氧条件下在线粒体基质中积累
Risk_Factor,microbial infections,increases_risk_of,Disease,Alzheimer's disease,微生物感染增加阿尔茨海默病风险
Clinical_Test,mass spectrometry,monitors,Biomarker,plasma Aβ levels,质谱法用于监测血浆Aβ水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Protein,Aβ,acts_as,Clinical_Manifestation,protective mechanism,在急性创伤事件中，Aβ的过度表达似乎起到保护/生存机制的作用
Gene,APLP2,knockout_affects,Viability,mice,敲除APLP2基因的小鼠在出生后早期死亡
Disease,Diabetes,induces,Pathological_Change,neuronal stress,糖尿病引发中枢神经系统神经元应激
Disease,NAFLD,associated_with,Risk_Factor,type 2 diabetes,非酒精性脂肪肝与2型糖尿病相关
Treatment,antioxidants,reduces,Risk_Factor,oxidative stress,抗氧化剂有助于减少氧化应激
<Protein,amyloid-beta,transported_by,Brain_Region,Virchow-Robin spaces,脑脊液通过Virchow-Robin间隙流入脑实质并与淀粉样蛋白混合后流出>
<Protein,amyloid-beta,is_degraded_by,Pathological_Change,lysosomal autophagy,淀粉样蛋白可通过溶酶体自噬降解>
<Protein,amyloid-beta,is_transported_by,Protein,LRP1,淀粉样蛋白可通过LRP1转运出脑>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal sclerosis,阿尔茨海默病与海马硬化相关
Biomarker,aspartate aminotransferase,correlates_with,Clinical_Manifestation,decreased cognitive performance,天门冬氨酸氨基转移酶水平与认知功能下降相关
Disease,Alzheimer's disease,has_theory,Research_Method,mitochondrial cascade hypothesis,阿尔茨海默病有线粒体级联假说
<Protein,amyloid-beta,binds_to,Protein,sLRP1,淀粉样蛋白可与可溶性LRP1结合>
Pathological_Change,brain hypoperfusion,caused_by,Pathological_Change,blood vessel tortuosity,血管迂曲导致脑灌注不足
Protein,amyloid-beta,affected_by,Clinical_Test,anti-Aβ immunotherapies,抗淀粉样蛋白β免疫疗法影响淀粉样蛋白β水平
Protein,γ-secretase,cleaves,Protein,APP,γ-分泌酶在线粒体外膜上切割与TOM40结合的APP
<Protein,amyloid-beta,binds_to,Protein,ApoJ,淀粉样蛋白可与载脂蛋白J结合>
Biomarker,albumin,correlates_with,Pathological_Change,increased brain amyloid loads,白蛋白水平与脑淀粉样蛋白负荷增加相关
Biomarker,total bilirubin,correlates_with,Pathological_Change,increased brain amyloid loads,总胆红素水平与脑淀粉样蛋白负荷增加相关
Clinical_Stage,allostasis,may_progress_to,Clinical_Stage,disease state,异稳态可能进展为疾病状态
Pathological_Change,increased ROS production,triggers,Biomarker,Aβ synthesis,活性氧增加触发淀粉样蛋白合成
<Protein,amyloid-beta,binds_to,Protein,ApoE,淀粉样蛋白可与载脂蛋白E结合>
Risk_Factor,metal ions,increases_risk_of,Disease,Alzheimer's disease,金属离子增加阿尔茨海默病风险
Risk_Factor,sleep disturbance,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍增加阿尔茨海默病风险
Pathological_Change,central inflammation,linked_to,Clinical_Manifestation,cholinergic dysfunction,中枢炎症与胆碱能功能障碍有关
Biomarker,alanine aminotransferase,correlates_with,Biomarker,higher CSF tau levels,丙氨酸氨基转移酶水平与脑脊液tau水平升高相关
Protein,amyloid-beta,is_affected_by,Risk_Factor,acute and chronic stress,急性和慢性应激事件会增加淀粉样蛋白β的表达
Pathological_Change,nutrient starvation,leads_to,Clinical_Manifestation,apoptosis,营养缺乏导致神经元凋亡
Protein,APP,processed_by,Protein,alpha-secretase,APP蛋白被α-分泌酶处理
Disease,Type 2 diabetes,associated_with,Pathological_Change,Aβ deposition,2型糖尿病与Aβ沉积相关
Protein,Aβ42,produced_in,Research_Method,nutrient starvation,营养缺乏条件下HUVEC细胞产生Aβ42
Biomarker,total bilirubin,correlates_with,Biomarker,higher CSF tau levels,总胆红素水平与脑脊液tau水平升高相关
Protein,Complex III,transports_protons,Biomarker,proton gradient,复合物III将质子转运至膜间隙形成质子梯度
Disease,Alzheimer's disease,has_theory,Research_Method,calcium homeostasis hypothesis,阿尔茨海默病有钙稳态假说
Risk_Factor,glucose transporter reduction,causes,Pathological_Change,bioenergetic failure,葡萄糖转运活性降低导致生物能量衰竭
Disease,Chronic Kidney Diseases,associated_with,Disease,Alzheimer's disease,慢性肾脏疾病与阿尔茨海默病相关
Disease,Alzheimer's disease,has_etiology,Pathological_Change,chronic neuronal stress,阿尔茨海默病的病因是慢性神经元应激
Disease,Alzheimer's disease,affects,Population,50 million individuals,阿尔茨海默病影响全球约5000万人
Protein,APLP2,homologous_to,Protein,APP,APLP2与APP高度同源
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑
Risk_Factor,environmental toxins,increases_risk_of,Disease,Alzheimer's disease,环境毒素增加阿尔茨海默病风险
Disease,Diabetes,increases_risk_of,Disease,cardiovascular disease,糖尿病增加心血管疾病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病导致认知功能下降
Disease,Alzheimer's disease,involves,Protein,amyloid beta peptides,阿尔茨海默病涉及淀粉样β肽的生成
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,higher levels of Aβ42,阿尔茨海默病的病理改变包括Aβ42水平升高
Biomarker,aspartate aminotransferase,correlates_with,Pathological_Change,greater brain atrophy,天门冬氨酸氨基转移酶水平与脑萎缩加重相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau accumulation,阿尔茨海默病与tau蛋白的积累相关
Pathological_Change,brain starvation,linked_to,Pathological_Change,demyelination,脑饥饿与脱髓鞘相关
Pathological_Change,cytokines,enters,Brain_Region,CNS,细胞因子等外周炎症介质可以通过脉络丛进入中枢神经系统
Biomarker,Aβ,used_as,Biomarker,neurodegeneration,Aβ被用作神经退行性变的生物标志物
Gene,ApoE2,less_efficient_than,Protein,ApoE4,ApoE2在清除Aβ方面不如ApoE4有效
Protein,amyloid-beta,regulates,Brain_Region,hippocampus,淀粉样蛋白β调节海马体的突触可塑性
Disease,Diabetes,induces,Pathological_Change,vascular damage,糖尿病引发血管损伤
Biomarker,Aβ,increases_in,Brain_Region,brain,心脏功能下降可能导致大脑中Aβ水平增加
Pathological_Change,BBB leaking,sealed_by,Pathological_Change,platelet aggregation,血脑屏障渗漏通过血小板聚集来封闭
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病伴随神经精神症状
<Protein,amyloid-beta,is_catabolized_by,Protein,plasmin,淀粉样蛋白可被纤溶酶降解>
Disease,Alzheimer's disease,associated_with,Risk_Factor,hypoxia,缺氧是阿尔茨海默病的风险因素
Risk_Factor,traumatic brain injuries,increases,Pathological_Change,neuronal stress,创伤性脑损伤增加神经元应激
<Protein,amyloid-beta,is_degraded_by,Organ,kidneys,淀粉样蛋白可在肾脏中降解>
Chemical,metal ions,increases,Pathological_Change,ROS production,游离金属离子增加活性氧的产生
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟增加阿尔茨海默病风险
Gene,PSEN1,has_mutation,Biomarker,300 mutations,PSEN1基因有超过300种突变
Protein,PreP,inhibited_by,Chemical,ROS,活性氧抑制PreP蛋白
Protein,Aβ42,found_in,Pathological_Change,senile plaques,Aβ42肽在老年斑中富集
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protofibrils,阿尔茨海默病与原纤维形成相关
<Protein,amyloid-beta,is_catabolized_by,Protein,insulin degrading enzyme,淀粉样蛋白可被胰岛素降解酶降解>
Risk_Factor,alcohol consumption,increases_risk_of,Disease,Alzheimer's disease,酒精消费增加阿尔茨海默病风险
Risk_Factor,reduced nutrient delivery,leads_to,Pathological_Change,neuronal distress,营养供应减少可能导致神经元应激
Risk_Factor,glucose transporter reduction,causes,Pathological_Change,increased ROS production,葡萄糖转运活性降低导致活性氧增加
Risk_Factor,TBI,increases_risk_of,Disease,dementia,创伤性脑损伤增加患痴呆症的风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Protein,amyloid beta,forms,Pathological_Change,senile plaques,淀粉样蛋白形成老年斑
Pathological_Change,multiple chronic pathologies,converge_to,Pathological_Change,persistent neuronal stress,多种慢性病理综合导致持续的神经元应激
Protein,amyloid-beta,produced_by,Brain_Region,neurons under stress,神经元在应激或损伤时大量产生Aβ
Gene,TOMM40,associated_with,Risk_Factor,earlier onset of AD,TOMM40基因多态性与早发性阿尔茨海默病风险增加相关
Protein,gamma-secretase,comprises,Protein,PSEN2,γ-分泌酶包含PSEN2蛋白
Protein,amyloid-beta,marker_of,Pathological_Change,neuronal stress,淀粉样蛋白是神经元应激的标志物
Disease,Hepatitis C,associated_with,Disease,dementia,丙型肝炎病毒感染与痴呆相关
Disease,Alzheimer's disease,affects,Brain_Region,CNS,阿尔茨海默病影响中枢神经系统
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ overexpression,阿尔茨海默病与Aβ过度表达相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,asthma,哮喘是阿尔茨海默病的风险因素
Protein,gamma-secretase,comprises,Protein,NCT,γ-分泌酶包含NCT蛋白
Disease,chronic neurodegenerative disorders,contrasts_with,Clinical_Manifestation,transient Aβ overexpression,慢性神经退行性疾病与急性创伤事件中的短暂Aβ过度表达形成对比
Imaging_Method,amyloid PET,detects,Pathological_Change,Aβ deposits,淀粉样蛋白PET成像可检测到Aβ沉积
Protein,APP,interacts_with,Protein,TOM40,APP与TOM40蛋白在病理事件中相互作用
<Protein,amyloid-beta,is_degraded_by,Protein,presequence protease,淀粉样蛋白可被前序列蛋白酶降解>
Pathological_Change,atherosclerosis,observed_in,Brain_Region,circle of Willis,动脉粥样硬化在Willis环动脉中观察到
Risk_Factor,alcoholism,increases_risk_of,Disease,Alzheimer's disease,酗酒是阿尔茨海默病的风险因素
Disease,Diabetes,associated_with,Risk_Factor,chronic peripheral inflammation,糖尿病与慢性外周炎症相关
Disease,NAFLD,associated_with,Risk_Factor,metabolic syndrome,非酒精性脂肪肝与代谢综合征相关
Disease,Alzheimer's disease,has_theory,Research_Method,amyloid cascade hypothesis,阿尔茨海默病有淀粉样蛋白级联假说
Clinical_Test,anti-Aβ immunotherapies,causes,Pathological_Change,ARIA-E,抗淀粉样蛋白β免疫疗法可能导致脑淀粉样相关影像异常伴水肿
Chemical,ROS,linked_to,Pathological_Change,neuronal toxicity,活性氧与神经元毒性直接相关
Pathological_Change,CAA,characterized_by,Biomarker,Aβ deposits,脑淀粉样血管病以Aβ沉积为特征
Disease,metabolic syndrome,has_pathology,Pathological_Change,systemic inflammation,代谢综合征的主要病理是系统性炎症
Disease,Lewy body dementia,associated_with,Pathological_Change,Aβ accumulation,路易体痴呆与Aβ积累相关
Protein,Aβ,aggregates_into,Pathological_Change,toxic forms,Aβ在慢性炎症情况下聚集成有毒形式
Disease,Diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病风险
Protein,Aβ,transported_to,Cell_Component,mitochondrial matrix,Aβ肽被转运到线粒体基质
Risk_Factor,smoking,induces,Pathological_Change,increased carbon monoxide levels,吸烟引发一氧化碳水平升高
Pathological_Change,dysfunction of physiological systems,affects,Pathological_Change,energy production,生理系统功能障碍影响能量产生
<Protein,amyloid-beta,is_imported_into,Pathological_Change,mitochondria,淀粉样蛋白可被导入线粒体>
Treatment,antioxidants,reduces,Risk_Factor,chronic inflammation,抗氧化剂有助于减少慢性炎症
<Protein,amyloid-beta,is_phagocytosed_by,Pathological_Change,leukocytes,淀粉样蛋白可被白细胞吞噬>
Biomarker,insulin,protects_against,Pathological_Change,Aβ oligomer toxicity,胰岛素保护免受Aβ寡聚体毒性
Risk_Factor,vascular dysfunction,linked_to,Disease,Alzheimer's disease,血管功能障碍可能是慢性肾脏疾病与阿尔茨海默病之间的关联机制之一
Disease,Diabetes,increases_risk_of,Disease,nephropathy,糖尿病增加肾病风险
Clinical_Test,CAIDE score,uses,Risk_Factor,age,CAIDE评分使用年龄作为评估痴呆症风险的参数
<Protein,amyloid-beta,is_degraded_by,Organ,liver,淀粉样蛋白可在肝脏中降解>
Pathological_Change,brain starvation,linked_to,Pathological_Change,neuronal stress,脑饥饿与神经元应激相关
Risk_Factor,oxidative stress,linked_to,Disease,Alzheimer's disease,氧化应激可能是慢性肾脏疾病与阿尔茨海默病之间的关联机制之一
Risk_Factor,smoking,induces,Pathological_Change,ROS generation,吸烟引发活性氧生成
<Protein,amyloid-beta,is_excreted_by,Organ,urine,淀粉样蛋白可通过尿液排泄>
Gene,PSEN1,affects,Protein,Aβ peptides,PSEN1基因影响Aβ肽的长度
Risk_Factor,TBI,increases_risk_of,Disease,Alzheimer's disease,创伤性脑损伤增加阿尔茨海默病风险
Gene,APP,overexpressed_in,Research_Method,transgenic APP23 mice,转基因APP23小鼠中APP基因过度表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic neuronal stress,慢性神经元应激是阿尔茨海默病的风险因素
<Protein,amyloid-beta,removed_by,Brain_Region,glymphatic system,胶质淋巴系统能够将淀粉样蛋白从脑实质中清除>
Disease,Cirrhosis,associated_with,Biomarker,IL-6,肝硬化与血浆IL-6水平升高相关
Risk_Factor,repeated mild TBI,increases_risk_of,Disease,dementia,反复轻度脑外伤增加患痴呆症的风险
Risk_Factor,alcohol consumption,impairs,Pathological_Change,BBB leakiness,酒精消费损害血脑屏障通透性
Pathological_Change,peripheral microbes,enters,Brain_Region,brain,外周微生物可以通过跨细胞作用直接穿过血脑屏障进入大脑
Biomarker,NADH,provides_electrons_to,Protein,Complex I,还原型烟酰胺腺嘌呤二核苷酸为复合物I提供电子
Biomarker,total bilirubin,correlates_with,Pathological_Change,greater brain atrophy,总胆红素水平与脑萎缩加重相关
Biomarker,albumin,correlates_with,Pathological_Change,greater brain atrophy,白蛋白水平与脑萎缩加重相关
Biomarker,ROS,associated_with,Pathological_Change,oxidative stress,活性氧与氧化应激相关
Protein,APP,processed_by,Cell,leukocytes,白细胞根据病理状态调节APP的处理
Risk_Factor,smoking,induces,Pathological_Change,hypercapnia,吸烟引发高碳酸血症
Risk_Factor,estrogen deficiency,increases_risk_of,Pathological_Change,demyelination,雌激素缺乏增加脱髓鞘的风险
Protein,translocase of the outer membrane,transports_proteins,Biomarker,mitochondrial matrix,外膜转位酶将蛋白质转运至线粒体基质
Pathological_Change,additional chronic conditions,increase,Pathological_Change,CNS neuronal stress,附加慢性病增加中枢神经系统神经元应激
Risk_Factor,chronic inflammation,linked_to,Disease,Alzheimer's disease,慢性炎症可能是慢性肾脏疾病与阿尔茨海默病之间的关联机制之一
Pathological_Change,dysfunction of physiological systems,deteriorates,Pathological_Change,regulatory systems,生理系统功能障碍恶化调节系统
<Protein,amyloid-beta,transported_by,Protein,P-glycoprotein,P-糖蛋白能够将淀粉样蛋白从脑转运至血液>
Protein,p3,released_by,Protein,gamma-secretase,p3肽由γ-分泌酶释放
<Protein,amyloid-beta,binds_to,Protein,sRAGE,淀粉样蛋白可与可溶性RAGE结合>
Protein,Complex IV,transports_protons,Biomarker,proton gradient,复合物IV将质子转运至膜间隙形成质子梯度
Protein,gamma-secretase,comprises,Protein,PEN-2,γ-分泌酶包含PEN-2蛋白
Clinical_Test,FDG-PET,identifies,Pathological_Change,insulin resistance,FDG-PET用于识别胰岛素抵抗
Biomarker,ROS,causes,Pathological_Change,protein oxidation,活性氧导致蛋白质氧化
Pathological_Change,CAA,accelerated_by,Pathological_Change,cerebral hypoperfusion,脑灌注不足加速脑淀粉样血管病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ senile plaques,阿尔茨海默病的病理标志是Aβ老年斑
Protein,adenine nucleotide translocases,leaks_protons,Biomarker,proton gradient,腺苷酸转位酶导致质子泄漏
<Protein,amyloid-beta,cleared_by,Brain_Region,cerebro-spinal fluid,脑脊液吸收并清除约25%的中枢神经系统淀粉样蛋白>
Disease,Chronic Liver Diseases,affects,Biomarker,LRP1,慢性肝病降低LRP1水平
Protein,amyloid-beta,aggregates_in,Pathological_Change,mitochondrial matrix,淀粉样蛋白β在线粒体基质中聚集
Risk_Factor,estrogen deficiency,increases_risk_of,Disease,Alzheimer's disease,雌激素缺乏增加患阿尔茨海默病的风险
Disease,Chronic Liver Diseases,increases_risk_of,Disease,Alzheimer's disease,慢性肝病增加阿尔茨海默病的风险
Disease,Type 2 diabetes,associated_with,Clinical_Manifestation,cognitive impairment,2型糖尿病与认知障碍相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,linked_to,Pathological_Change,axonal degeneration,阿尔茨海默病与轴突退化相关
Disease,secondary progressive multiple sclerosis,associated_with,Pathological_Change,Aβ accumulation,继发性进行性多发性硬化与Aβ积累相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的主要风险因素
Risk_Factor,glucose transporter reduction,causes,Pathological_Change,neuronal starvation,葡萄糖转运活性降低导致神经元饥饿
<Protein,amyloid-beta,binds_to,Protein,lipoprotein receptor-related protein 1,淀粉样蛋白通过与脑内皮细胞表面的LRP1受体结合从脑实质中流出>
Protein,caspase-9,activated_in,Pathological_Change,apoptotic pathways,缺氧条件下caspase-9激活导致神经元凋亡
Pathological_Change,demyelination,linked_to,Pathological_Change,neuronal stress,脱髓鞘过程与神经元应激相关
Clinical_Test,CAIDE score,uses,Risk_Factor,total cholesterol,CAIDE评分使用总胆固醇作为评估痴呆症风险的参数
Biomarker,alanine aminotransferase,correlates_with,Pathological_Change,greater brain atrophy,丙氨酸氨基转移酶水平与脑萎缩加重相关
Risk_Factor,smoking,induces,Pathological_Change,hypoxia,吸烟引发缺氧
Biomarker,albumin,correlates_with,Biomarker,reduced brain glucose metabolism,白蛋白水平与脑葡萄糖代谢降低相关
Gene,ApoE3,less_efficient_than,Protein,ApoE4,ApoE3在清除Aβ方面不如ApoE4有效
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,chronic inflammation,阿尔茨海默病伴有慢性炎症
Protein,amyloid-beta,responds_to,Pathological_Change,neuronal stress,淀粉样蛋白是对神经元应激的生理反应
Pathological_Change,altered myelin,affects,Clinical_Manifestation,axonal conduction,改变的髓鞘影响轴突传导
Gene,BACE1,knockout_increases,Risk_Factor,cell death,BACE1基因敲除小鼠在缺氧条件下死亡率增加
