Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,free energy curve studies,studies,Protein,tau,自由能曲线研究探索tau蛋白的纤维解离机制
Research_Method,kinetics studies,studies,Protein,tau,动力学研究探索tau蛋白的解离机制
Research_Method,molecular dynamics simulation,studies,Protein,tau fibril stability,分子动力学模拟研究tau纤维的稳定性
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Protein,tau,has_site,Protein,phosphorylation sites,tau蛋白具有多个磷酸化位点
Research_Method,reference structure studies,studies,Protein,tau,参考结构研究探索tau蛋白的纤维解离机制
Protein,tau,has_region,Biomarker,MTB region,tau蛋白的MTB区域包含可能的磷酸化位点
Research_Method,secondary structure orientation studies,studies,Protein,tau,二级结构取向研究探索tau蛋白的纤维解离机制
Research_Method,thermodynamic analysis,studies,Protein,tau,热力学分析研究tau蛋白的纤维解离机制
Research_Method,hydrogen bond breaking studies,studies,Protein,tau,氢键断裂研究探索tau蛋白的纤维解离机制
Research_Method,similar mechanism studies,studies,Protein,tau,相似机制研究探索tau蛋白的纤维解离机制
Research_Method,free energy minimum studies,studies,Protein,tau,自由能最小值研究探索tau蛋白的纤维解离机制
Research_Method,adjacent region unfolding studies,studies,Protein,tau,相邻区域展开研究探索tau蛋白的纤维解离机制
Research_Method,metadynamics,explores,Protein,tau dissociation pathway,元动力学探索tau解离路径
Research_Method,error bar determination studies,studies,Protein,tau,误差条确定研究探索tau蛋白的纤维解离机制
Research_Method,reference structure comparison studies,studies,Protein,tau,参考结构比较研究探索tau蛋白的纤维解离机制
Protein,tau,has_function,Protein,microtubule stabilization,tau蛋白具有微管稳定功能
Research_Method,steered MD,probes,Protein,tau protofibril stability,牵引分子动力学探测tau原纤维稳定性
Research_Method,time evolution studies,studies,Protein,tau,时间演化研究探索tau蛋白的纤维解离机制
Research_Method,free energy profile shape studies,studies,Protein,tau,自由能剖面形状研究探索tau蛋白的纤维解离机制
Research_Method,Umbrella Sampling,measures,Pathological_Change,free energy surface,Umbrella Sampling用于测量纤维的自由能表面
Research_Method,SMD simulations,studies,Protein,tau,拉伸分子动力学模拟研究tau蛋白的解离力
Disease,Alzheimer's disease,affects,Protein,tau,阿尔茨海默病影响tau蛋白的稳定性
Protein,tau,interacts_with,Protein,amyloid-beta,tau蛋白与淀粉样蛋白相互作用
Research_Method,force curve analysis,studies,Protein,tau,力曲线分析探索tau蛋白的纤维解离机制
Protein,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Protein,tau,undergoes,Pathological_Change,hyperphosphorylation,tau蛋白在阿尔茨海默病中发生过度磷酸化
Research_Method,MD simulations,studies,Protein,tau,分子动力学模拟研究tau蛋白的构象变化
Research_Method,corresponding increase studies,studies,Protein,tau,相应增加研究探索tau蛋白的纤维解离机制
Research_Method,native contact formation studies,studies,Protein,tau,天然接触形成研究探索tau蛋白的纤维化机制
Research_Method,non-native contact breaking studies,studies,Protein,tau,非天然接触断裂研究探索tau蛋白的纤维化机制
Research_Method,free energy profile studies,studies,Protein,tau,自由能剖面研究探索tau蛋白的纤维解离机制
Protein,tau,forms,Pathological_Change,paired helical filament,tau蛋白形成配对螺旋丝结构
Research_Method,paired filament studies,studies,Protein,tau,配对纤维研究探索tau蛋白的纤维解离机制
Protein,tau,has_isoform,Protein,six isoforms,tau蛋白有六种异构体
Protein,tau,has_structure,Biomarker,SF protofibril,tau蛋白形成SF原纤维结构
Research_Method,core structure studies,studies,Protein,tau,核心结构研究探索tau蛋白的纤维解离机制
Protein,tau,forms,Pathological_Change,SF filament,tau蛋白形成SF纤维的病理改变
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病以神经纤维缠结为特征
Research_Method,SMD simulations,identifies,Pathological_Change,interchain contacts,SMD模拟用于识别纤维亚基间的重要相互作用
Research_Method,bootstrapping studies,studies,Protein,tau,自举法研究探索tau蛋白的纤维解离机制
Protein,tau,has_region,Brain_Region,β6-β8 region,tau蛋白的β6-β8区域导致tau锁定为病理结构
Research_Method,umbrella sampling,studies,Protein,tau,伞形采样研究tau蛋白的自由能表面
Protein,tau,forms,Pathological_Change,PHF filament,tau蛋白形成PHF纤维的病理改变
Research_Method,enhanced sampling methods,studies,Protein,tau,增强采样方法研究tau蛋白的构象变化
Imaging_Method,cryo-EM,visualizes,Protein,tau,冷冻电镜可视化tau蛋白的结构
Protein,tau,has_region,Biomarker,β6-β7 region,tau蛋白的β6-β7区域对其稳定性至关重要
Protein,tau,has_modification,Biomarker,pSer356,tau蛋白的Ser356位点磷酸化影响其构象
Research_Method,configuration space exploration,studies,Protein,tau,构象空间探索研究tau蛋白的构象变化
Research_Method,mutation studies,studies,Protein,tau,突变研究探索tau蛋白的纤维化机制
Research_Method,free energy surface analysis,studies,Protein,tau,自由能表面分析研究tau蛋白的纤维解离机制
Protein,tau,has_conformation,Biomarker,compact conformations,tau蛋白在溶液中采样紧凑构象
Research_Method,phosphorylation location studies,studies,Protein,tau,磷酸化位置研究探索tau蛋白
Research_Method,structural transition studies,studies,Protein,tau,结构转变研究探索tau蛋白的纤维解离机制
Research_Method,metadynamics,reveals,Pathological_Change,dissociation mechanism,metadynamics揭示tau从纤维解离的机制
Research_Method,maximum force studies,studies,Protein,tau,最大力研究探索tau蛋白的纤维解离机制
Protein,tau,has_motif,Biomarker,306 VQIVYK 311,tau蛋白包含306 VQIVYK 311基序
Protein,tau,forms,Pathological_Change,straight filament,tau蛋白形成直丝结构
Research_Method,inset highlighting studies,studies,Protein,tau,插图突出研究探索tau蛋白的纤维解离机制
Protein,tau,forms,Pathological_Change,PHF6 hexapeptide,tau蛋白形成PHF6六肽，可能引发tau错误折叠和聚集
Protein,tau,has_modification,Protein,PHF-pSer356,tau蛋白在Ser356位点发生磷酸化修饰
Research_Method,REMD simulations,studies,Protein,tau,副本交换分子动力学模拟研究tau蛋白的构象集合
Protein,tau,has_modification,Protein,phosphorylation,tau蛋白可发生磷酸化修饰
Protein,tau,has_residues,Protein,306-378 residues,tau蛋白核心包含306-378位残基
Research_Method,simultaneous loss studies,studies,Protein,tau,同时丧失研究探索tau蛋白的纤维解离机制
Protein,tau,has_structure,Protein,cross-β/β-helix structure,tau蛋白具有交叉β/β螺旋结构
Research_Method,structural transition correlation studies,studies,Protein,tau,结构转变相关性研究探索tau蛋白的纤维解离机制
Research_Method,phosphorylation effect studies,studies,Protein,tau,磷酸化效应研究探索tau蛋白的纤维解离机制
Research_Method,individual coloring studies,studies,Protein,tau,单独着色研究探索tau蛋白的纤维解离机制
Protein,tau,has_motif,Protein,PHF6 hexapeptide,tau蛋白含有PHF6六肽基序
Protein,tau,has_region,Biomarker,β1-β8 regions,tau蛋白包含β1-β8区域
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid-β plaques,阿尔茨海默病以淀粉样蛋白斑块为特征
